time,open,high,low,close,volume,amount,time_str
1769652840000,147.07999999999998,147.43,147.07,147.43,2833,41685995.0,2026-01-29 10:14:00
1769652900000,147.58,147.96,147.58,147.88000000000002,3856,56971510.00000001,2026-01-29 10:15:00
1769652960000,147.9,147.9,147.70000000000002,147.70000000000002,3177,46953996.0,2026-01-29 10:16:00
1769653020000,147.85,148.26999999999998,147.85,148.23999999999998,4591,67979972.0,2026-01-29 10:17:00
1769653080000,148.23000000000002,148.23000000000002,147.70000000000002,147.88000000000002,2235,33056305.000000004,2026-01-29 10:18:00
1769653140000,147.8,147.8,147.55,147.58,1076,15882958.0,2026-01-29 10:19:00
1769653200000,147.57,147.89,147.5,147.58,3134,46272642.0,2026-01-29 10:20:00
1769653260000,147.6,147.65,147.44,147.53,2150,31720325.0,2026-01-29 10:21:00
1769653320000,147.57,147.57,147.35,147.54,2356,34742136.0,2026-01-29 10:22:00
1769653380000,147.55,147.95,147.53,147.91,1207,17823472.0,2026-01-29 10:23:00
1769653440000,147.95000000000002,148.22,147.9,147.9,3119,46177757.0,2026-01-29 10:24:00
1769653500000,147.88,148.06,147.81,148.03,1601,23687822.0,2026-01-29 10:25:00
1769653560000,148.07000000000002,148.24,148.05,148.15,2226,32982638.000000004,2026-01-29 10:26:00
1769653620000,148.14000000000001,148.61,148.14000000000001,148.60000000000002,3499,51929299.0,2026-01-29 10:27:00
1769653680000,148.59,148.67999999999998,148.48,148.48,2812,41784556.00000001,2026-01-29 10:28:00
1769653740000,148.5,148.83,148.49,148.81,3203,47640124.0,2026-01-29 10:29:00
1769653800000,148.87,148.87,148.24,148.28,2274,33815164.00000001,2026-01-29 10:30:00
1769653860000,148.23000000000002,148.38,148.15,148.34,1528,22656280.0,2026-01-29 10:31:00
1769653920000,148.34,148.43,148.20000000000002,148.4,1629,24157302.999999996,2026-01-29 10:32:00
1769653980000,148.53,148.59,148.37,148.4,1315,19524355.0,2026-01-29 10:33:00
1769654040000,148.41,148.44,148.24,148.24,1408,20893276.0,2026-01-29 10:34:00
1769654100000,148.25000000000003,148.52,148.20000000000002,148.50000000000003,2084,30910481.0,2026-01-29 10:35:00
1769654160000,148.46,148.48,148.09,148.25,1692,25098139.000000004,2026-01-29 10:36:00
1769654220000,148.26000000000002,148.32000000000002,148.05,148.08,1242,18395578.999999996,2026-01-29 10:37:00
1769654280000,148.04,148.04,147.88,147.88,1739,25733743.0,2026-01-29 10:38:00
1769654340000,147.85000000000002,147.88000000000002,147.77,147.82000000000002,1942,28707519.000000004,2026-01-29 10:39:00
1769654400000,147.85,148.04,147.85,148.04,2076,30727223.0,2026-01-29 10:40:00
1769654460000,148.03,148.14,148.01,148.14,2583,38234812.0,2026-01-29 10:41:00
1769654520000,148.32,148.56,148.31,148.42000000000002,1516,22500789.0,2026-01-29 10:42:00
1769654580000,148.43,148.43,148.3,148.32000000000002,1215,18024500.0,2026-01-29 10:43:00
1769654640000,148.32,148.57,148.32,148.48999999999998,1615,23978360.0,2026-01-29 10:44:00
1769654700000,148.48999999999998,148.6,148.48,148.5,1302,19341224.0,2026-01-29 10:45:00
1769654760000,148.55,148.70000000000002,148.55,148.63000000000002,1426,21195763.0,2026-01-29 10:46:00
1769654820000,148.65,148.69,148.55,148.55,1510,22444705.0,2026-01-29 10:47:00
1769654880000,148.54,148.61999999999998,148.48,148.48,1634,24268002.0,2026-01-29 10:48:00
1769654940000,148.44,148.53,148.35,148.35,1237,18362262.0,2026-01-29 10:49:00
1769655000000,148.35,148.35,148.01,148.03,1194,17691293.0,2026-01-29 10:50:00
1769655060000,148.04000000000002,148.20000000000002,148.02,148.20000000000002,1394,20641335.0,2026-01-29 10:51:00
1769655120000,148.24,148.29,148.0,148.0,864,12799823.000000002,2026-01-29 10:52:00
1769655180000,147.91000000000003,148.0,147.8,147.8,2866,42393562.0,2026-01-29 10:53:00
1769655240000,147.76000000000002,147.76000000000002,147.61,147.72000000000003,2087,30826954.0,2026-01-29 10:54:00
1769655300000,147.72000000000003,147.72000000000003,147.64000000000001,147.70000000000002,1292,19082485.0,2026-01-29 10:55:00
1769655360000,147.6,147.6,147.48,147.57,4083,60250668.0,2026-01-29 10:56:00
1769655420000,147.61,147.97000000000003,147.61,147.95000000000002,1187,17537176.0,2026-01-29 10:57:00
1769655480000,147.92,147.92,147.66,147.66,2264,33459828.0,2026-01-29 10:58:00
1769655540000,147.53,147.6,147.5,147.5,1837,27099224.0,2026-01-29 10:59:00
1769655600000,147.56,147.76,147.56,147.75,1480,21860971.000000004,2026-01-29 11:00:00
1769655660000,147.78,148.11,147.78,147.93,1737,25707886.0,2026-01-29 11:01:00
1769655720000,147.94,147.96,147.8,147.8,1277,18885595.0,2026-01-29 11:02:00
1769655780000,147.81000000000003,147.81000000000003,147.70000000000002,147.73000000000002,987,14586029.000000002,2026-01-29 11:03:00
1769655840000,147.73,147.79,147.56,147.57,2319,34242921.0,2026-01-29 11:04:00
1769655900000,147.52,147.52,147.3,147.43,1727,25461470.0,2026-01-29 11:05:00
1769655960000,147.39000000000001,147.45000000000002,147.39000000000001,147.43,1605,23663890.0,2026-01-29 11:06:00
1769656020000,147.4,147.54,147.38,147.53,2770,40836903.99999999,2026-01-29 11:07:00
1769656080000,147.47,147.75,147.47,147.73,1248,18422293.0,2026-01-29 11:08:00
1769656140000,147.73000000000002,147.76000000000002,147.64000000000001,147.76000000000002,1209,17860531.0,2026-01-29 11:09:00
1769656200000,147.73000000000002,147.73000000000002,147.42000000000002,147.48000000000002,1509,22257970.0,2026-01-29 11:10:00
1769656260000,147.43,147.60000000000002,147.42000000000002,147.49,1250,18439153.0,2026-01-29 11:11:00
1769656320000,147.45000000000002,147.68,147.43,147.67000000000002,1598,23575039.0,2026-01-29 11:12:00
1769656380000,147.66000000000003,147.73000000000002,147.61,147.71,943,13925555.999999998,2026-01-29 11:13:00
1769656440000,147.7,147.71,147.47,147.5,1004,14816289.000000002,2026-01-29 11:14:00
1769656500000,147.47000000000003,147.56000000000003,147.45000000000002,147.45000000000002,1343,19809245.0,2026-01-29 11:15:00
1769656560000,147.45000000000002,147.45000000000002,147.37,147.39000000000001,1896,27955163.000000004,2026-01-29 11:16:00
1769656620000,147.4,147.4,147.07,147.07,1972,29029362.999999996,2026-01-29 11:17:00
