time,open,high,low,close,volume,amount,time_str
1767929280000,5.05,5.05,5.05,5.05,540,272700.0,2026-01-09 11:28:00
1767929340000,5.05,5.06,5.05,5.05,502,253686.0,2026-01-09 11:29:00
1767929400000,5.05,5.06,5.05,5.05,855,432229.0,2026-01-09 11:30:00
1767934860000,5.05,5.06,5.05,5.05,1865,942307.0000000001,2026-01-09 13:01:00
1767934920000,5.05,5.06,5.05,5.05,429,216704.0,2026-01-09 13:02:00
1767934980000,5.05,5.06,5.05,5.05,4827,2438356.0000000005,2026-01-09 13:03:00
1767935040000,5.05,5.06,5.05,5.05,251,126761.00000000001,2026-01-09 13:04:00
1767935100000,5.05,5.06,5.05,5.06,52,26300.0,2026-01-09 13:05:00
1767935160000,5.06,5.06,5.05,5.05,443,223818.99999999997,2026-01-09 13:06:00
1767935220000,5.05,5.06,5.05,5.05,584,294950.0,2026-01-09 13:07:00
1767935280000,5.06,5.06,5.05,5.05,387,195547.0,2026-01-09 13:08:00
1767935340000,5.05,5.06,5.05,5.05,570,287910.0,2026-01-09 13:09:00
1767935400000,5.05,5.06,5.05,5.06,1946,983548.0000000001,2026-01-09 13:10:00
1767935460000,5.06,5.06,5.05,5.05,302,152601.0,2026-01-09 13:11:00
1767935520000,5.06,5.06,5.05,5.05,539,272308.0,2026-01-09 13:12:00
1767935580000,5.05,5.06,5.05,5.05,313,158167.0,2026-01-09 13:13:00
1767935640000,5.05,5.06,5.05,5.05,739,373457.0,2026-01-09 13:14:00
1767935700000,5.05,5.05,5.05,5.05,262,132311.0,2026-01-09 13:15:00
1767935760000,5.05,5.06,5.05,5.06,515,260426.0,2026-01-09 13:16:00
1767935820000,5.06,5.06,5.05,5.06,457,231063.00000000003,2026-01-09 13:17:00
1767935880000,5.05,5.06,5.05,5.05,1068,540220.0,2026-01-09 13:18:00
1767935940000,5.05,5.06,5.05,5.05,598,302080.0,2026-01-09 13:19:00
1767936000000,5.06,5.06,5.05,5.05,192,97006.0,2026-01-09 13:20:00
1767936060000,5.05,5.06,5.05,5.06,302,152767.0,2026-01-09 13:21:00
1767936120000,5.06,5.06,5.05,5.05,64,32353.000000000004,2026-01-09 13:22:00
1767936180000,5.06,5.06,5.05,5.06,721,364484.0,2026-01-09 13:23:00
1767936240000,5.05,5.06,5.05,5.05,773,390439.00000000006,2026-01-09 13:24:00
1767936300000,5.06,5.06,5.05,5.06,1275,643914.0,2026-01-09 13:25:00
1767936360000,5.06,5.06,5.05,5.06,546,275843.0,2026-01-09 13:26:00
1767936420000,5.05,5.05,5.05,5.05,351,177260.0,2026-01-09 13:27:00
1767936480000,5.05,5.06,5.05,5.05,316,159780.00000000003,2026-01-09 13:28:00
1767936540000,5.06,5.06,5.05,5.05,427,215666.0,2026-01-09 13:29:00
1767936600000,5.06,5.06,5.05,5.06,196,99127.0,2026-01-09 13:30:00
1767936660000,5.05,5.06,5.05,5.05,179,90487.00000000001,2026-01-09 13:31:00
1767936720000,5.05,5.05,5.05,5.05,528,266643.0,2026-01-09 13:32:00
1767936780000,5.05,5.06,5.05,5.06,2069,1045086.0,2026-01-09 13:33:00
1767936840000,5.06,5.06,5.05,5.05,1628,822201.0000000001,2026-01-09 13:34:00
1767936900000,5.05,5.06,5.05,5.05,64,32325.0,2026-01-09 13:35:00
1767936960000,5.05,5.06,5.05,5.06,1418,716091.0,2026-01-09 13:36:00
1767937020000,5.05,5.06,5.05,5.05,113,57117.0,2026-01-09 13:37:00
1767937080000,5.06,5.06,5.05,5.06,179,90432.0,2026-01-09 13:38:00
