time,open,high,low,close,volume,amount,time_str
1767929280000,7.88,7.88,7.87,7.87,1565,1233022.0,2026-01-09 11:28:00
1767929340000,7.880000000000001,7.880000000000001,7.8500000000000005,7.87,3647,2870297.9999999995,2026-01-09 11:29:00
1767929400000,7.86,7.87,7.8500000000000005,7.86,5273,4141247.0000000005,2026-01-09 11:30:00
1767934860000,7.86,7.95,7.83,7.92,15377,12138839.000000002,2026-01-09 13:01:00
1767934920000,7.91,7.94,7.9,7.9,4231,3348297.0,2026-01-09 13:02:00
1767934980000,7.91,7.97,7.91,7.97,7930,6285589.999999999,2026-01-09 13:03:00
1767935040000,7.970000000000001,8.05,7.930000000000001,8.030000000000001,23637,18886507.000000004,2026-01-09 13:04:00
1767935100000,8.01,8.03,8.0,8.0,9280,7437111.0,2026-01-09 13:05:00
1767935160000,7.99,7.99,7.930000000000001,7.94,4887,3892128.0000000005,2026-01-09 13:06:00
1767935220000,7.94,7.94,7.930000000000001,7.930000000000001,4283,3399506.0,2026-01-09 13:07:00
1767935280000,7.93,7.95,7.92,7.95,2914,2310377.0,2026-01-09 13:08:00
1767935340000,7.95,7.95,7.930000000000001,7.930000000000001,3207,2547468.0,2026-01-09 13:09:00
1767935400000,7.930000000000001,7.95,7.930000000000001,7.95,2995,2378914.0,2026-01-09 13:10:00
1767935460000,7.94,7.95,7.94,7.95,1403,1114895.0000000002,2026-01-09 13:11:00
1767935520000,7.95,7.95,7.94,7.95,3058,2430471.0000000005,2026-01-09 13:12:00
1767935580000,7.95,7.95,7.94,7.94,2993,2377104.0,2026-01-09 13:13:00
1767935640000,7.930000000000001,8.0,7.930000000000001,7.98,5753,4590220.0,2026-01-09 13:14:00
1767935700000,7.9799999999999995,7.99,7.96,7.96,3547,2830854.9999999995,2026-01-09 13:15:00
1767935760000,7.97,7.989999999999999,7.97,7.989999999999999,3012,2404751.0,2026-01-09 13:16:00
1767935820000,7.99,8.06,7.99,8.05,11010,8844945.000000002,2026-01-09 13:17:00
1767935880000,8.049999999999999,8.07,8.01,8.07,7986,6424175.999999999,2026-01-09 13:18:00
