time,open,high,low,close,volume,amount,time_str
1767929280000,5.0600000000000005,5.07,5.0600000000000005,5.0600000000000005,387,195982.0,2026-01-09 11:28:00
1767929340000,5.0600000000000005,5.0600000000000005,5.0600000000000005,5.0600000000000005,131,66286.0,2026-01-09 11:29:00
1767929400000,5.0600000000000005,5.07,5.0600000000000005,5.0600000000000005,106,53677.00000000001,2026-01-09 11:30:00
1767934860000,5.07,5.07,5.0600000000000005,5.0600000000000005,1386,702273.0,2026-01-09 13:01:00
1767934920000,5.0600000000000005,5.07,5.0600000000000005,5.07,51,25856.0,2026-01-09 13:02:00
1767934980000,5.0600000000000005,5.0600000000000005,5.0600000000000005,5.0600000000000005,41,20746.0,2026-01-09 13:03:00
1767935040000,5.0600000000000005,5.07,5.0600000000000005,5.0600000000000005,348,176118.0,2026-01-09 13:04:00
1767935100000,5.0600000000000005,5.0600000000000005,5.0600000000000005,5.0600000000000005,82,41499.00000000001,2026-01-09 13:05:00
1767935160000,5.07,5.07,5.07,5.07,35,17745.0,2026-01-09 13:06:00
1767935220000,5.07,5.07,5.0600000000000005,5.0600000000000005,100,50601.0,2026-01-09 13:07:00
1767935280000,5.0600000000000005,5.07,5.0600000000000005,5.07,224,113487.00000000001,2026-01-09 13:08:00
1767935340000,5.07,5.07,5.0600000000000005,5.0600000000000005,105,53226.0,2026-01-09 13:09:00
1767935400000,5.07,5.08,5.07,5.08,653,331330.0,2026-01-09 13:10:00
1767935460000,5.07,5.07,5.07,5.07,3,1521.0,2026-01-09 13:11:00
1767935520000,5.07,5.07,5.07,5.07,410,207665.99999999997,2026-01-09 13:12:00
1767935580000,5.07,5.07,5.0600000000000005,5.07,152,77047.0,2026-01-09 13:13:00
1767935640000,5.0600000000000005,5.07,5.0600000000000005,5.07,106,53712.0,2026-01-09 13:14:00
1767935700000,5.0600000000000005,5.07,5.0600000000000005,5.0600000000000005,130,65798.0,2026-01-09 13:15:00
1767935760000,5.07,5.07,5.07,5.07,243,123201.00000000001,2026-01-09 13:16:00
1767935820000,5.07,5.07,5.07,5.07,5,2535.0,2026-01-09 13:17:00
1767935880000,5.07,5.08,5.07,5.07,151,76603.0,2026-01-09 13:18:00
1767935940000,5.07,5.07,5.07,5.07,237,120159.0,2026-01-09 13:19:00
1767936000000,5.07,5.07,5.0600000000000005,5.0600000000000005,12,6082.0,2026-01-09 13:20:00
1767936060000,5.07,5.07,5.0600000000000005,5.0600000000000005,232,117474.99999999999,2026-01-09 13:21:00
1767936120000,5.0600000000000005,5.0600000000000005,5.0600000000000005,5.0600000000000005,77,38962.0,2026-01-09 13:22:00
1767936180000,5.07,5.07,5.0600000000000005,5.07,106,53741.0,2026-01-09 13:23:00
1767936240000,5.07,5.07,5.0600000000000005,5.07,375,189920.0,2026-01-09 13:24:00
1767936300000,5.0600000000000005,5.07,5.0600000000000005,5.0600000000000005,185,93692.00000000001,2026-01-09 13:25:00
1767936360000,5.0600000000000005,5.07,5.0600000000000005,5.07,105,53230.0,2026-01-09 13:26:00
1767936420000,5.07,5.07,5.07,5.07,1,507.0,2026-01-09 13:27:00
1767936480000,5.07,5.07,5.0600000000000005,5.07,626,317118.0,2026-01-09 13:28:00
1767936540000,5.07,5.07,5.0600000000000005,5.07,545,276306.00000000006,2026-01-09 13:29:00
1767936600000,5.07,5.08,5.07,5.07,116,58821.0,2026-01-09 13:30:00
1767936660000,5.07,5.08,5.07,5.08,230,116667.00000000001,2026-01-09 13:31:00
1767936720000,5.08,5.08,5.08,5.08,160,81239.00000000001,2026-01-09 13:32:00
1767936780000,5.08,5.08,5.07,5.07,30,15211.0,2026-01-09 13:33:00
1767936840000,5.08,5.08,5.07,5.07,143,72641.0,2026-01-09 13:34:00
1767936900000,5.08,5.08,5.07,5.07,278,141180.00000000003,2026-01-09 13:35:00
1767936960000,5.08,5.09,5.08,5.09,1654,840657.9999999999,2026-01-09 13:36:00
1767937020000,5.09,5.09,5.09,5.09,132,67188.0,2026-01-09 13:37:00
1767937080000,5.09,5.09,5.09,5.09,99,50391.0,2026-01-09 13:38:00
1767937140000,5.09,5.09,5.08,5.09,175,89067.0,2026-01-09 13:39:00
1767937200000,5.09,5.09,5.09,5.09,87,44283.0,2026-01-09 13:40:00
1767937260000,5.09,5.09,5.08,5.09,252,128233.0,2026-01-09 13:41:00
1767937320000,5.08,5.08,5.08,5.08,73,37084.0,2026-01-09 13:42:00
1767937380000,5.08,5.09,5.08,5.08,204,103711.0,2026-01-09 13:43:00
1767937440000,5.08,5.09,5.08,5.08,152,77328.0,2026-01-09 13:44:00
1767937500000,5.09,5.09,5.08,5.08,93,47294.0,2026-01-09 13:45:00
1767937560000,5.09,5.09,5.09,5.09,203,103327.00000000001,2026-01-09 13:46:00
1767937620000,5.09,5.09,5.08,5.08,88,44757.0,2026-01-09 13:47:00
1767937680000,5.08,5.09,5.08,5.09,133,67598.0,2026-01-09 13:48:00
1767937740000,5.09,5.09,5.08,5.08,88,44748.0,2026-01-09 13:49:00
1767937800000,5.09,5.09,5.09,5.09,147,74823.0,2026-01-09 13:50:00
1767937860000,5.09,5.09,5.09,5.09,107,54463.0,2026-01-09 13:51:00
1767937920000,5.08,5.09,5.08,5.08,128,65111.0,2026-01-09 13:52:00
1767937980000,5.08,5.09,5.08,5.08,222,112843.0,2026-01-09 13:53:00
1767938040000,5.09,5.09,5.09,5.09,8,4072.0,2026-01-09 13:54:00
1767938100000,5.09,5.09,5.09,5.09,199,101291.0,2026-01-09 13:55:00
1767938160000,5.09,5.1,5.09,5.1,1307,665408.0,2026-01-09 13:56:00
1767938220000,5.1000000000000005,5.1000000000000005,5.1000000000000005,5.1000000000000005,49,24990.0,2026-01-09 13:57:00
1767938280000,5.1000000000000005,5.1000000000000005,5.1000000000000005,5.1000000000000005,167,85170.0,2026-01-09 13:58:00
1767938340000,5.09,5.1,5.09,5.09,216,110115.00000000001,2026-01-09 13:59:00
1767938400000,5.1,5.1,5.09,5.1,149,75862.0,2026-01-09 14:00:00
1767938460000,5.1000000000000005,5.11,5.1000000000000005,5.11,4190,2137628.0,2026-01-09 14:01:00
1767938520000,5.11,5.11,5.11,5.11,193,98623.0,2026-01-09 14:02:00
1767938580000,5.11,5.11,5.11,5.11,228,116500.00000000001,2026-01-09 14:03:00
1767938640000,5.11,5.11,5.11,5.11,298,152278.0,2026-01-09 14:04:00
1767938700000,5.1000000000000005,5.11,5.1000000000000005,5.11,195,99635.0,2026-01-09 14:05:00
1767938760000,5.11,5.11,5.11,5.11,327,167097.0,2026-01-09 14:06:00
1767938820000,5.11,5.11,5.1000000000000005,5.11,185,94510.0,2026-01-09 14:07:00
1767938880000,5.11,5.11,5.11,5.11,32,16352.0,2026-01-09 14:08:00
1767938940000,5.11,5.11,5.1000000000000005,5.11,466,237971.0,2026-01-09 14:09:00
1767939000000,5.1000000000000005,5.12,5.1000000000000005,5.11,3381,1728807.0000000002,2026-01-09 14:10:00
1767939060000,5.11,5.12,5.11,5.11,705,360259.0,2026-01-09 14:11:00
1767939120000,5.11,5.12,5.1000000000000005,5.1000000000000005,776,396522.0,2026-01-09 14:12:00
1767939180000,5.11,5.11,5.11,5.11,41,20951.0,2026-01-09 14:13:00
1767939240000,5.11,5.11,5.1000000000000005,5.11,46,23502.0,2026-01-09 14:14:00
1767939300000,5.1000000000000005,5.11,5.1000000000000005,5.11,46,23503.000000000004,2026-01-09 14:15:00
1767939360000,5.11,5.11,5.11,5.11,91,46501.0,2026-01-09 14:16:00
1767939420000,5.11,5.11,5.11,5.11,2,1022.0,2026-01-09 14:17:00
1767939480000,5.1000000000000005,5.11,5.1000000000000005,5.1000000000000005,197,100566.0,2026-01-09 14:18:00
1767939540000,5.11,5.11,5.1000000000000005,5.1000000000000005,361,184369.99999999997,2026-01-09 14:19:00
1767939600000,5.11,5.11,5.11,5.11,53,27083.0,2026-01-09 14:20:00
1767939660000,5.1000000000000005,5.11,5.1000000000000005,5.11,70,35768.0,2026-01-09 14:21:00
1767939720000,5.1000000000000005,5.1000000000000005,5.1000000000000005,5.1000000000000005,42,21420.0,2026-01-09 14:22:00
1767939780000,5.1000000000000005,5.11,5.1000000000000005,5.11,100,51070.0,2026-01-09 14:23:00
1767939840000,5.1000000000000005,5.11,5.1000000000000005,5.11,146,74537.0,2026-01-09 14:24:00
1767939900000,5.11,5.11,5.11,5.11,220,112420.00000000001,2026-01-09 14:25:00
1767939960000,5.11,5.11,5.11,5.11,1808,923888.0000000001,2026-01-09 14:26:00
1767940020000,5.12,5.12,5.11,5.12,736,376816.0,2026-01-09 14:27:00
1767940080000,5.11,5.12,5.11,5.12,64,32765.0,2026-01-09 14:28:00
1767940140000,5.12,5.12,5.11,5.12,188,96236.0,2026-01-09 14:29:00
1767940200000,5.12,5.12,5.11,5.11,408,208564.0,2026-01-09 14:30:00
1767940260000,5.11,5.12,5.11,5.11,557,284636.0,2026-01-09 14:31:00
1767940320000,5.11,5.12,5.11,5.11,431,220272.0,2026-01-09 14:32:00
1767940380000,5.11,5.12,5.11,5.11,246,125718.0,2026-01-09 14:33:00
1767940440000,5.11,5.12,5.11,5.11,73,37363.0,2026-01-09 14:34:00
1767940500000,5.11,5.12,5.11,5.11,14,7155.000000000001,2026-01-09 14:35:00
1767940560000,5.12,5.12,5.11,5.11,210,107516.0,2026-01-09 14:36:00
1767940620000,5.11,5.12,5.11,5.11,553,282609.0,2026-01-09 14:37:00
1767940680000,5.11,5.12,5.11,5.11,53,27103.000000000004,2026-01-09 14:38:00
1767940740000,5.11,5.12,5.11,5.11,35,17896.000000000004,2026-01-09 14:39:00
1767940800000,5.12,5.12,5.11,5.12,181,92554.0,2026-01-09 14:40:00
1767940860000,5.12,5.12,5.11,5.12,166,84985.0,2026-01-09 14:41:00
1767940920000,5.11,5.12,5.11,5.11,315,161376.0,2026-01-09 14:42:00
1767940980000,5.11,5.12,5.11,5.11,177,90603.0,2026-01-09 14:43:00
1767941040000,5.11,5.12,5.11,5.12,752,384396.0,2026-01-09 14:44:00
1767941100000,5.12,5.12,5.11,5.11,302,154494.0,2026-01-09 14:45:00
1767941160000,5.11,5.12,5.11,5.12,261,133585.0,2026-01-09 14:46:00
1767941220000,5.11,5.12,5.11,5.11,602,307862.00000000006,2026-01-09 14:47:00
1767941280000,5.11,5.12,5.11,5.11,147,75246.0,2026-01-09 14:48:00
1767941340000,5.11,5.12,5.11,5.12,566,289591.0,2026-01-09 14:49:00
1767941400000,5.12,5.12,5.11,5.12,2479,1269243.0,2026-01-09 14:50:00
1767941460000,5.12,5.140000000000001,5.11,5.13,3861,1979392.0,2026-01-09 14:51:00
1767941520000,5.13,5.13,5.13,5.13,282,144860.0,2026-01-09 14:52:00
1767941580000,5.13,5.13,5.12,5.13,523,268182.0,2026-01-09 14:53:00
1767941640000,5.13,5.13,5.12,5.13,178,91245.0,2026-01-09 14:54:00
1767941700000,5.12,5.13,5.12,5.13,583,298955.0,2026-01-09 14:55:00
1767941760000,5.12,5.14,5.12,5.14,1959,1004671.0,2026-01-09 14:56:00
1767941820000,5.13,5.14,5.12,5.12,880,451748.00000000006,2026-01-09 14:57:00
1767941880000,5.13,5.13,5.13,5.13,23,11799.0,2026-01-09 14:58:00
1767941940000,5.13,5.13,5.13,5.13,0,0.0,2026-01-09 14:59:00
1767942000000,5.13,5.13,5.13,5.13,1000,513000.0,2026-01-09 15:00:00
1768181400000,5.16,5.16,5.16,5.16,915,472140.0,2026-01-12 09:30:00
1768181460000,5.16,5.16,5.12,5.15,2784,1432029.0,2026-01-12 09:31:00
1768181520000,5.1499999999999995,5.1499999999999995,5.14,5.1499999999999995,1651,849778.0000000001,2026-01-12 09:32:00
1768181580000,5.14,5.1499999999999995,5.13,5.13,1079,554600.0000000001,2026-01-12 09:33:00
1768181640000,5.13,5.14,5.13,5.13,429,220277.0,2026-01-12 09:34:00
1768181700000,5.13,5.14,5.13,5.13,1075,552040.0,2026-01-12 09:35:00
