time,open,high,low,close,volume,amount,time_str
1767929280000,2.92,2.92,2.91,2.92,1865,543078.0000000001,2026-01-09 11:28:00
1767929340000,2.91,2.92,2.91,2.91,7729,2253915.0,2026-01-09 11:29:00
1767929400000,2.92,2.92,2.91,2.91,4027,1173315.0000000002,2026-01-09 11:30:00
1767934860000,2.92,2.92,2.91,2.91,16277,4745204.000000001,2026-01-09 13:01:00
1767934920000,2.9099999999999997,2.92,2.9,2.9,22567,6566589.0,2026-01-09 13:02:00
1767934980000,2.9,2.9099999999999997,2.9,2.9,4154,1206091.9999999998,2026-01-09 13:03:00
1767935040000,2.9,2.9099999999999997,2.9,2.9099999999999997,3277,952330.0000000001,2026-01-09 13:04:00
1767935100000,2.9,2.9099999999999997,2.9,2.9099999999999997,11421,3312728.0000000005,2026-01-09 13:05:00
1767935160000,2.9,2.9099999999999997,2.9,2.9099999999999997,33683,9770235.0,2026-01-09 13:06:00
1767935220000,2.9,2.9099999999999997,2.9,2.9099999999999997,7507,2178051.0000000005,2026-01-09 13:07:00
1767935280000,2.91,2.91,2.89,2.9,17172,4981067.0,2026-01-09 13:08:00
1767935340000,2.9,2.9,2.89,2.9,6580,1906875.0,2026-01-09 13:09:00
1767935400000,2.9,2.9,2.89,2.9,8443,2446533.0000000005,2026-01-09 13:10:00
1767935460000,2.9,2.9,2.89,2.9,4089,1184340.0,2026-01-09 13:11:00
1767935520000,2.9,2.9,2.89,2.9,3522,1018849.9999999999,2026-01-09 13:12:00
1767935580000,2.9,2.9,2.89,2.9,4769,1380738.0,2026-01-09 13:13:00
1767935640000,2.9,2.9,2.89,2.89,7231,2090958.0,2026-01-09 13:14:00
1767935700000,2.8899999999999997,2.9,2.88,2.8899999999999997,24557,7097399.0,2026-01-09 13:15:00
1767935760000,2.88,2.8899999999999997,2.88,2.8899999999999997,8762,2530802.0,2026-01-09 13:16:00
1767935820000,2.89,2.9,2.89,2.89,4973,1436830.0000000002,2026-01-09 13:17:00
1767935880000,2.89,2.9,2.89,2.9,7526,2174979.0,2026-01-09 13:18:00
1767935940000,2.89,2.9,2.89,2.89,3181,919827.0000000001,2026-01-09 13:19:00
1767936000000,2.9,2.9,2.89,2.9,1565,453059.00000000006,2026-01-09 13:20:00
1767936060000,2.89,2.9,2.89,2.9,3320,960046.0000000001,2026-01-09 13:21:00
1767936120000,2.9,2.9,2.89,2.9,2458,712437.0000000001,2026-01-09 13:22:00
1767936180000,2.9,2.9,2.89,2.9,7460,2158116.0000000005,2026-01-09 13:23:00
1767936240000,2.9,2.9,2.89,2.89,8511,2462267.0,2026-01-09 13:24:00
1767936300000,2.8899999999999997,2.9,2.88,2.8899999999999997,11726,3388883.0000000005,2026-01-09 13:25:00
1767936360000,2.88,2.8899999999999997,2.88,2.8899999999999997,5097,1472561.0,2026-01-09 13:26:00
1767936420000,2.89,2.89,2.89,2.89,6451,1863853.0000000002,2026-01-09 13:27:00
1767936480000,2.8899999999999997,2.9,2.88,2.8899999999999997,2752,795224.0,2026-01-09 13:28:00
1767936540000,2.89,2.9,2.89,2.89,3623,1047889.0000000001,2026-01-09 13:29:00
1767936600000,2.89,2.9,2.89,2.9,4285,1240118.0,2026-01-09 13:30:00
1767936660000,2.9,2.9,2.89,2.9,2807,812329.0,2026-01-09 13:31:00
1767936720000,2.9,2.9,2.89,2.89,1021,295984.0,2026-01-09 13:32:00
1767936780000,2.9,2.9,2.89,2.9,1638,474921.0,2026-01-09 13:33:00
1767936840000,2.9,2.9,2.89,2.9,3345,969488.0000000001,2026-01-09 13:34:00
1767936900000,2.9,2.9,2.9,2.9,8113,2352652.9999999995,2026-01-09 13:35:00
1767936960000,2.9,2.9,2.89,2.9,2046,593119.0000000001,2026-01-09 13:36:00
1767937020000,2.9,2.9,2.89,2.9,10689,3099801.0,2026-01-09 13:37:00
