time,open,high,low,close,volume,amount,time_str
1767929280000,6.03,6.03,6.0200000000000005,6.03,1137,684598.0000000001,2026-01-09 11:28:00
1767929340000,6.0200000000000005,6.03,6.0200000000000005,6.03,973,586479.0,2026-01-09 11:29:00
1767929400000,6.03,6.04,6.0200000000000005,6.0200000000000005,1464,882142.0000000001,2026-01-09 11:30:00
1767934860000,6.03,6.04,6.03,6.03,4708,2837905.9999999995,2026-01-09 13:01:00
1767934920000,6.03,6.03,6.0200000000000005,6.0200000000000005,2717,1637057.0,2026-01-09 13:02:00
1767934980000,6.01,6.02,6.01,6.02,1011,608312.0,2026-01-09 13:03:00
1767935040000,6.02,6.02,6.0,6.0,4345,2611237.0,2026-01-09 13:04:00
1767935100000,6.01,6.01,5.99,5.99,4282,2569178.0,2026-01-09 13:05:00
1767935160000,6.0,6.0200000000000005,5.99,6.0200000000000005,12726,7648775.0,2026-01-09 13:06:00
1767935220000,6.02,6.029999999999999,6.01,6.029999999999999,2006,1209423.0,2026-01-09 13:07:00
1767935280000,6.03,6.04,6.03,6.04,1139,686832.0,2026-01-09 13:08:00
1767935340000,6.04,6.06,6.04,6.04,1619,978442.0,2026-01-09 13:09:00
1767935400000,6.05,6.06,6.04,6.06,408,246975.0,2026-01-09 13:10:00
1767935460000,6.06,6.06,6.05,6.05,745,450844.0,2026-01-09 13:11:00
1767935520000,6.04,6.06,6.04,6.06,1118,676317.0,2026-01-09 13:12:00
1767935580000,6.06,6.06,6.04,6.05,544,329073.00000000006,2026-01-09 13:13:00
1767935640000,6.04,6.05,6.04,6.04,457,276329.0,2026-01-09 13:14:00
1767935700000,6.05,6.05,6.04,6.05,458,277010.0,2026-01-09 13:15:00
1767935760000,6.04,6.05,6.04,6.05,539,325824.0,2026-01-09 13:16:00
1767935820000,6.05,6.05,6.04,6.05,797,481923.0,2026-01-09 13:17:00
1767935880000,6.04,6.05,6.04,6.05,147,88804.0,2026-01-09 13:18:00
1767935940000,6.04,6.05,6.03,6.04,1581,954393.0000000001,2026-01-09 13:19:00
1767936000000,6.05,6.05,6.04,6.04,877,529739.0,2026-01-09 13:20:00
1767936060000,6.04,6.05,6.04,6.04,44,26602.0,2026-01-09 13:21:00
1767936120000,6.04,6.04,6.03,6.03,897,541604.0,2026-01-09 13:22:00
1767936180000,6.03,6.04,6.03,6.03,201,121294.00000000001,2026-01-09 13:23:00
