time,open,high,low,close,volume,amount,time_str
1767929280000,4.53,4.53,4.5200000000000005,4.5200000000000005,138,62430.00000000001,2026-01-09 11:28:00
1767929340000,4.5200000000000005,4.53,4.5200000000000005,4.5200000000000005,112,50628.0,2026-01-09 11:29:00
1767929400000,4.53,4.53,4.5200000000000005,4.53,710,321577.00000000006,2026-01-09 11:30:00
1767934860000,4.53,4.54,4.53,4.53,1606,727588.0,2026-01-09 13:01:00
1767934920000,4.53,4.53,4.53,4.53,23,10409.0,2026-01-09 13:02:00
1767934980000,4.53,4.53,4.5200000000000005,4.53,569,257434.0,2026-01-09 13:03:00
1767935040000,4.53,4.53,4.53,4.53,0,0.0,2026-01-09 13:04:00
1767935100000,4.53,4.53,4.5200000000000005,4.5200000000000005,270,122073.00000000001,2026-01-09 13:05:00
1767935160000,4.53,4.53,4.5200000000000005,4.5200000000000005,2069,935316.0,2026-01-09 13:06:00
1767935220000,4.53,4.53,4.5200000000000005,4.53,127,57530.0,2026-01-09 13:07:00
1767935280000,4.53,4.53,4.5200000000000005,4.5200000000000005,46,20813.0,2026-01-09 13:08:00
1767935340000,4.53,4.53,4.5200000000000005,4.53,41,18547.000000000004,2026-01-09 13:09:00
1767935400000,4.53,4.53,4.5200000000000005,4.53,330,149442.0,2026-01-09 13:10:00
1767935460000,4.53,4.53,4.5200000000000005,4.5200000000000005,46,20810.000000000004,2026-01-09 13:11:00
1767935520000,4.5200000000000005,4.53,4.5200000000000005,4.53,10,4524.0,2026-01-09 13:12:00
1767935580000,4.5200000000000005,4.53,4.5200000000000005,4.53,221,99992.0,2026-01-09 13:13:00
1767935640000,4.5200000000000005,4.53,4.5200000000000005,4.53,82,37105.0,2026-01-09 13:14:00
1767935700000,4.53,4.53,4.5200000000000005,4.5200000000000005,347,157109.0,2026-01-09 13:15:00
1767935760000,4.53,4.53,4.5200000000000005,4.53,242,109595.99999999999,2026-01-09 13:16:00
1767935820000,4.5200000000000005,4.53,4.5200000000000005,4.53,135,61046.0,2026-01-09 13:17:00
1767935880000,4.5200000000000005,4.53,4.5200000000000005,4.53,346,156428.0,2026-01-09 13:18:00
1767935940000,4.53,4.53,4.5200000000000005,4.5200000000000005,4,1809.0,2026-01-09 13:19:00
1767936000000,4.5200000000000005,4.53,4.5200000000000005,4.53,46,20823.0,2026-01-09 13:20:00
1767936060000,4.53,4.53,4.5200000000000005,4.53,167,75631.99999999999,2026-01-09 13:21:00
1767936120000,4.53,4.53,4.53,4.53,53,23979.0,2026-01-09 13:22:00
1767936180000,4.5200000000000005,4.53,4.5200000000000005,4.5200000000000005,439,198528.99999999997,2026-01-09 13:23:00
