time,open,high,low,close,volume,amount,time_str
1767929280000,154.0,154.37,153.53,153.53,1028,15824666.0,2026-01-09 11:28:00
1767929340000,153.51999999999998,153.53,152.98,152.98,780,11938491.999999998,2026-01-09 11:29:00
1767929400000,153.0,153.69,152.99,153.53,759,11643009.0,2026-01-09 11:30:00
1767934860000,153.69,154.0,153.69,153.78,1449,22294932.0,2026-01-09 13:01:00
1767934920000,153.75,155.0,153.75,155.0,894,13808316.0,2026-01-09 13:02:00
1767934980000,155.03,155.03,154.33,154.34,642,9940505.0,2026-01-09 13:03:00
1767935040000,154.34,154.57999999999998,154.32,154.32,1207,18638943.0,2026-01-09 13:04:00
1767935100000,154.29999999999998,154.31,153.98,154.0,445,6858843.000000001,2026-01-09 13:05:00
1767935160000,153.75,153.79,153.22,153.22,518,7958489.0,2026-01-09 13:06:00
1767935220000,153.04000000000002,153.04000000000002,152.68,152.68,605,9252164.0,2026-01-09 13:07:00
1767935280000,152.66,152.66,152.07,152.07,378,5759165.0,2026-01-09 13:08:00
1767935340000,152.0,152.34,152.0,152.34,627,9530841.0,2026-01-09 13:09:00
1767935400000,152.39000000000001,153.0,152.34,153.0,337,5143390.0,2026-01-09 13:10:00
1767935460000,153.14000000000001,153.46,152.9,153.03,384,5885193.0,2026-01-09 13:11:00
1767935520000,153.38000000000002,153.38000000000002,152.86,153.15,298,4565887.0,2026-01-09 13:12:00
1767935580000,153.15,153.15,152.86,152.86,288,4411065.0,2026-01-09 13:13:00
1767935640000,152.86,152.86,152.8,152.85000000000002,276,4216747.0,2026-01-09 13:14:00
1767935700000,152.85,153.0,152.85,152.98999999999998,126,1933405.0,2026-01-09 13:15:00
1767935760000,153.0,153.0,152.9,152.9,210,3207969.0,2026-01-09 13:16:00
1767935820000,152.89999999999998,153.0,152.76,152.76,345,5267573.000000001,2026-01-09 13:17:00
1767935880000,152.77,152.77,152.34,152.34,86,1323571.0,2026-01-09 13:18:00
1767935940000,152.19,152.19,152.0,152.08,330,5004624.0,2026-01-09 13:19:00
1767936000000,152.08,152.08,151.68,151.69,496,7543796.0,2026-01-09 13:20:00
1767936060000,151.69,151.69,151.04,151.16,363,5489781.0,2026-01-09 13:21:00
1767936120000,151.06,151.06,151.01,151.01999999999998,283,4280335.0,2026-01-09 13:22:00
1767936180000,151.01,151.06,151.0,151.05,337,5095068.0,2026-01-09 13:23:00
1767936240000,151.29999999999998,151.51,151.1,151.34,152,2290290.0,2026-01-09 13:24:00
1767936300000,151.5,151.53,151.35,151.48999999999998,182,2758328.0000000005,2026-01-09 13:25:00
1767936360000,151.37,151.48,150.5,150.5,497,7511328.999999999,2026-01-09 13:26:00
1767936420000,150.47,150.47,149.55,149.56,547,8188246.0,2026-01-09 13:27:00
1767936480000,149.55,150.31,149.55,150.29000000000002,442,6624404.0,2026-01-09 13:28:00
1767936540000,150.31,150.31,150.18,150.29000000000002,394,5921553.0,2026-01-09 13:29:00
1767936600000,150.27,150.29000000000002,149.8,149.8,524,7876731.0,2026-01-09 13:30:00
1767936660000,149.98000000000002,150.0,149.8,149.8,291,4351973.000000001,2026-01-09 13:31:00
1767936720000,149.9,149.92000000000002,149.59,149.63,467,6991506.0,2026-01-09 13:32:00
1767936780000,149.8,150.29000000000002,149.8,150.29000000000002,293,4403060.000000001,2026-01-09 13:33:00
1767936840000,150.3,151.49,150.3,151.49,342,5155565.0,2026-01-09 13:34:00
1767936900000,151.48,151.6,151.48,151.57,276,4179467.0000000005,2026-01-09 13:35:00
1767936960000,151.56000000000003,151.57000000000002,151.20000000000002,151.20000000000002,270,4098821.0000000005,2026-01-09 13:36:00
1767937020000,151.49,151.49,151.20000000000002,151.48000000000002,254,3834345.0,2026-01-09 13:37:00
1767937080000,151.2,151.25,150.0,150.07,471,7111739.0,2026-01-09 13:38:00
1767937140000,150.0,150.0,149.8,149.95000000000002,355,5318914.000000001,2026-01-09 13:39:00
1767937200000,149.92000000000002,150.00000000000003,149.92000000000002,149.98000000000002,270,4052025.0000000005,2026-01-09 13:40:00
1767937260000,149.98999999999998,150.0,149.98,149.98999999999998,567,8510878.0,2026-01-09 13:41:00
1767937320000,150.0,150.87,150.0,150.67,237,3560547.0000000005,2026-01-09 13:42:00
1767937380000,150.69,150.89,150.5,150.89,166,2494555.0,2026-01-09 13:43:00
1767937440000,150.9,151.00000000000003,150.89000000000001,150.89000000000001,162,2455474.0,2026-01-09 13:44:00
1767937500000,150.88,150.88,150.22,150.22,171,2575702.0,2026-01-09 13:45:00
1767937560000,150.22,150.22,150.07,150.07,226,3389959.0000000005,2026-01-09 13:46:00
1767937620000,150.08,150.12,150.08,150.12,159,2383974.0,2026-01-09 13:47:00
1767937680000,150.10999999999999,150.12,150.1,150.10999999999999,184,2772771.0,2026-01-09 13:48:00
1767937740000,150.11,150.22000000000003,150.11,150.19000000000003,120,1790719.0,2026-01-09 13:49:00
1767937800000,150.22,150.88,150.22,150.73,205,3094088.0,2026-01-09 13:50:00
1767937860000,150.49,150.78000000000003,150.45000000000002,150.45000000000002,284,4282533.0,2026-01-09 13:51:00
1767937920000,150.45,150.45,150.26,150.26,54,808252.0,2026-01-09 13:52:00
1767937980000,150.26000000000002,150.26000000000002,150.11,150.11,172,2589133.0,2026-01-09 13:53:00
1767938040000,150.12,150.14999999999998,150.01,150.01999999999998,371,5566952.0,2026-01-09 13:54:00
1767938100000,150.03,150.09,150.01,150.04999999999998,122,1825691.0,2026-01-09 13:55:00
1767938160000,150.09,150.20000000000002,150.05,150.16000000000003,142,2128726.9999999995,2026-01-09 13:56:00
1767938220000,150.19,150.26,150.16,150.25,218,3281855.0000000005,2026-01-09 13:57:00
1767938280000,150.21,150.21,150.18,150.21,107,1603409.0000000002,2026-01-09 13:58:00
1767938340000,150.21,150.21,150.02,150.20000000000002,226,3396791.0000000005,2026-01-09 13:59:00
1767938400000,150.15,150.21,150.15,150.15,93,1388500.0,2026-01-09 14:00:00
1767938460000,150.18,150.18,150.06,150.11,188,2821575.0,2026-01-09 14:01:00
1767938520000,150.10999999999999,150.13,150.1,150.12,295,4434808.0,2026-01-09 14:02:00
1767938580000,150.13,150.21,150.1,150.1,357,5362058.000000001,2026-01-09 14:03:00
1767938640000,150.09,150.10999999999999,150.01,150.04,289,4332163.000000001,2026-01-09 14:04:00
1767938700000,150.03,150.05,150.0,150.0,384,5753168.0,2026-01-09 14:05:00
1767938760000,150.01,150.11,150.0,150.02,264,3969254.0,2026-01-09 14:06:00
1767938820000,150.02,150.45000000000002,150.02,150.45000000000002,142,2136885.0,2026-01-09 14:07:00
1767938880000,150.45000000000002,151.71,150.45000000000002,151.71,328,4965992.0,2026-01-09 14:08:00
1767938940000,151.85,152.0,151.85,152.0,419,6359311.0,2026-01-09 14:09:00
1767939000000,152.05,152.44,152.0,152.28,410,6246908.0,2026-01-09 14:10:00
1767939060000,152.33,152.35,151.0,151.01,403,6126670.0,2026-01-09 14:11:00
1767939120000,151.0,151.47,151.0,151.45,156,2366905.0000000005,2026-01-09 14:12:00
1767939180000,151.45999999999998,151.45999999999998,151.01,151.01,130,1957279.0,2026-01-09 14:13:00
1767939240000,151.03,151.04,151.01,151.01999999999998,183,2765539.0000000005,2026-01-09 14:14:00
1767939300000,151.02,151.4,151.02,151.4,93,1408451.0,2026-01-09 14:15:00
1767939360000,151.4,151.47,151.34,151.36,313,4742556.0,2026-01-09 14:16:00
1767939420000,151.4,151.42000000000002,151.36,151.4,156,2357921.0000000005,2026-01-09 14:17:00
1767939480000,151.38,151.4,151.34,151.34,109,1655362.0,2026-01-09 14:18:00
1767939540000,151.29999999999998,151.34,151.1,151.1,60,900358.0,2026-01-09 14:19:00
1767939600000,151.04999999999998,151.07,150.66,150.66,182,2753558.0,2026-01-09 14:20:00
1767939660000,150.58,150.58,150.5,150.52,69,1041559.0000000001,2026-01-09 14:21:00
1767939720000,150.5,150.5,150.16,150.18,147,2197776.0,2026-01-09 14:22:00
1767939780000,150.18,150.51000000000002,150.18,150.51000000000002,113,1703821.0000000002,2026-01-09 14:23:00
1767939840000,150.5,150.5,150.24,150.4,167,2512646.0,2026-01-09 14:24:00
1767939900000,150.4,150.4,150.25,150.26,83,1247051.0000000002,2026-01-09 14:25:00
1767939960000,150.39000000000001,150.8,150.27,150.78,138,2084454.0,2026-01-09 14:26:00
1767940020000,150.8,151.03,150.8,151.0,147,2209190.0,2026-01-09 14:27:00
1767940080000,151.0,151.05,151.0,151.0,137,2065562.0,2026-01-09 14:28:00
1767940140000,151.0,151.01000000000002,150.8,150.8,120,1816718.0,2026-01-09 14:29:00
1767940200000,150.8,150.8,150.46,150.48000000000002,71,1072883.0,2026-01-09 14:30:00
1767940260000,150.48000000000002,150.48000000000002,150.4,150.41,111,1668819.0000000002,2026-01-09 14:31:00
1767940320000,150.4,150.44,150.27,150.44,158,2370051.0,2026-01-09 14:32:00
1767940380000,150.48000000000002,150.55,150.4,150.4,194,2921207.0,2026-01-09 14:33:00
1767940440000,150.3,150.3,150.20000000000002,150.21,431,6472178.0,2026-01-09 14:34:00
1767940500000,150.21,150.3,150.20000000000002,150.22000000000003,226,3402706.0,2026-01-09 14:35:00
1767940560000,150.22,150.32999999999998,150.19,150.19,252,3787607.0,2026-01-09 14:36:00
1767940620000,150.2,150.2,150.1,150.1,242,3625349.0,2026-01-09 14:37:00
1767940680000,150.22000000000003,150.29000000000002,150.17000000000002,150.17000000000002,462,6946650.0,2026-01-09 14:38:00
1767940740000,150.18,150.29,150.0,150.09,441,6610179.0,2026-01-09 14:39:00
1767940800000,150.0,150.0,149.96,149.97,688,10330719.0,2026-01-09 14:40:00
1767940860000,149.96,149.99,149.95000000000002,149.97000000000003,353,5286067.0,2026-01-09 14:41:00
1767940920000,149.97,149.97,149.77,149.77,292,4386889.0,2026-01-09 14:42:00
1767940980000,149.77,149.85000000000002,149.77,149.8,676,10115498.0,2026-01-09 14:43:00
1767941040000,149.81,150.5,149.81,150.48,573,8607371.0,2026-01-09 14:44:00
1767941100000,150.57,150.8,150.4,150.4,258,3882707.0,2026-01-09 14:45:00
1767941160000,150.33,150.4,150.09,150.09,322,4830470.0,2026-01-09 14:46:00
1767941220000,150.09,150.2,149.97,150.2,593,8904057.0,2026-01-09 14:47:00
1767941280000,150.20000000000002,150.20000000000002,150.11,150.11,188,2826320.0,2026-01-09 14:48:00
1767941340000,150.12,150.13,150.1,150.1,342,5134815.0,2026-01-09 14:49:00
1767941400000,150.11,150.19,150.03,150.07,491,7355579.0,2026-01-09 14:50:00
1767941460000,150.06,150.12,150.06,150.11,561,8426831.0,2026-01-09 14:51:00
1767941520000,150.1,150.12,150.07,150.09,427,6407638.0,2026-01-09 14:52:00
1767941580000,150.09,150.29,150.06,150.17000000000002,518,7778877.0,2026-01-09 14:53:00
1767941640000,150.17000000000002,150.42000000000002,150.17000000000002,150.42000000000002,558,8385648.0,2026-01-09 14:54:00
1767941700000,150.39,150.49,150.38,150.38,779,11722543.0,2026-01-09 14:55:00
1767941760000,150.48000000000002,150.5,150.4,150.4,775,11657578.0,2026-01-09 14:56:00
1767941820000,150.44,150.45,150.41,150.42,731,10994822.0,2026-01-09 14:57:00
1767941880000,150.43,150.43,150.43,150.43,9,134935.0,2026-01-09 14:58:00
1767941940000,150.43,150.43,150.43,150.43,0,0.0,2026-01-09 14:59:00
1767942000000,150.42000000000002,150.42000000000002,150.42000000000002,150.42000000000002,839,12618884.0,2026-01-09 15:00:00
1768181400000,145.06,145.06,145.06,145.06,1492,21641792.0,2026-01-12 09:30:00
1768181460000,145.35,145.9,144.0,144.49,5135,74260803.0,2026-01-12 09:31:00
1768181520000,144.10999999999999,144.10999999999999,142.69,142.7,3881,55643700.00000001,2026-01-12 09:32:00
1768181580000,142.76,144.84,142.51,144.69,3195,45784115.0,2026-01-12 09:33:00
1768181640000,144.57,144.99,143.31,143.4,2968,42764116.0,2026-01-12 09:34:00
1768181700000,143.72,144.98,143.47,144.9,1318,18991404.0,2026-01-12 09:35:00
1768181760000,144.88,145.13,144.88,145.07999999999998,1069,15513307.0,2026-01-12 09:36:00
1768181820000,145.10000000000002,145.21,143.95000000000002,144.20000000000002,2134,30859540.0,2026-01-12 09:37:00
1768181880000,143.88,143.88,142.4,142.4,4147,59293466.0,2026-01-12 09:38:00
1768181940000,142.37,142.44,142.0,142.33,4662,66252796.99999999,2026-01-12 09:39:00
1768182000000,142.3,143.0,142.3,142.95000000000002,1985,28317985.000000004,2026-01-12 09:40:00
1768182060000,142.91000000000003,142.91000000000003,142.39000000000001,142.42000000000002,1479,21092164.000000004,2026-01-12 09:41:00
1768182120000,142.42000000000002,142.42000000000002,141.8,141.88000000000002,3316,47108910.00000001,2026-01-12 09:42:00
1768182180000,141.79,142.04999999999998,141.51,141.76999999999998,2315,32837333.0,2026-01-12 09:43:00
1768182240000,141.76000000000002,141.79000000000002,141.02,141.02,1550,21915775.0,2026-01-12 09:44:00
1768182300000,141.0,141.0,140.0,140.0,3247,45643338.0,2026-01-12 09:45:00
1768182360000,140.23,140.23,139.0,139.3,2957,41232067.00000001,2026-01-12 09:46:00
1768182420000,139.2,140.0,139.1,139.67,2448,34128216.00000001,2026-01-12 09:47:00
1768182480000,140.0,140.26,139.69,140.26,1419,19857484.0,2026-01-12 09:48:00
1768182540000,140.29,140.29,139.04,139.07999999999998,2399,33451868.000000004,2026-01-12 09:49:00
1768182600000,139.09,139.86,139.09,139.33,1530,21312632.0,2026-01-12 09:50:00
1768182660000,139.23,139.32,139.03,139.03,1208,16809425.0,2026-01-12 09:51:00
1768182720000,139.01000000000002,139.16,138.9,138.99,2851,39640594.0,2026-01-12 09:52:00
1768182780000,138.8,138.8,138.31,138.42000000000002,2007,27814118.0,2026-01-12 09:53:00
1768182840000,138.42000000000002,140.9,138.42000000000002,140.9,1060,14799727.0,2026-01-12 09:54:00
1768182900000,140.93,141.88,140.93,141.66,1100,15563125.0,2026-01-12 09:55:00
1768182960000,141.66,141.66,140.97,140.97,758,10704542.0,2026-01-12 09:56:00
1768183020000,140.99,140.99,140.28,140.35,590,8301528.000000001,2026-01-12 09:57:00
1768183080000,140.28,140.51,140.01,140.31,873,12245291.0,2026-01-12 09:58:00
1768183140000,140.66,141.58,140.52,141.0,811,11437426.999999998,2026-01-12 09:59:00
1768183200000,141.0,141.87,141.0,141.78,636,9006241.000000002,2026-01-12 10:00:00
