time,open,high,low,close,volume,amount,time_str
1767929280000,233.9,233.9,233.5,233.53,86,2008619.0,2026-01-09 11:28:00
1767929340000,233.57,234.0,233.57,233.73999999999998,107,2501808.0,2026-01-09 11:29:00
1767929400000,233.8,233.8,233.53,233.56,62,1448572.0,2026-01-09 11:30:00
1767934860000,233.5,234.5,233.34,234.32,612,14291956.0,2026-01-09 13:01:00
1767934920000,234.21,234.5,234.15,234.15,75,1757055.0,2026-01-09 13:02:00
1767934980000,234.15,234.15,233.63,233.74,177,4139382.0,2026-01-09 13:03:00
1767935040000,233.77,234.12,233.0,233.0,289,6750838.0,2026-01-09 13:04:00
1767935100000,233.01000000000002,233.12,232.95000000000002,233.00000000000003,297,6920235.0,2026-01-09 13:05:00
1767935160000,233.0,233.84,232.97,233.84,98,2286082.0,2026-01-09 13:06:00
1767935220000,233.85999999999999,234.43,233.85,234.32,240,5617165.0,2026-01-09 13:07:00
1767935280000,234.16,234.48000000000002,234.02,234.26000000000002,117,2740691.0,2026-01-09 13:08:00
1767935340000,234.26,234.35999999999999,234.13,234.15,144,3373134.0,2026-01-09 13:09:00
1767935400000,234.15,234.26000000000002,234.05,234.26000000000002,68,1592122.0,2026-01-09 13:10:00
1767935460000,234.11,234.9,233.95000000000002,234.71,451,10568724.999999998,2026-01-09 13:11:00
1767935520000,234.71,236.45000000000002,234.71,236.45000000000002,1320,31105542.000000004,2026-01-09 13:12:00
1767935580000,236.49,236.88,236.46,236.46,719,17020052.0,2026-01-09 13:13:00
1767935640000,236.57999999999998,236.57999999999998,235.88,235.92,402,9493130.000000002,2026-01-09 13:14:00
1767935700000,235.51999999999998,235.57,235.26,235.26,291,6858477.0,2026-01-09 13:15:00
1767935760000,235.26,235.49,235.19,235.19,181,4258421.0,2026-01-09 13:16:00
1767935820000,235.19000000000003,235.28,235.11,235.25,97,2280999.0,2026-01-09 13:17:00
1767935880000,235.12,235.28,235.12,235.28,104,2446665.0,2026-01-09 13:18:00
1767935940000,235.28,235.9,235.28,235.9,125,2943473.0,2026-01-09 13:19:00
1767936000000,235.9,236.28,235.8,236.28,452,10666249.0,2026-01-09 13:20:00
1767936060000,236.28,236.28,235.88,235.97,244,5758905.0,2026-01-09 13:21:00
1767936120000,235.97,235.97,235.58,235.59,185,4361034.000000001,2026-01-09 13:22:00
1767936180000,235.60000000000002,235.9,235.58,235.8,83,1951758.0000000002,2026-01-09 13:23:00
1767936240000,235.9,235.9,235.12,235.12,198,4665415.0,2026-01-09 13:24:00
1767936300000,235.0,235.11,234.5,234.96,157,3684580.0,2026-01-09 13:25:00
1767936360000,234.78,235.0,234.72,234.94,58,1362173.0,2026-01-09 13:26:00
1767936420000,234.94000000000003,235.12,234.64000000000001,234.99,115,2701824.0000000005,2026-01-09 13:27:00
1767936480000,234.97,235.55,234.97,235.51,136,3202272.0000000005,2026-01-09 13:28:00
1767936540000,235.66000000000003,235.97000000000003,235.17000000000002,235.75000000000003,157,3701264.0000000005,2026-01-09 13:29:00
1767936600000,235.75,235.95999999999998,235.51,235.53,237,5589554.0,2026-01-09 13:30:00
1767936660000,235.56,235.96,235.52,235.78,116,2734751.0,2026-01-09 13:31:00
1767936720000,235.78,235.78,235.58,235.58,180,4224514.000000001,2026-01-09 13:32:00
1767936780000,235.58,235.60000000000002,235.49,235.49,137,3227372.0,2026-01-09 13:33:00
1767936840000,235.48000000000002,235.48000000000002,235.05,235.10000000000002,116,2728646.0,2026-01-09 13:34:00
1767936900000,235.10000000000002,235.10000000000002,234.64000000000001,234.9,179,4218887.0,2026-01-09 13:35:00
1767936960000,235.0,235.1,234.9,235.1,238,5588844.0,2026-01-09 13:36:00
1767937020000,235.01,235.16,235.01,235.01999999999998,191,4490034.0,2026-01-09 13:37:00
1767937080000,235.01,235.14999999999998,235.01,235.14999999999998,185,4351897.0,2026-01-09 13:38:00
1767937140000,235.08,235.29000000000002,235.08,235.20000000000002,92,2163545.0,2026-01-09 13:39:00
1767937200000,235.2,235.35,235.19,235.35,87,2046594.0,2026-01-09 13:40:00
1767937260000,235.35,235.78,235.35,235.78,90,2120700.0,2026-01-09 13:41:00
1767937320000,235.76999999999998,235.76999999999998,235.6,235.65,111,2616243.0000000005,2026-01-09 13:42:00
1767937380000,235.65,235.66000000000003,235.61,235.66000000000003,81,1908739.0,2026-01-09 13:43:00
1767937440000,235.66000000000003,235.74,235.48000000000002,235.60000000000002,205,4831167.0,2026-01-09 13:44:00
1767937500000,235.6,235.6,235.38,235.38,65,1530697.0,2026-01-09 13:45:00
1767937560000,235.38,235.51,235.38,235.51,97,2283815.0,2026-01-09 13:46:00
1767937620000,235.51000000000002,235.57,235.18,235.18,152,3578324.0,2026-01-09 13:47:00
1767937680000,235.18,235.18,234.68,234.70000000000002,424,9949571.000000002,2026-01-09 13:48:00
1767937740000,234.73,234.99,234.56,234.56,195,4578845.0,2026-01-09 13:49:00
1767937800000,234.46,234.46,234.17000000000002,234.29000000000002,201,4709519.0,2026-01-09 13:50:00
1767937860000,234.35,234.35,233.68,233.83,518,12115847.999999998,2026-01-09 13:51:00
1767937920000,234.21,234.23000000000002,233.89000000000001,233.9,179,4189151.0000000005,2026-01-09 13:52:00
1767937980000,233.93,234.11,233.89000000000001,233.91000000000003,214,5006587.0,2026-01-09 13:53:00
1767938040000,234.1,234.22,233.91,234.06,378,8846528.000000002,2026-01-09 13:54:00
1767938100000,234.07,234.3,234.0,234.0,346,8103409.0,2026-01-09 13:55:00
1767938160000,234.01,234.02,233.91,233.93,131,3064942.0,2026-01-09 13:56:00
1767938220000,233.93,234.35,233.93,234.04000000000002,127,2972670.0,2026-01-09 13:57:00
1767938280000,234.04,234.55,234.0,234.41,124,2905822.0,2026-01-09 13:58:00
1767938340000,234.41000000000003,234.88000000000002,234.39000000000001,234.41000000000003,250,5866778.0,2026-01-09 13:59:00
1767938400000,234.42000000000002,234.42000000000002,234.11,234.22000000000003,151,3538555.0,2026-01-09 14:00:00
1767938460000,234.22,234.68,234.22,234.41,123,2883580.0,2026-01-09 14:01:00
1767938520000,234.41,234.69,234.41,234.53,108,2532822.0,2026-01-09 14:02:00
1767938580000,234.28,234.28,234.0,234.0,458,10725764.0,2026-01-09 14:03:00
1767938640000,234.0,234.0,233.83,233.89000000000001,285,6679090.0,2026-01-09 14:04:00
1767938700000,233.89,233.92,233.82,233.92,133,3110496.0,2026-01-09 14:05:00
1767938760000,233.9,234.4,233.9,234.27,468,10960949.0,2026-01-09 14:06:00
1767938820000,234.0,234.49,233.93,234.47,449,10494217.0,2026-01-09 14:07:00
1767938880000,234.46,234.61,234.45000000000002,234.58,103,2415280.0,2026-01-09 14:08:00
1767938940000,234.59,234.6,234.5,234.5,86,2016963.0,2026-01-09 14:09:00
1767939000000,234.5,234.51,234.38,234.38,272,6377585.0,2026-01-09 14:10:00
1767939060000,234.39,234.39,234.25,234.27,79,1851051.0,2026-01-09 14:11:00
1767939120000,234.28,234.38,234.25,234.33,57,1335357.0000000002,2026-01-09 14:12:00
1767939180000,234.32999999999998,234.32999999999998,234.26,234.32,82,1921384.0,2026-01-09 14:13:00
1767939240000,234.32,234.32,234.26,234.29999999999998,127,2975633.0,2026-01-09 14:14:00
1767939300000,234.3,234.3,234.27,234.27,64,1499395.0,2026-01-09 14:15:00
1767939360000,234.26,234.26,234.0,234.08,811,18986206.999999996,2026-01-09 14:16:00
1767939420000,234.08,234.46,234.05,234.27,257,6023654.0,2026-01-09 14:17:00
1767939480000,234.49,234.49,233.98000000000002,233.98000000000002,401,9387131.999999998,2026-01-09 14:18:00
1767939540000,234.0,234.06,233.88,234.0,210,4913096.0,2026-01-09 14:19:00
1767939600000,234.0,234.0,233.97,233.97,124,2901314.0,2026-01-09 14:20:00
1767939660000,233.96,233.97,233.93,233.97,157,3673146.0,2026-01-09 14:21:00
1767939720000,233.96,233.98000000000002,233.93,233.96,216,5053649.0,2026-01-09 14:22:00
1767939780000,233.97000000000003,233.98000000000002,233.95000000000002,233.97000000000003,151,3532889.0,2026-01-09 14:23:00
1767939840000,233.96,234.10000000000002,233.95000000000002,234.10000000000002,600,14039546.0,2026-01-09 14:24:00
1767939900000,234.45000000000002,234.45000000000002,234.27,234.39000000000001,189,4427847.000000001,2026-01-09 14:25:00
1767939960000,234.4,234.5,234.4,234.5,87,2039929.0,2026-01-09 14:26:00
1767940020000,234.51000000000002,234.51000000000002,234.11,234.11,632,14807931.0,2026-01-09 14:27:00
1767940080000,234.01999999999998,234.19,234.01,234.17999999999998,112,2621833.0,2026-01-09 14:28:00
1767940140000,234.18,234.38,234.18,234.38,256,5996817.0,2026-01-09 14:29:00
1767940200000,234.38,234.49,234.38,234.39,186,4360258.0,2026-01-09 14:30:00
1767940260000,234.39000000000001,234.39000000000001,234.20000000000002,234.20000000000002,224,5247708.0,2026-01-09 14:31:00
1767940320000,234.2,234.2,234.0,234.2,356,8333297.0,2026-01-09 14:32:00
1767940380000,234.19,234.2,234.06,234.2,146,3418608.0,2026-01-09 14:33:00
1767940440000,234.20000000000002,234.20000000000002,234.11,234.17000000000002,117,2739796.0,2026-01-09 14:34:00
1767940500000,234.16,234.39,234.16,234.31,209,4896176.0,2026-01-09 14:35:00
1767940560000,234.35000000000002,234.5,234.33,234.43,202,4753884.0,2026-01-09 14:36:00
1767940620000,234.43,234.43,234.37,234.41,159,3726876.0,2026-01-09 14:37:00
1767940680000,234.41,234.8,234.4,234.69,411,9641665.000000002,2026-01-09 14:38:00
1767940740000,234.79,235.0,234.79,234.9,458,10761007.0,2026-01-09 14:39:00
1767940800000,235.0,235.02,234.66,234.66,362,8503261.000000002,2026-01-09 14:40:00
1767940860000,234.61,234.95000000000002,234.61,234.94000000000003,297,6970192.000000001,2026-01-09 14:41:00
1767940920000,234.95,235.0,234.66,234.67,137,3218058.0,2026-01-09 14:42:00
1767940980000,234.68,234.88,234.68,234.78,178,4179504.0,2026-01-09 14:43:00
1767941040000,234.70000000000002,234.73000000000002,234.65,234.73000000000002,339,7955610.0,2026-01-09 14:44:00
1767941100000,234.72,234.75,234.58,234.60000000000002,416,9762085.0,2026-01-09 14:45:00
1767941160000,234.68,234.68,234.58,234.60000000000002,205,4809840.999999999,2026-01-09 14:46:00
1767941220000,234.61,234.62,234.58,234.62,255,5982192.0,2026-01-09 14:47:00
1767941280000,234.60999999999999,234.62,234.54,234.54999999999998,344,8068626.0,2026-01-09 14:48:00
1767941340000,234.56,234.58,234.37,234.44,557,13061768.0,2026-01-09 14:49:00
1767941400000,234.4,234.45000000000002,234.4,234.44,207,4833960.0,2026-01-09 14:50:00
1767941460000,234.43,234.49,234.37,234.37,605,14201559.0,2026-01-09 14:51:00
1767941520000,234.37,234.72,234.29,234.41,681,15963246.000000002,2026-01-09 14:52:00
1767941580000,234.72,234.75,234.4,234.59,474,11100874.0,2026-01-09 14:53:00
1767941640000,234.59,234.72,234.59,234.72,330,7743569.000000001,2026-01-09 14:54:00
1767941700000,234.65,234.8,234.65,234.8,368,8637911.0,2026-01-09 14:55:00
1767941760000,234.79,234.98999999999998,234.79,234.91,628,14751594.0,2026-01-09 14:56:00
1767941820000,234.97,235.05,234.97,235.05,585,13761405.000000002,2026-01-09 14:57:00
1767941880000,235.05,235.05,235.05,235.05,22,517135.0,2026-01-09 14:58:00
1767941940000,235.05,235.05,235.05,235.05,0,0.0,2026-01-09 14:59:00
1767942000000,235.05,235.05,235.05,235.05,1157,27195285.0,2026-01-09 15:00:00
1768181400000,238.5,238.5,238.5,238.5,1011,24110919.0,2026-01-12 09:30:00
1768181460000,238.8,239.67,238.28,238.3,4680,111705397.00000001,2026-01-12 09:31:00
1768181520000,238.3,238.3,237.03,237.16,1598,38014179.00000001,2026-01-12 09:32:00
1768181580000,237.29,238.65,237.29,238.07999999999998,1682,40060980.0,2026-01-12 09:33:00
1768181640000,238.0,238.0,236.8,236.88000000000002,1241,29467424.0,2026-01-12 09:34:00
