time,open,high,low,close,volume,amount,time_str
1767929280000,131.95,132.12,131.94,132.07999999999998,1019,13454742.0,2026-01-09 11:28:00
1767929340000,132.06,132.07999999999998,131.95,131.95,491,6473221.0,2026-01-09 11:29:00
1767929400000,131.94000000000003,132.00000000000003,131.92000000000002,132.00000000000003,565,7460004.000000001,2026-01-09 11:30:00
1767934860000,132.01,132.57,132.01,132.48,1886,24929903.0,2026-01-09 13:01:00
1767934920000,132.4,132.64000000000001,132.33,132.35000000000002,572,7586068.0,2026-01-09 13:02:00
1767934980000,132.35,132.42999999999998,132.2,132.36999999999998,561,7411415.000000001,2026-01-09 13:03:00
1767935040000,132.37,132.37,131.86,131.86,1144,15117314.0,2026-01-09 13:04:00
1767935100000,131.85,131.95,131.82,131.84,634,8349039.0,2026-01-09 13:05:00
1767935160000,131.85999999999999,132.06,131.85,132.03,457,6040113.0,2026-01-09 13:06:00
1767935220000,132.03,132.07,131.88,131.88,579,7638311.0,2026-01-09 13:07:00
1767935280000,131.86,131.95000000000002,131.86,131.93,358,4727518.0,2026-01-09 13:08:00
1767935340000,131.94,131.99,131.88,131.96,630,8303443.0,2026-01-09 13:09:00
1767935400000,131.86,131.94000000000003,131.86,131.91000000000003,336,4439896.0,2026-01-09 13:10:00
1767935460000,131.86,132.03,131.84,132.03,852,11229623.0,2026-01-09 13:11:00
1767935520000,132.0,132.18,131.91,132.07999999999998,967,12765084.0,2026-01-09 13:12:00
1767935580000,132.15,132.44,132.15,132.44,888,11750665.0,2026-01-09 13:13:00
1767935640000,132.43,132.66,132.43,132.51000000000002,1654,21930881.0,2026-01-09 13:14:00
1767935700000,132.51000000000002,132.51000000000002,132.33,132.33,772,10224093.0,2026-01-09 13:15:00
1767935760000,132.24,132.24,132.02,132.04000000000002,597,7888685.999999999,2026-01-09 13:16:00
1767935820000,132.04,132.17999999999998,132.01,132.01,641,8457159.000000002,2026-01-09 13:17:00
1767935880000,131.98000000000002,132.03,131.96,131.96,695,9173463.0,2026-01-09 13:18:00
1767935940000,131.99,132.01999999999998,131.88,131.95,775,10236407.0,2026-01-09 13:19:00
1767936000000,131.95000000000002,132.00000000000003,131.89000000000001,132.00000000000003,675,8906074.0,2026-01-09 13:20:00
1767936060000,132.01,132.10999999999999,132.01,132.1,757,9993897.000000002,2026-01-09 13:21:00
1767936120000,132.09,132.20000000000002,132.09,132.19,434,5728748.0,2026-01-09 13:22:00
1767936180000,132.19,132.19,132.05,132.13000000000002,686,9068994.0,2026-01-09 13:23:00
1767936240000,132.06,132.12,131.9,131.9,1205,15912000.0,2026-01-09 13:24:00
1767936300000,131.95,131.95,131.5,131.74,1559,20523220.0,2026-01-09 13:25:00
1767936360000,131.71,132.0,131.66,132.0,626,8261122.0,2026-01-09 13:26:00
1767936420000,131.98,132.0,131.91,131.96,453,5974644.000000001,2026-01-09 13:27:00
1767936480000,132.0,132.17000000000002,131.96,132.1,858,11335820.0,2026-01-09 13:28:00
1767936540000,132.1,132.25,132.1,132.25,448,5912788.0,2026-01-09 13:29:00
1767936600000,132.3,132.55,132.3,132.45000000000002,1402,18570421.0,2026-01-09 13:30:00
1767936660000,132.45,132.56,132.41,132.48,1008,13355426.0,2026-01-09 13:31:00
1767936720000,132.49,132.5,132.25,132.25,1241,16436390.0,2026-01-09 13:32:00
1767936780000,132.29,132.38,132.1,132.15,650,8591997.0,2026-01-09 13:33:00
1767936840000,132.16,132.19,132.13,132.18,489,6460242.999999999,2026-01-09 13:34:00
1767936900000,132.2,132.2,132.0,132.0,853,11278563.0,2026-01-09 13:35:00
1767936960000,132.09,132.18,132.09,132.15,534,7050394.0,2026-01-09 13:36:00
1767937020000,132.12,132.18,132.1,132.18,749,9892506.0,2026-01-09 13:37:00
1767937080000,132.15,132.18,132.07,132.14,513,6786358.0,2026-01-09 13:38:00
1767937140000,132.10000000000002,132.15,132.02,132.14000000000001,749,9895226.0,2026-01-09 13:39:00
1767937200000,132.14000000000001,132.16000000000003,132.11,132.15,502,6621860.000000001,2026-01-09 13:40:00
1767937260000,132.1,132.31,131.97,132.29,1481,19572401.0,2026-01-09 13:41:00
1767937320000,132.27,132.31,132.22,132.26,413,5463542.0,2026-01-09 13:42:00
1767937380000,132.32999999999998,132.39999999999998,132.23,132.23,874,11568423.0,2026-01-09 13:43:00
1767937440000,132.22,132.3,132.19,132.19,649,8573850.0,2026-01-09 13:44:00
1767937500000,132.17,132.19,132.1,132.1,370,4899254.000000001,2026-01-09 13:45:00
1767937560000,132.11999999999998,132.11999999999998,131.95,132.08999999999997,757,9986988.000000002,2026-01-09 13:46:00
1767937620000,132.09,132.16,132.02,132.04000000000002,593,7832438.0,2026-01-09 13:47:00
1767937680000,132.04,132.04,131.97,132.01,839,11072922.0,2026-01-09 13:48:00
1767937740000,132.06,132.10000000000002,131.99,131.99,1687,22278077.000000004,2026-01-09 13:49:00
1767937800000,132.00000000000003,132.00000000000003,131.92000000000002,131.92000000000002,404,5330325.0,2026-01-09 13:50:00
1767937860000,131.88,131.88,131.68,131.68,1131,14909172.0,2026-01-09 13:51:00
1767937920000,131.70000000000002,131.73000000000002,131.68,131.68,657,8657214.0,2026-01-09 13:52:00
1767937980000,131.68,131.69000000000003,131.58,131.58,945,12438637.000000002,2026-01-09 13:53:00
1767938040000,131.58,131.58,131.53,131.57,527,6930367.0,2026-01-09 13:54:00
1767938100000,131.57,131.57,131.53,131.55,963,12669341.0,2026-01-09 13:55:00
1767938160000,131.52,131.53,131.3,131.32000000000002,1483,19491921.0,2026-01-09 13:56:00
1767938220000,131.33,131.56,131.33,131.5,653,8584668.000000002,2026-01-09 13:57:00
1767938280000,131.5,131.63,131.5,131.63,490,6448635.0,2026-01-09 13:58:00
1767938340000,131.64000000000001,131.71,131.62,131.70000000000002,650,8555632.0,2026-01-09 13:59:00
1767938400000,131.7,131.72,131.54,131.6,1113,14646946.000000002,2026-01-09 14:00:00
1767938460000,131.65,131.79,131.65,131.71,554,7301604.0,2026-01-09 14:01:00
1767938520000,131.89999999999998,131.89999999999998,131.7,131.7,868,11437602.0,2026-01-09 14:02:00
1767938580000,131.63,131.63,131.57,131.6,912,12001200.000000002,2026-01-09 14:03:00
1767938640000,131.62,131.62,131.58,131.60000000000002,666,8759289.0,2026-01-09 14:04:00
1767938700000,131.61,131.72,131.59,131.72,658,8666258.0,2026-01-09 14:05:00
1767938760000,131.75,131.81,131.65,131.65,939,12366048.0,2026-01-09 14:06:00
1767938820000,131.65,131.75,131.56,131.58,936,12327303.0,2026-01-09 14:07:00
1767938880000,131.53,131.53,131.46,131.49,847,11130753.000000002,2026-01-09 14:08:00
1767938940000,131.5,131.53,131.46,131.47,765,10060617.000000002,2026-01-09 14:09:00
1767939000000,131.45999999999998,131.54999999999998,131.45,131.54999999999998,1397,18367632.0,2026-01-09 14:10:00
1767939060000,131.56,131.65,131.52,131.52,595,7828353.0,2026-01-09 14:11:00
1767939120000,131.54,131.7,131.47,131.47,793,10433916.000000002,2026-01-09 14:12:00
1767939180000,131.47,131.51,131.47,131.49,1079,14186228.000000002,2026-01-09 14:13:00
1767939240000,131.5,131.5,131.32,131.34,834,10965218.0,2026-01-09 14:14:00
1767939300000,131.34,131.4,131.32,131.37,619,8120458.0,2026-01-09 14:15:00
1767939360000,131.33,131.34,131.31,131.31,764,10030785.000000002,2026-01-09 14:16:00
1767939420000,131.37,131.42000000000002,131.37,131.41,590,7755092.000000001,2026-01-09 14:17:00
1767939480000,131.41000000000003,131.41000000000003,131.36,131.4,499,6553136.0,2026-01-09 14:18:00
1767939540000,131.4,131.41000000000003,131.39000000000001,131.4,300,3941634.0,2026-01-09 14:19:00
1767939600000,131.39000000000001,131.42000000000002,131.34,131.35,941,12374166.0,2026-01-09 14:20:00
1767939660000,131.32,131.35,131.28,131.31,837,10984942.000000002,2026-01-09 14:21:00
1767939720000,131.29999999999998,131.37,131.29,131.37,597,7839324.999999999,2026-01-09 14:22:00
1767939780000,131.37,131.69,131.37,131.65,474,6240823.0,2026-01-09 14:23:00
1767939840000,131.70000000000002,131.88,131.68,131.8,962,12663931.000000002,2026-01-09 14:24:00
1767939900000,131.8,131.88,131.78,131.85,480,6327455.0,2026-01-09 14:25:00
1767939960000,131.85,131.94,131.81,131.88,637,8411005.0,2026-01-09 14:26:00
1767940020000,131.89000000000001,132.00000000000003,131.89000000000001,131.95000000000002,797,10517856.0,2026-01-09 14:27:00
1767940080000,132.0,132.06,132.0,132.05,787,10381725.0,2026-01-09 14:28:00
1767940140000,132.06,132.07,131.88,131.88,865,11427308.0,2026-01-09 14:29:00
1767940200000,131.84,131.88,131.75,131.75,516,6792810.0,2026-01-09 14:30:00
1767940260000,131.75,131.75,131.61,131.62,494,6504721.000000001,2026-01-09 14:31:00
1767940320000,131.62,131.67000000000002,131.56,131.64000000000001,859,11303630.0,2026-01-09 14:32:00
1767940380000,131.67,131.67,131.6,131.6,662,8721564.0,2026-01-09 14:33:00
1767940440000,131.59,131.68,131.59,131.65,780,10265808.0,2026-01-09 14:34:00
1767940500000,131.64,131.76,131.6,131.76,1085,14283794.0,2026-01-09 14:35:00
1767940560000,131.75,131.84,131.75,131.83,419,5527861.000000001,2026-01-09 14:36:00
1767940620000,131.83,131.88,131.75,131.81,927,12221941.999999998,2026-01-09 14:37:00
1767940680000,131.79000000000002,132.02,131.77,131.91,922,12162358.0,2026-01-09 14:38:00
1767940740000,132.0,132.17999999999998,131.98,132.17999999999998,1013,13368756.0,2026-01-09 14:39:00
1767940800000,132.20000000000002,132.26000000000002,132.14000000000001,132.19000000000003,1597,21112418.0,2026-01-09 14:40:00
1767940860000,132.2,132.39999999999998,132.2,132.36999999999998,1384,18308198.0,2026-01-09 14:41:00
1767940920000,132.37,132.44,132.28,132.28,1888,25001447.0,2026-01-09 14:42:00
1767940980000,132.35,132.47,132.35,132.47,1468,19432275.0,2026-01-09 14:43:00
1767941040000,132.47,132.6,132.47,132.5,2142,28395568.0,2026-01-09 14:44:00
1767941100000,132.54000000000002,132.62,132.42000000000002,132.42000000000002,2044,27082631.000000004,2026-01-09 14:45:00
1767941160000,132.41000000000003,132.41000000000003,132.36,132.4,1486,19679316.0,2026-01-09 14:46:00
1767941220000,132.39000000000001,132.60000000000002,132.39000000000001,132.53,2951,39101348.0,2026-01-09 14:47:00
1767941280000,132.56,132.56,132.36,132.41000000000003,1600,21196375.0,2026-01-09 14:48:00
1767941340000,132.35999999999999,132.35999999999999,132.22,132.3,2271,30034265.0,2026-01-09 14:49:00
1767941400000,132.26999999999998,132.42999999999998,132.26,132.42999999999998,1938,25667904.999999996,2026-01-09 14:50:00
1767941460000,132.4,132.4,132.31,132.36,1671,22114121.0,2026-01-09 14:51:00
1767941520000,132.32,132.41,132.32,132.41,1831,24231332.0,2026-01-09 14:52:00
1767941580000,132.42000000000002,132.54000000000002,132.42000000000002,132.54000000000002,1366,18098439.0,2026-01-09 14:53:00
1767941640000,132.54000000000002,132.57000000000002,132.46,132.49,1951,25844661.000000004,2026-01-09 14:54:00
1767941700000,132.49,132.52,132.46,132.5,1991,26387673.0,2026-01-09 14:55:00
1767941760000,132.5,132.5,132.38,132.4,1821,24108383.0,2026-01-09 14:56:00
1767941820000,132.45000000000002,132.5,132.4,132.49,1678,22239414.000000004,2026-01-09 14:57:00
1767941880000,132.46,132.46,132.46,132.46,54,709345.0000000001,2026-01-09 14:58:00
1767941940000,132.46,132.46,132.46,132.46,0,0.0,2026-01-09 14:59:00
1767942000000,132.38,132.38,132.38,132.38,3124,41350879.00000001,2026-01-09 15:00:00
1768181400000,134.16,134.16,134.16,134.16,2867,38464611.0,2026-01-12 09:30:00
1768181460000,134.21,134.77,134.19,134.26,11421,153345120.00000003,2026-01-12 09:31:00
1768181520000,134.46,134.98000000000002,134.17000000000002,134.73000000000002,7381,99392450.0,2026-01-12 09:32:00
1768181580000,134.84,134.84,133.96,134.0,6019,80820956.0,2026-01-12 09:33:00
1768181640000,133.97,134.17,133.97,134.08,6279,84195925.0,2026-01-12 09:34:00
1768181700000,134.00000000000003,134.11,133.92000000000002,133.92000000000002,5007,67109136.0,2026-01-12 09:35:00
1768181760000,133.96,134.0,133.8,134.0,5819,77898237.0,2026-01-12 09:36:00
1768181820000,134.0,134.38,133.38,133.54,7925,106127389.0,2026-01-12 09:37:00
1768181880000,133.33,133.84,132.68,132.9,5700,75964226.0,2026-01-12 09:38:00
1768181940000,132.81,132.96,132.5,132.9,4826,64002999.0,2026-01-12 09:39:00
1768182000000,132.85,132.89,132.2,132.2,3442,45677691.0,2026-01-12 09:40:00
1768182060000,132.16,132.51,132.0,132.51,3874,51243515.0,2026-01-12 09:41:00
1768182120000,132.41,132.41,132.1,132.1,4432,58645969.0,2026-01-12 09:42:00
1768182180000,132.17,132.18,131.5,131.53,4223,55675868.00000001,2026-01-12 09:43:00
1768182240000,131.55,131.98,131.53,131.7,3484,45885018.00000001,2026-01-12 09:44:00
1768182300000,131.72000000000003,131.98000000000002,131.42000000000002,131.57000000000002,5211,68610469.0,2026-01-12 09:45:00
1768182360000,131.43,131.75,131.32,131.32,3679,48383882.0,2026-01-12 09:46:00
1768182420000,131.44,131.75,131.44,131.71,2952,38852205.0,2026-01-12 09:47:00
1768182480000,131.53,131.53,131.07,131.07,3377,44369615.00000001,2026-01-12 09:48:00
1768182540000,131.07,131.24,130.88,131.16,5133,67252132.0,2026-01-12 09:49:00
1768182600000,131.16,131.41,131.0,131.0,2665,34953374.00000001,2026-01-12 09:50:00
1768182660000,130.96,130.96,130.61,130.92000000000002,3369,44070672.0,2026-01-12 09:51:00
1768182720000,130.92000000000002,131.59,130.92000000000002,131.59,2621,34412309.00000001,2026-01-12 09:52:00
1768182780000,131.60000000000002,131.77,131.58,131.69000000000003,3211,42298000.0,2026-01-12 09:53:00
1768182840000,131.7,132.19,131.7,132.19,2870,37860214.99999999,2026-01-12 09:54:00
1768182900000,132.28,132.68,132.19,132.62,1982,26245389.0,2026-01-12 09:55:00
1768182960000,132.59,133.17000000000002,132.43,133.13,3106,41242447.0,2026-01-12 09:56:00
1768183020000,133.09,133.09,132.75,132.82,2808,37324016.0,2026-01-12 09:57:00
1768183080000,132.88,132.95000000000002,132.74,132.95000000000002,2243,29793661.999999996,2026-01-12 09:58:00
1768183140000,132.98,133.6,132.98,133.6,2446,32615415.0,2026-01-12 09:59:00
1768183200000,133.69,134.2,133.66,134.2,4853,64956319.0,2026-01-12 10:00:00
1768183260000,134.07999999999998,134.07999999999998,133.79,133.79999999999998,4723,63287140.00000001,2026-01-12 10:01:00
1768183320000,133.58,133.74,133.49,133.49,2669,35661825.0,2026-01-12 10:02:00
1768183380000,133.49,133.68,133.06,133.06,1797,23983995.0,2026-01-12 10:03:00
1768183440000,133.08,133.3,132.99,132.99,1944,25868810.0,2026-01-12 10:04:00
1768183500000,132.99,133.25,132.97,133.21,2314,30797333.0,2026-01-12 10:05:00
1768183560000,133.18,133.72,133.18,133.55,2045,27307046.999999996,2026-01-12 10:06:00
1768183620000,133.54,133.54,133.1,133.1,1121,14938524.0,2026-01-12 10:07:00
1768183680000,133.06,133.06,132.9,132.99,2415,32112588.0,2026-01-12 10:08:00
1768183740000,133.01000000000002,133.49,132.99,133.37,1375,18328946.0,2026-01-12 10:09:00
1768183800000,133.39,133.65,133.35,133.35,1291,17237338.0,2026-01-12 10:10:00
1768183860000,133.43,133.59,133.15,133.47,1313,17507478.0,2026-01-12 10:11:00
1768183920000,133.47,133.77,133.47,133.67,1653,22098795.000000004,2026-01-12 10:12:00
1768183980000,133.66,133.67,133.5,133.51,1681,22448617.999999996,2026-01-12 10:13:00
1768184040000,133.5,133.94,133.5,133.9,1983,26524172.000000004,2026-01-12 10:14:00
1768184100000,133.9,133.9,133.6,133.64,1120,14981458.000000002,2026-01-12 10:15:00
1768184160000,133.63,133.63,133.31,133.4,1035,13811396.0,2026-01-12 10:16:00
1768184220000,133.33,133.33,133.0,133.33,1970,26233153.0,2026-01-12 10:17:00
1768184280000,133.29,133.42,133.16,133.31,1111,14804665.0,2026-01-12 10:18:00
1768184340000,133.31,133.4,132.8,132.8,1646,21913006.0,2026-01-12 10:19:00
1768184400000,132.9,132.9,132.62,132.63,1306,17323888.0,2026-01-12 10:20:00
1768184460000,132.61,132.70000000000002,132.61,132.65,1428,18943885.0,2026-01-12 10:21:00
1768184520000,132.57999999999998,132.68,132.57,132.68,1500,19894736.0,2026-01-12 10:22:00
1768184580000,132.64000000000001,132.68,132.4,132.4,1250,16570061.0,2026-01-12 10:23:00
