time,open,high,low,close,volume,amount,time_str
1767929280000,104.0,104.07,104.0,104.0,4705,48941084.00000001,2026-01-09 11:28:00
1767929340000,103.98,103.98,103.8,103.8,4092,42517051.0,2026-01-09 11:29:00
1767929400000,104.0,104.0,103.79,103.81,4436,46085649.0,2026-01-09 11:30:00
1767934860000,103.81,103.81,103.45,103.45,7825,81127577.0,2026-01-09 13:01:00
1767934920000,103.38,103.38,102.69,102.69,7331,75529372.0,2026-01-09 13:02:00
1767934980000,102.64,102.64,102.18,102.18,7113,72830840.0,2026-01-09 13:03:00
1767935040000,102.14,102.2,102.0,102.2,11054,112824081.00000001,2026-01-09 13:04:00
1767935100000,102.22,103.31,102.22,103.31,5974,61268748.0,2026-01-09 13:05:00
1767935160000,103.28,103.4,103.0,103.34,9316,96104844.99999999,2026-01-09 13:06:00
1767935220000,103.38000000000001,103.4,103.21000000000001,103.21000000000001,4886,50498298.0,2026-01-09 13:07:00
1767935280000,103.21,103.21,102.8,102.8,3237,33358718.999999996,2026-01-09 13:08:00
1767935340000,102.8,103.33,102.7,103.33,4083,42001889.0,2026-01-09 13:09:00
1767935400000,103.35000000000001,103.99000000000001,103.35000000000001,103.99000000000001,3339,34632754.00000001,2026-01-09 13:10:00
1767935460000,104.0,104.5,103.91,104.46,4931,51364809.00000001,2026-01-09 13:11:00
1767935520000,104.51,104.91000000000001,104.51,104.66000000000001,5524,57884424.0,2026-01-09 13:12:00
1767935580000,104.55000000000001,104.61,104.04,104.05000000000001,3825,39846560.0,2026-01-09 13:13:00
1767935640000,104.0,104.0,103.76,103.76,2694,27988005.0,2026-01-09 13:14:00
1767935700000,103.76,103.83,103.75,103.83,2049,21263009.000000004,2026-01-09 13:15:00
1767935760000,103.85000000000001,104.11000000000001,103.85000000000001,104.11000000000001,2314,24067445.0,2026-01-09 13:16:00
1767935820000,104.15,104.17,104.11,104.11,3370,35097000.00000001,2026-01-09 13:17:00
1767935880000,104.12,104.12,103.85000000000001,103.85000000000001,2284,23741718.0,2026-01-09 13:18:00
1767935940000,103.69000000000001,103.82000000000001,103.21000000000001,103.21000000000001,1619,16756032.000000002,2026-01-09 13:19:00
1767936000000,103.25,103.25,103.0,103.07,2878,29666290.0,2026-01-09 13:20:00
1767936060000,103.07000000000001,103.46000000000001,103.06,103.46000000000001,2202,22716709.0,2026-01-09 13:21:00
1767936120000,103.4,103.68,103.4,103.64,1227,12712246.0,2026-01-09 13:22:00
1767936180000,103.65,103.65,103.31,103.31,2171,22473757.0,2026-01-09 13:23:00
1767936240000,103.28999999999999,103.28999999999999,103.19,103.19,1887,19481055.0,2026-01-09 13:24:00
1767936300000,103.18,103.18,102.92,102.92,3435,35403243.0,2026-01-09 13:25:00
1767936360000,102.91,102.91,102.81,102.81,3077,31636431.0,2026-01-09 13:26:00
1767936420000,102.84,102.85,102.55,102.55,4701,48320331.0,2026-01-09 13:27:00
1767936480000,102.79,102.98,102.68,102.98,2866,29475559.0,2026-01-09 13:28:00
1767936540000,102.95,103.26,102.95,103.26,2811,28978246.0,2026-01-09 13:29:00
1767936600000,103.27,103.52,103.27,103.5,1682,17399312.0,2026-01-09 13:30:00
1767936660000,103.44000000000001,103.5,103.29,103.42,2195,22703797.0,2026-01-09 13:31:00
1767936720000,103.5,103.86,103.5,103.71,3376,34987878.0,2026-01-09 13:32:00
1767936780000,103.76,103.98,103.71000000000001,103.98,1305,13546603.000000002,2026-01-09 13:33:00
1767936840000,104.0,104.0,103.8,103.8,3907,40616695.00000001,2026-01-09 13:34:00
1767936900000,103.80000000000001,103.98,103.68,103.98,1999,20742078.000000004,2026-01-09 13:35:00
1767936960000,103.98,104.59,103.98,104.59,3837,39976906.0,2026-01-09 13:36:00
1767937020000,104.60000000000001,105.00000000000001,104.60000000000001,105.00000000000001,4080,42806591.00000001,2026-01-09 13:37:00
1767937080000,105.00000000000001,105.00000000000001,104.49000000000001,104.49000000000001,3827,40094025.0,2026-01-09 13:38:00
1767937140000,104.58,104.74000000000001,104.48,104.60000000000001,3419,35771995.99999999,2026-01-09 13:39:00
1767937200000,104.60000000000001,104.7,104.60000000000001,104.61000000000001,2103,22001195.0,2026-01-09 13:40:00
1767937260000,104.62,104.62,104.51,104.61,3032,31715172.0,2026-01-09 13:41:00
1767937320000,104.60000000000001,105.51,104.56,105.51,5353,56193331.00000001,2026-01-09 13:42:00
1767937380000,105.61,106.0,105.61,105.99,5046,53433145.00000001,2026-01-09 13:43:00
1767937440000,105.96,106.0,105.27,105.27,4491,47506699.0,2026-01-09 13:44:00
1767937500000,105.25000000000001,105.25000000000001,104.85000000000001,104.99000000000001,2450,25721914.0,2026-01-09 13:45:00
1767937560000,105.0,105.0,104.7,104.7,2448,25679072.0,2026-01-09 13:46:00
1767937620000,104.67999999999999,104.8,104.61,104.76,1299,13603060.0,2026-01-09 13:47:00
1767937680000,104.76,104.76,104.49000000000001,104.50000000000001,1993,20845440.0,2026-01-09 13:48:00
1767937740000,104.5,104.52000000000001,104.48,104.49000000000001,1538,16078689.0,2026-01-09 13:49:00
1767937800000,104.49,104.49,104.44,104.44,1031,10766512.0,2026-01-09 13:50:00
1767937860000,104.46,104.52,104.44,104.45,999,10436216.0,2026-01-09 13:51:00
1767937920000,104.45,104.45,104.2,104.2,1496,15615999.0,2026-01-09 13:52:00
1767937980000,104.2,104.2,103.87,103.88000000000001,2710,28169946.0,2026-01-09 13:53:00
1767938040000,103.88,103.92999999999999,103.83,103.92999999999999,2164,22476779.0,2026-01-09 13:54:00
1767938100000,103.93,104.10000000000001,103.93,104.10000000000001,955,9935048.000000002,2026-01-09 13:55:00
1767938160000,104.10000000000001,104.41000000000001,104.10000000000001,104.4,1396,14558164.0,2026-01-09 13:56:00
1767938220000,104.41,104.45,104.36,104.42,2021,21103088.000000004,2026-01-09 13:57:00
1767938280000,104.44,104.64999999999999,104.41,104.63,1268,13247173.0,2026-01-09 13:58:00
1767938340000,104.66,104.89999999999999,104.66,104.89999999999999,1263,13232981.0,2026-01-09 13:59:00
1767938400000,104.89999999999999,104.92,104.66,104.66,1737,18207558.0,2026-01-09 14:00:00
1767938460000,104.66,104.66,104.45,104.46000000000001,1347,14088357.0,2026-01-09 14:01:00
1767938520000,104.44,104.46,104.39,104.41,1556,16242048.0,2026-01-09 14:02:00
1767938580000,104.4,104.41,104.28,104.28,1425,14878927.0,2026-01-09 14:03:00
1767938640000,104.27,104.27,104.06,104.06,1231,12817377.000000002,2026-01-09 14:04:00
1767938700000,104.06,104.06,103.97,103.99,2192,22798239.000000004,2026-01-09 14:05:00
1767938760000,103.97,104.03,103.97,104.01,1848,19223589.000000004,2026-01-09 14:06:00
