time,open,high,low,close,volume,amount,time_str
1767929280000,3.49,3.49,3.47,3.47,22981,7997790.0,2026-01-09 11:28:00
1767929340000,3.47,3.48,3.47,3.47,25799,8959347.0,2026-01-09 11:29:00
1767929400000,3.4699999999999998,3.4699999999999998,3.46,3.4699999999999998,29146,10096732.999999998,2026-01-09 11:30:00
1767934860000,3.47,3.5,3.47,3.5,149003,51985448.0,2026-01-09 13:01:00
1767934920000,3.51,3.51,3.5,3.51,186166,65334214.0,2026-01-09 13:02:00
1767934980000,3.5100000000000002,3.5100000000000002,3.5100000000000002,3.5100000000000002,14607,5127057.0,2026-01-09 13:03:00
1767935040000,3.51,3.51,3.5,3.51,87361,30661979.0,2026-01-09 13:04:00
1767935100000,3.5100000000000002,3.5100000000000002,3.5100000000000002,3.5100000000000002,28584,10032858.000000002,2026-01-09 13:05:00
1767935160000,3.5100000000000002,3.5100000000000002,3.5100000000000002,3.5100000000000002,14800,5194800.0,2026-01-09 13:06:00
1767935220000,3.5100000000000002,3.5100000000000002,3.5100000000000002,3.5100000000000002,6617,2322567.0,2026-01-09 13:07:00
1767935280000,3.5100000000000002,3.5100000000000002,3.5100000000000002,3.5100000000000002,3209,1126359.0000000002,2026-01-09 13:08:00
1767935340000,3.5100000000000002,3.5100000000000002,3.5100000000000002,3.5100000000000002,2931,1028781.0000000001,2026-01-09 13:09:00
1767935400000,3.5100000000000002,3.5100000000000002,3.5100000000000002,3.5100000000000002,1920,673920.0,2026-01-09 13:10:00
1767935460000,3.5100000000000002,3.5100000000000002,3.5100000000000002,3.5100000000000002,1107,388557.0,2026-01-09 13:11:00
1767935520000,3.5100000000000002,3.5100000000000002,3.5100000000000002,3.5100000000000002,3144,1103544.0,2026-01-09 13:12:00
1767935580000,3.5100000000000002,3.5100000000000002,3.5100000000000002,3.5100000000000002,8000,2808000.0,2026-01-09 13:13:00
1767935640000,3.5100000000000002,3.5100000000000002,3.5100000000000002,3.5100000000000002,5242,1839942.0,2026-01-09 13:14:00
1767935700000,3.5100000000000002,3.5100000000000002,3.5100000000000002,3.5100000000000002,10960,3846960.0000000005,2026-01-09 13:15:00
1767935760000,3.5100000000000002,3.5100000000000002,3.5100000000000002,3.5100000000000002,10851,3808701.0,2026-01-09 13:16:00
1767935820000,3.5100000000000002,3.5100000000000002,3.5100000000000002,3.5100000000000002,8390,2944890.0,2026-01-09 13:17:00
1767935880000,3.5100000000000002,3.5100000000000002,3.5100000000000002,3.5100000000000002,5248,1842048.0000000002,2026-01-09 13:18:00
1767935940000,3.5100000000000002,3.5100000000000002,3.5100000000000002,3.5100000000000002,6465,2269215.0,2026-01-09 13:19:00
1767936000000,3.5100000000000002,3.5100000000000002,3.5100000000000002,3.5100000000000002,6355,2230605.0,2026-01-09 13:20:00
1767936060000,3.5100000000000002,3.5100000000000002,3.5100000000000002,3.5100000000000002,9793,3437343.0000000005,2026-01-09 13:21:00
1767936120000,3.5100000000000002,3.5100000000000002,3.5100000000000002,3.5100000000000002,2691,944541.0,2026-01-09 13:22:00
1767936180000,3.5100000000000002,3.5100000000000002,3.5100000000000002,3.5100000000000002,3300,1158300.0,2026-01-09 13:23:00
1767936240000,3.5100000000000002,3.5100000000000002,3.5100000000000002,3.5100000000000002,1811,635661.0,2026-01-09 13:24:00
1767936300000,3.5100000000000002,3.5100000000000002,3.5100000000000002,3.5100000000000002,3412,1197612.0,2026-01-09 13:25:00
1767936360000,3.5100000000000002,3.5100000000000002,3.5100000000000002,3.5100000000000002,6148,2157948.0,2026-01-09 13:26:00
1767936420000,3.5100000000000002,3.5100000000000002,3.5100000000000002,3.5100000000000002,5828,2045628.0,2026-01-09 13:27:00
1767936480000,3.5100000000000002,3.5100000000000002,3.5100000000000002,3.5100000000000002,5436,1908036.0,2026-01-09 13:28:00
