time,open,high,low,close,volume,amount,time_str
1767929280000,6.66,6.66,6.65,6.65,1791,1191741.0,2026-01-09 11:28:00
1767929340000,6.66,6.66,6.65,6.66,831,553146.0000000001,2026-01-09 11:29:00
1767929400000,6.65,6.66,6.65,6.66,843,561294.0,2026-01-09 11:30:00
1767934860000,6.66,6.66,6.65,6.66,3231,2149468.0,2026-01-09 13:01:00
1767934920000,6.65,6.65,6.640000000000001,6.65,4559,3031691.0,2026-01-09 13:02:00
1767934980000,6.64,6.6499999999999995,6.63,6.63,4671,3101467.0,2026-01-09 13:03:00
1767935040000,6.63,6.64,6.63,6.63,809,536784.9999999999,2026-01-09 13:04:00
1767935100000,6.63,6.64,6.63,6.64,1380,916235.0000000001,2026-01-09 13:05:00
1767935160000,6.64,6.6499999999999995,6.63,6.64,887,588808.0000000001,2026-01-09 13:06:00
1767935220000,6.64,6.64,6.63,6.64,919,610139.0,2026-01-09 13:07:00
1767935280000,6.64,6.64,6.63,6.64,1649,1093679.0000000002,2026-01-09 13:08:00
1767935340000,6.64,6.64,6.63,6.63,291,193061.0,2026-01-09 13:09:00
1767935400000,6.64,6.64,6.63,6.63,469,311119.0,2026-01-09 13:10:00
1767935460000,6.63,6.64,6.62,6.63,6053,4013088.0,2026-01-09 13:11:00
1767935520000,6.63,6.64,6.62,6.64,387,256569.0,2026-01-09 13:12:00
1767935580000,6.63,6.64,6.63,6.63,1140,755839.0,2026-01-09 13:13:00
1767935640000,6.63,6.64,6.62,6.62,933,618110.0,2026-01-09 13:14:00
1767935700000,6.62,6.63,6.62,6.63,505,334358.0,2026-01-09 13:15:00
1767935760000,6.62,6.63,6.62,6.62,407,269492.00000000006,2026-01-09 13:16:00
1767935820000,6.62,6.63,6.62,6.62,425,281412.0,2026-01-09 13:17:00
1767935880000,6.62,6.63,6.62,6.62,979,648216.0000000001,2026-01-09 13:18:00
1767935940000,6.62,6.63,6.62,6.62,1273,842810.0,2026-01-09 13:19:00
1767936000000,6.63,6.63,6.62,6.62,1930,1277827.0,2026-01-09 13:20:00
