time,open,high,low,close,volume,amount,time_str
1767929280000,357.65000000000003,357.90000000000003,357.1,357.38,84,2998107.0,2026-01-09 11:28:00
1767929340000,357.39000000000004,357.81000000000006,356.40000000000003,356.73,102,3654247.0,2026-01-09 11:29:00
1767929400000,357.03,357.03,356.0,356.2,82,2919855.0,2026-01-09 11:30:00
1767934860000,356.0,356.20000000000005,355.98,356.19,348,12381639.0,2026-01-09 13:01:00
1767934920000,356.2,356.79999999999995,356.02,356.02,154,5473530.000000001,2026-01-09 13:02:00
1767934980000,355.96999999999997,356.22999999999996,355.71,355.81,129,4597857.0,2026-01-09 13:03:00
1767935040000,356.0,356.0,354.74,354.78000000000003,412,14632469.0,2026-01-09 13:04:00
1767935100000,354.88,355.83,354.88,355.82,123,4365011.0,2026-01-09 13:05:00
1767935160000,355.40000000000003,356.45000000000005,355.40000000000003,355.82000000000005,147,5235703.0,2026-01-09 13:06:00
1767935220000,355.82,356.67,355.82,356.58,112,3985908.0000000005,2026-01-09 13:07:00
1767935280000,355.82000000000005,356.40000000000003,355.66,355.69,67,2404223.0,2026-01-09 13:08:00
1767935340000,355.69,356.61,355.69,356.61,101,3600414.0,2026-01-09 13:09:00
1767935400000,356.39,356.78999999999996,356.39,356.74,77,2728747.0,2026-01-09 13:10:00
1767935460000,356.41,356.43,355.31,355.51,228,8122608.000000001,2026-01-09 13:11:00
1767935520000,355.45,355.96999999999997,355.45,355.96999999999997,124,4408519.0,2026-01-09 13:12:00
1767935580000,355.68,357.13000000000005,355.65000000000003,356.78000000000003,319,11361260.0,2026-01-09 13:13:00
1767935640000,356.78,358.86,356.75,357.75,293,10475312.0,2026-01-09 13:14:00
1767935700000,358.69,359.79,357.81,358.98,327,11723977.0,2026-01-09 13:15:00
1767935760000,358.26000000000005,358.96000000000004,358.16,358.19,189,6787283.0,2026-01-09 13:16:00
1767935820000,358.16,359.6,358.16,358.33000000000004,170,6086041.0,2026-01-09 13:17:00
1767935880000,358.33,358.76,358.3,358.34000000000003,38,1375966.0,2026-01-09 13:18:00
1767935940000,359.33,359.5,358.0,358.0,229,8219600.0,2026-01-09 13:19:00
1767936000000,357.78000000000003,359.43,357.03000000000003,359.43,120,4292523.0,2026-01-09 13:20:00
1767936060000,358.27000000000004,358.27000000000004,357.40000000000003,357.40000000000003,77,2737509.0,2026-01-09 13:21:00
1767936120000,357.40000000000003,358.26000000000005,357.40000000000003,357.68,135,4830593.0,2026-01-09 13:22:00
1767936180000,358.76,358.9,357.81,358.05,126,4541410.0,2026-01-09 13:23:00
1767936240000,358.1,358.87,357.49,358.14,146,5201338.0,2026-01-09 13:24:00
1767936300000,358.15000000000003,358.98,357.43,358.98,110,3950638.0000000005,2026-01-09 13:25:00
1767936360000,358.72,359.32000000000005,358.72,358.93,119,4276238.0,2026-01-09 13:26:00
1767936420000,358.94,359.31,358.2,359.26,88,3150116.0000000005,2026-01-09 13:27:00
1767936480000,359.26,359.31,358.49,359.26,107,3846699.0,2026-01-09 13:28:00
1767936540000,359.35,359.73,359.35,359.46000000000004,139,5005433.000000001,2026-01-09 13:29:00
1767936600000,359.46000000000004,359.99,358.54,358.54,216,7768775.000000001,2026-01-09 13:30:00
1767936660000,358.46,359.5,358.46,359.45,143,5126452.0,2026-01-09 13:31:00
1767936720000,358.71,359.48999999999995,358.71,358.79999999999995,126,4532149.0,2026-01-09 13:32:00
1767936780000,358.9,359.02,358.57,358.57,122,4388028.0,2026-01-09 13:33:00
1767936840000,358.57,358.57,358.11,358.55,166,5919961.000000001,2026-01-09 13:34:00
1767936900000,358.55,358.55,357.75,358.36,150,5397653.0,2026-01-09 13:35:00
1767936960000,357.96,358.4,357.94,357.96,69,2469416.0,2026-01-09 13:36:00
1767937020000,358.40999999999997,358.45,357.95,358.05,84,3010603.0,2026-01-09 13:37:00
1767937080000,358.01,359.4,358.01,358.13,265,9509715.999999998,2026-01-09 13:38:00
1767937140000,358.2,359.43,358.2,358.88,203,7285350.000000001,2026-01-09 13:39:00
1767937200000,358.88,360.0,358.88,360.0,282,10120423.999999998,2026-01-09 13:40:00
1767937260000,360.0,360.69,359.99,360.69,242,8718926.0,2026-01-09 13:41:00
1767937320000,360.5,360.69,360.12,360.69,62,2231135.0,2026-01-09 13:42:00
1767937380000,360.69,360.86,360.2,360.2,162,5857899.0,2026-01-09 13:43:00
1767937440000,359.40000000000003,360.20000000000005,359.40000000000003,359.88000000000005,109,3933669.0,2026-01-09 13:44:00
1767937500000,359.5,360.19,359.5,359.51,59,2126414.0,2026-01-09 13:45:00
1767937560000,359.53,360.0,359.5,359.52,283,10168950.0,2026-01-09 13:46:00
1767937620000,359.55,359.98,358.90000000000003,358.90000000000003,117,4185905.9999999995,2026-01-09 13:47:00
1767937680000,358.9,359.4,358.5,358.8,104,3759546.0,2026-01-09 13:48:00
1767937740000,359.39,359.39,358.8,358.92,140,5020818.000000001,2026-01-09 13:49:00
1767937800000,358.57,359.0,358.55,358.85,70,2519852.0000000005,2026-01-09 13:50:00
1767937860000,358.55,358.55,358.08,358.08,102,3630384.0,2026-01-09 13:51:00
1767937920000,358.14,359.34,358.14,358.84999999999997,85,3062340.0,2026-01-09 13:52:00
1767937980000,358.85,359.16,358.53000000000003,359.16,100,3582957.0,2026-01-09 13:53:00
1767938040000,358.5,358.5,357.68,357.68,143,5131453.0,2026-01-09 13:54:00
1767938100000,357.72,357.96,357.56,357.56,113,4029923.0000000005,2026-01-09 13:55:00
1767938160000,357.26,357.40000000000003,356.11,357.06,168,5977227.0,2026-01-09 13:56:00
1767938220000,357.06,358.16,356.6,356.84000000000003,116,4179113.0,2026-01-09 13:57:00
1767938280000,357.78000000000003,357.93,356.86,357.1,106,3762158.0000000005,2026-01-09 13:58:00
1767938340000,357.77,357.77,357.12,357.17,69,2464401.0,2026-01-09 13:59:00
1767938400000,357.76,358.0,357.68,357.99,123,4435959.0,2026-01-09 14:00:00
1767938460000,358.0,359.3,357.18,357.18,82,2922542.0000000005,2026-01-09 14:01:00
1767938520000,357.69,357.88,357.12,357.12,254,9080623.0,2026-01-09 14:02:00
1767938580000,357.12,357.28000000000003,356.84000000000003,357.24,138,4912509.0,2026-01-09 14:03:00
1767938640000,357.3,357.68,356.85,357.6,176,6281796.000000001,2026-01-09 14:04:00
1767938700000,356.62,358.0,356.02,356.69,488,17418922.0,2026-01-09 14:05:00
1767938760000,356.85,358.0,356.85,357.83000000000004,66,2346611.0000000005,2026-01-09 14:06:00
1767938820000,356.90000000000003,357.88000000000005,356.90000000000003,357.87000000000006,246,8809979.0,2026-01-09 14:07:00
1767938880000,357.88000000000005,357.88000000000005,357.15000000000003,357.76000000000005,80,2881492.0,2026-01-09 14:08:00
1767938940000,357.5,357.77,357.19,357.7,101,3597148.0,2026-01-09 14:09:00
1767939000000,357.1,357.8,357.0,357.8,197,7028533.0,2026-01-09 14:10:00
1767939060000,357.8,359.01000000000005,357.1,358.88,123,4414498.0,2026-01-09 14:11:00
1767939120000,358.88,359.0,357.93,358.05,117,4184347.0,2026-01-09 14:12:00
1767939180000,359.0,359.99,358.05,359.8,173,6228376.0,2026-01-09 14:13:00
1767939240000,359.50000000000006,359.99,358.34000000000003,358.62,203,7288268.000000001,2026-01-09 14:14:00
1767939300000,359.65,359.92,358.7,359.65999999999997,234,8426030.0,2026-01-09 14:15:00
1767939360000,358.8,360.3,358.8,360.2,220,7931933.000000001,2026-01-09 14:16:00
1767939420000,360.3,360.3,359.49,360.3,190,6822093.000000001,2026-01-09 14:17:00
1767939480000,359.6,360.44,359.6,359.64000000000004,218,7873475.0,2026-01-09 14:18:00
1767939540000,360.45000000000005,360.45000000000005,359.28000000000003,359.45000000000005,249,8949276.0,2026-01-09 14:19:00
1767939600000,359.32,360.29,358.8,360.06,248,8908621.0,2026-01-09 14:20:00
1767939660000,358.8,360.24,358.8,360.0,176,6319923.0,2026-01-09 14:21:00
1767939720000,360.0,360.0,359.02,359.91999999999996,82,2958148.0000000005,2026-01-09 14:22:00
1767939780000,359.05,360.0,359.05,359.09000000000003,100,3596078.0,2026-01-09 14:23:00
1767939840000,359.11,360.0,359.11,360.0,181,6529329.0,2026-01-09 14:24:00
1767939900000,360.0,360.27,360.0,360.19,205,7343343.999999999,2026-01-09 14:25:00
1767939960000,360.20000000000005,360.23,359.6,359.67,71,2583541.0,2026-01-09 14:26:00
1767940020000,360.22999999999996,360.44,359.7,359.7,179,6424519.0,2026-01-09 14:27:00
1767940080000,360.3,360.3,359.63,359.63,38,1374819.0,2026-01-09 14:28:00
1767940140000,359.46999999999997,359.97999999999996,359.45,359.94,71,2572022.0,2026-01-09 14:29:00
1767940200000,359.45,359.93,359.27,359.46,91,3268732.0,2026-01-09 14:30:00
1767940260000,359.11,359.95,359.11,359.33000000000004,69,2453680.0,2026-01-09 14:31:00
1767940320000,359.12,359.86,359.0,359.86,120,4311151.0,2026-01-09 14:32:00
1767940380000,359.06,359.86,358.64,358.64,81,2942329.0000000005,2026-01-09 14:33:00
1767940440000,358.61,359.59000000000003,358.61,359.12,107,3835039.0,2026-01-09 14:34:00
1767940500000,359.58,360.0,359.2,359.59999999999997,113,4070774.0000000005,2026-01-09 14:35:00
1767940560000,359.87,359.89000000000004,359.6,359.88,81,2910835.0000000005,2026-01-09 14:36:00
1767940620000,359.88,359.88,359.79,359.88,98,3521760.0,2026-01-09 14:37:00
1767940680000,359.66,359.88,359.3,359.48,115,4124489.0000000005,2026-01-09 14:38:00
1767940740000,359.74,359.74,359.38,359.38,88,3155997.0,2026-01-09 14:39:00
1767940800000,359.68,359.74,358.61,358.61,360,12924252.0,2026-01-09 14:40:00
1767940860000,358.98,359.5,358.63,358.83,212,7642027.000000001,2026-01-09 14:41:00
1767940920000,358.93,359.40000000000003,358.73,358.95000000000005,207,7398860.999999999,2026-01-09 14:42:00
1767940980000,358.97,359.88000000000005,358.97,359.6,144,5190624.0,2026-01-09 14:43:00
1767941040000,359.96,359.99,359.5,359.5,218,7843846.000000001,2026-01-09 14:44:00
1767941100000,359.5,359.53999999999996,358.83,358.83,244,8761675.0,2026-01-09 14:45:00
1767941160000,358.88,359.95,358.75,359.89,224,8063329.000000001,2026-01-09 14:46:00
1767941220000,359.32,359.95,359.32,359.64,172,6158186.0,2026-01-09 14:47:00
1767941280000,359.64,359.91,358.87,359.51,226,8138240.000000001,2026-01-09 14:48:00
1767941340000,359.41,359.41,358.94,359.38,158,5675069.0,2026-01-09 14:49:00
1767941400000,358.92,359.59,358.88,359.58,146,5242380.0,2026-01-09 14:50:00
1767941460000,359.56,359.56,358.77,358.79999999999995,222,7970175.000000001,2026-01-09 14:51:00
1767941520000,358.78,359.57,358.75,358.75,326,11695659.0,2026-01-09 14:52:00
1767941580000,359.0,359.57,358.75,359.4,152,5481259.0,2026-01-09 14:53:00
1767941640000,358.78,359.51,358.75,358.75,211,7575515.0,2026-01-09 14:54:00
1767941700000,358.88,359.44,358.73,359.04,193,6928537.0,2026-01-09 14:55:00
1767941760000,358.73999999999995,359.0,358.71,358.83,247,8856769.0,2026-01-09 14:56:00
1767941820000,358.98,359.45000000000005,358.73,359.45000000000005,229,8202756.000000001,2026-01-09 14:57:00
1767941880000,359.45,359.45,359.45,359.45,0,0.0,2026-01-09 14:58:00
1767941940000,359.45,359.45,359.45,359.45,0,0.0,2026-01-09 14:59:00
1767942000000,359.58,359.58,359.58,359.58,363,13049518.0,2026-01-09 15:00:00
1768181400000,363.01,363.01,363.01,363.01,709,25749023.999999996,2026-01-12 09:30:00
1768181460000,362.88,365.53999999999996,360.01,362.46,1282,46534268.0,2026-01-12 09:31:00
1768181520000,360.5,363.01,360.5,362.01,1093,39594971.0,2026-01-12 09:32:00
1768181580000,362.88000000000005,362.99,361.09000000000003,362.99,635,22979648.000000004,2026-01-12 09:33:00
1768181640000,362.96000000000004,362.96000000000004,361.16,362.0,469,17004132.0,2026-01-12 09:34:00
1768181700000,362.0,362.78999999999996,360.51,360.82,608,21973635.0,2026-01-12 09:35:00
1768181760000,360.73,361.01000000000005,359.59000000000003,359.98,501,18031046.0,2026-01-12 09:36:00
1768181820000,360.01,360.38,356.99,358.75,926,33270179.999999996,2026-01-12 09:37:00
1768181880000,358.76,359.96,357.94,357.94,944,33885923.0,2026-01-12 09:38:00
1768181940000,357.25,359.24,357.25,359.09,390,13960364.0,2026-01-12 09:39:00
1768182000000,359.41,359.8,356.0,356.0,532,19035401.000000004,2026-01-12 09:40:00
1768182060000,356.99,358.53000000000003,356.56,357.98,630,22524820.0,2026-01-12 09:41:00
1768182120000,357.98,358.0,356.5,356.5,565,20163960.0,2026-01-12 09:42:00
1768182180000,356.01,356.62,354.2,355.0,798,28384370.000000004,2026-01-12 09:43:00
1768182240000,355.0,357.16,355.0,356.36,398,14159916.0,2026-01-12 09:44:00
