time,open,high,low,close,volume,amount,time_str
1767929280000,5.2299999999999995,5.2299999999999995,5.22,5.22,1879,981679.9999999999,2026-01-09 11:28:00
1767929340000,5.22,5.2299999999999995,5.22,5.2299999999999995,741,387226.0,2026-01-09 11:29:00
1767929400000,5.2299999999999995,5.2299999999999995,5.22,5.22,4256,2221459.0000000005,2026-01-09 11:30:00
1767934860000,5.22,5.2299999999999995,5.22,5.2299999999999995,3876,2023708.9999999998,2026-01-09 13:01:00
1767934920000,5.2299999999999995,5.2299999999999995,5.22,5.2299999999999995,3608,1885925.0,2026-01-09 13:02:00
1767934980000,5.23,5.24,5.23,5.23,661,345943.0,2026-01-09 13:03:00
1767935040000,5.23,5.24,5.23,5.23,1782,932516.0,2026-01-09 13:04:00
1767935100000,5.2299999999999995,5.239999999999999,5.22,5.22,1789,935389.0,2026-01-09 13:05:00
1767935160000,5.2299999999999995,5.239999999999999,5.22,5.2299999999999995,1004,524997.0,2026-01-09 13:06:00
1767935220000,5.239999999999999,5.239999999999999,5.22,5.2299999999999995,2419,1264595.0,2026-01-09 13:07:00
1767935280000,5.23,5.24,5.23,5.24,3355,1757732.9999999998,2026-01-09 13:08:00
1767935340000,5.25,5.25,5.24,5.25,5718,2999308.0,2026-01-09 13:09:00
1767935400000,5.25,5.26,5.25,5.26,5160,2713086.0,2026-01-09 13:10:00
1767935460000,5.27,5.27,5.25,5.26,2448,1288283.0,2026-01-09 13:11:00
1767935520000,5.27,5.27,5.26,5.26,1280,673991.0,2026-01-09 13:12:00
1767935580000,5.26,5.26,5.25,5.26,3135,1648852.0,2026-01-09 13:13:00
1767935640000,5.26,5.26,5.25,5.25,967,508037.0,2026-01-09 13:14:00
1767935700000,5.26,5.26,5.25,5.26,1577,829182.0,2026-01-09 13:15:00
1767935760000,5.25,5.26,5.25,5.25,948,497922.00000000006,2026-01-09 13:16:00
1767935820000,5.26,5.27,5.26,5.27,6675,3512202.0,2026-01-09 13:17:00
1767935880000,5.27,5.27,5.26,5.27,1240,653211.0000000001,2026-01-09 13:18:00
1767935940000,5.26,5.29,5.26,5.29,21886,11543687.000000002,2026-01-09 13:19:00
1767936000000,5.28,5.29,5.2700000000000005,5.28,8529,4504452.000000001,2026-01-09 13:20:00
1767936060000,5.28,5.28,5.2700000000000005,5.2700000000000005,2665,1405751.0,2026-01-09 13:21:00
1767936120000,5.28,5.28,5.2700000000000005,5.28,2601,1371125.0000000002,2026-01-09 13:22:00
1767936180000,5.28,5.28,5.2700000000000005,5.28,1238,652844.0,2026-01-09 13:23:00
1767936240000,5.27,5.279999999999999,5.26,5.27,4126,2172912.9999999995,2026-01-09 13:24:00
1767936300000,5.27,5.27,5.25,5.25,10376,5451355.0,2026-01-09 13:25:00
1767936360000,5.25,5.26,5.25,5.25,3446,1809701.0,2026-01-09 13:26:00
1767936420000,5.25,5.25,5.24,5.24,1232,646774.0,2026-01-09 13:27:00
1767936480000,5.25,5.25,5.24,5.24,893,468732.0,2026-01-09 13:28:00
1767936540000,5.25,5.26,5.24,5.26,3129,1642750.0,2026-01-09 13:29:00
1767936600000,5.26,5.26,5.25,5.26,617,324336.0,2026-01-09 13:30:00
1767936660000,5.26,5.26,5.25,5.26,710,373040.00000000006,2026-01-09 13:31:00
