time,open,high,low,close,volume,amount,time_str
1767929280000,572.0600000000001,573.46,572.0600000000001,573.0100000000001,40,2290421.0,2026-01-09 11:28:00
1767929340000,572.16,573.01,572.0,573.0,86,4928319.0,2026-01-09 11:29:00
1767929400000,573.0100000000001,573.0100000000001,571.5500000000001,571.57,130,7395230.0,2026-01-09 11:30:00
1767934860000,571.57,573.35,571.57,573.35,115,6587386.000000001,2026-01-09 13:01:00
1767934920000,573.9200000000001,573.9200000000001,571.9300000000001,571.9300000000001,41,2347800.0,2026-01-09 13:02:00
1767934980000,571.93,572.84,571.0,571.5,111,6369944.000000001,2026-01-09 13:03:00
1767935040000,570.92,571.38,570.13,570.13,37,2091162.0,2026-01-09 13:04:00
1767935100000,570.22,571.44,570.12,571.43,100,5732569.0,2026-01-09 13:05:00
1767935160000,571.49,572.0,571.0,571.49,58,3262735.0,2026-01-09 13:06:00
1767935220000,572.79,572.79,572.0,572.7,40,2327322.0,2026-01-09 13:07:00
1767935280000,572.03,572.03,572.0,572.0,32,1794985.0,2026-01-09 13:08:00
1767935340000,572.01,572.76,572.01,572.76,79,4531089.0,2026-01-09 13:09:00
1767935400000,572.76,573.02,572.76,573.02,47,2722281.0,2026-01-09 13:10:00
1767935460000,573.0200000000001,573.0400000000001,572.3100000000001,572.7600000000001,59,3334430.0,2026-01-09 13:11:00
1767935520000,572.7600000000001,572.7600000000001,572.3100000000001,572.3100000000001,32,1844147.0000000002,2026-01-09 13:12:00
1767935580000,572.3100000000001,572.5500000000001,572.3100000000001,572.4000000000001,26,1477569.0,2026-01-09 13:13:00
1767935640000,572.4,572.4,571.0,571.4,114,6525940.000000001,2026-01-09 13:14:00
1767935700000,571.4,572.3,571.01,572.3,49,2813732.0,2026-01-09 13:15:00
1767935760000,572.26,572.26,571.01,571.02,86,4904233.0,2026-01-09 13:16:00
1767935820000,571.02,571.02,568.98,568.98,262,14943584.0,2026-01-09 13:17:00
1767935880000,568.96,569.19,568.61,568.61,99,5660279.0,2026-01-09 13:18:00
1767935940000,568.8000000000001,569.5,568.6,568.94,95,5387305.0,2026-01-09 13:19:00
1767936000000,568.92,571.9,568.92,570.05,127,7224378.0,2026-01-09 13:20:00
1767936060000,570.01,571.1800000000001,569.99,570.89,136,7774173.0,2026-01-09 13:21:00
1767936120000,570.98,571.0,570.98,570.98,28,1591883.0000000002,2026-01-09 13:22:00
1767936180000,570.98,570.99,570.01,570.01,28,1600747.0,2026-01-09 13:23:00
1767936240000,569.96,570.0200000000001,568.95,569.97,151,8634846.0,2026-01-09 13:24:00
1767936300000,568.76,568.76,567.25,568.76,228,12908489.000000002,2026-01-09 13:25:00
1767936360000,568.76,569.2,567.5,567.91,190,10790098.000000002,2026-01-09 13:26:00
1767936420000,568.0100000000001,569.4000000000001,567.69,567.9000000000001,70,3984580.0000000005,2026-01-09 13:27:00
1767936480000,567.9,569.6,567.84,569.6,158,9010841.000000002,2026-01-09 13:28:00
1767936540000,569.6,570.99,569.6,570.5,72,4073467.9999999995,2026-01-09 13:29:00
1767936600000,571.0,571.0,570.5,570.5,77,4431657.0,2026-01-09 13:30:00
1767936660000,570.5,571.0,570.5,571.0,71,4012134.9999999995,2026-01-09 13:31:00
1767936720000,571.0,571.17,570.99,571.17,25,1473802.0,2026-01-09 13:32:00
1767936780000,571.06,571.06,570.02,570.5,34,1937858.0000000002,2026-01-09 13:33:00
1767936840000,571.0,571.09,570.01,570.13,50,2815473.0,2026-01-09 13:34:00
1767936900000,570.99,571.4,570.13,571.1899999999999,75,4300485.0,2026-01-09 13:35:00
1767936960000,571.5,573.4,571.5,573.4,90,5133214.0,2026-01-09 13:36:00
