time,open,high,low,close,volume,amount,time_str
1767929280000,143.26,143.26,143.09,143.1,256,3669252.0,2026-01-09 11:28:00
1767929340000,143.22000000000003,143.36,143.11,143.13000000000002,114,1629236.0000000002,2026-01-09 11:29:00
1767929400000,143.23000000000002,143.5,143.12,143.16,151,2164588.0,2026-01-09 11:30:00
1767934860000,143.1,144.29999999999998,143.1,144.19,647,9295359.0,2026-01-09 13:01:00
1767934920000,144.19,144.7,144.19,144.4,356,5133665.0,2026-01-09 13:02:00
1767934980000,144.4,144.4,144.08,144.10000000000002,155,2228356.0,2026-01-09 13:03:00
1767935040000,144.27,144.32000000000002,143.45000000000002,143.50000000000003,171,2463081.0,2026-01-09 13:04:00
1767935100000,143.45000000000002,143.95000000000002,143.45000000000002,143.95000000000002,269,3870250.9999999995,2026-01-09 13:05:00
1767935160000,143.66,144.28,143.66,143.7,169,2431824.0,2026-01-09 13:06:00
1767935220000,143.70000000000002,144.39000000000001,143.70000000000002,144.20000000000002,161,2306056.0000000005,2026-01-09 13:07:00
1767935280000,144.19,144.35,144.03,144.35,165,2382331.0000000005,2026-01-09 13:08:00
1767935340000,144.20000000000002,144.35000000000002,144.05,144.05,145,2086957.0,2026-01-09 13:09:00
1767935400000,144.04,144.3,144.03,144.21,326,4701235.000000001,2026-01-09 13:10:00
1767935460000,144.20999999999998,144.48,143.98,144.39999999999998,190,2743277.0,2026-01-09 13:11:00
1767935520000,144.51,145.2,144.51,145.2,312,4514628.000000001,2026-01-09 13:12:00
1767935580000,145.20000000000002,146.08,145.20000000000002,145.8,755,11013177.0,2026-01-09 13:13:00
1767935640000,146.08,146.51000000000002,146.08,146.18,541,7919207.0,2026-01-09 13:14:00
1767935700000,146.34,146.34,145.8,146.05,259,3784068.9999999995,2026-01-09 13:15:00
1767935760000,145.77,145.77,145.02,145.15,206,2988901.0,2026-01-09 13:16:00
1767935820000,145.15,145.71,145.02,145.60000000000002,223,3240603.0,2026-01-09 13:17:00
1767935880000,145.6,145.98999999999998,145.6,145.98999999999998,132,1923399.0000000002,2026-01-09 13:18:00
1767935940000,145.99,146.2,145.78,145.78,379,5539452.0,2026-01-09 13:19:00
1767936000000,145.75,145.75,145.4,145.41,425,6181810.0,2026-01-09 13:20:00
1767936060000,145.41,145.5,145.4,145.41,153,2232450.0,2026-01-09 13:21:00
1767936120000,145.4,145.48000000000002,145.4,145.41,90,1304029.0000000002,2026-01-09 13:22:00
1767936180000,145.41,145.44,145.4,145.4,69,1004117.0000000001,2026-01-09 13:23:00
1767936240000,145.4,145.4,144.96,144.96,146,2120864.0,2026-01-09 13:24:00
1767936300000,144.95,144.95,144.5,144.82,167,2412676.9999999995,2026-01-09 13:25:00
1767936360000,144.96,145.39000000000001,144.96,145.09,285,4137217.0,2026-01-09 13:26:00
1767936420000,145.1,145.31,145.1,145.31,79,1146792.0000000002,2026-01-09 13:27:00
1767936480000,145.35,145.65,145.35,145.5,51,747265.0,2026-01-09 13:28:00
1767936540000,145.45000000000002,145.73000000000002,145.45000000000002,145.57000000000002,169,2452262.0,2026-01-09 13:29:00
1767936600000,145.70000000000002,145.99,145.70000000000002,145.89000000000001,167,2438215.9999999995,2026-01-09 13:30:00
1767936660000,145.89000000000001,146.20000000000002,145.86,146.19000000000003,168,2459057.0,2026-01-09 13:31:00
