time,open,high,low,close,volume,amount,time_str
1767929280000,3.96,3.96,3.96,3.96,7870,3116520.0,2026-01-09 11:28:00
1767929340000,3.96,3.96,3.96,3.96,5890,2332440.0,2026-01-09 11:29:00
1767929400000,3.96,3.96,3.96,3.96,4611,1825956.0,2026-01-09 11:30:00
1767934860000,3.96,3.96,3.96,3.96,55924,22145904.0,2026-01-09 13:01:00
1767934920000,3.96,3.96,3.96,3.96,5566,2204136.0,2026-01-09 13:02:00
1767934980000,3.96,3.96,3.96,3.96,5056,2002176.0,2026-01-09 13:03:00
1767935040000,3.96,3.96,3.96,3.96,4939,1955844.0,2026-01-09 13:04:00
1767935100000,3.96,3.96,3.96,3.96,5191,2055636.0000000002,2026-01-09 13:05:00
1767935160000,3.96,3.96,3.96,3.96,3807,1507572.0,2026-01-09 13:06:00
1767935220000,3.96,3.96,3.96,3.96,2808,1111968.0,2026-01-09 13:07:00
1767935280000,3.96,3.96,3.96,3.96,3198,1266408.0,2026-01-09 13:08:00
1767935340000,3.96,3.96,3.96,3.96,2178,862488.0,2026-01-09 13:09:00
1767935400000,3.96,3.96,3.96,3.96,1765,698940.0000000001,2026-01-09 13:10:00
1767935460000,3.96,3.96,3.96,3.96,1300,514800.0,2026-01-09 13:11:00
1767935520000,3.96,3.96,3.96,3.96,1620,641520.0,2026-01-09 13:12:00
1767935580000,3.96,3.96,3.96,3.96,3194,1264824.0,2026-01-09 13:13:00
1767935640000,3.96,3.96,3.96,3.96,9384,3716064.0,2026-01-09 13:14:00
1767935700000,3.96,3.96,3.96,3.96,1678,664488.0,2026-01-09 13:15:00
1767935760000,3.96,3.96,3.96,3.96,3127,1238292.0,2026-01-09 13:16:00
1767935820000,3.96,3.96,3.96,3.96,1718,680328.0,2026-01-09 13:17:00
1767935880000,3.96,3.96,3.96,3.96,2598,1028808.0,2026-01-09 13:18:00
1767935940000,3.96,3.96,3.96,3.96,2627,1040292.0,2026-01-09 13:19:00
1767936000000,3.96,3.96,3.96,3.96,2694,1066824.0,2026-01-09 13:20:00
1767936060000,3.96,3.96,3.96,3.96,2211,875556.0,2026-01-09 13:21:00
1767936120000,3.96,3.96,3.96,3.96,1880,744480.0,2026-01-09 13:22:00
1767936180000,3.96,3.96,3.96,3.96,932,369072.0,2026-01-09 13:23:00
1767936240000,3.96,3.96,3.96,3.96,1398,553608.0,2026-01-09 13:24:00
1767936300000,3.96,3.96,3.96,3.96,2140,847440.0000000001,2026-01-09 13:25:00
1767936360000,3.96,3.96,3.96,3.96,3707,1467972.0,2026-01-09 13:26:00
1767936420000,3.96,3.96,3.96,3.96,927,367092.0,2026-01-09 13:27:00
1767936480000,3.96,3.96,3.96,3.96,2102,832392.0,2026-01-09 13:28:00
1767936540000,3.96,3.96,3.96,3.96,1588,628848.0,2026-01-09 13:29:00
1767936600000,3.96,3.96,3.96,3.96,1072,424512.0,2026-01-09 13:30:00
1767936660000,3.96,3.96,3.96,3.96,973,385308.0,2026-01-09 13:31:00
1767936720000,3.96,3.96,3.96,3.96,778,308088.0,2026-01-09 13:32:00
1767936780000,3.96,3.96,3.96,3.96,2742,1085832.0,2026-01-09 13:33:00
1767936840000,3.96,3.96,3.96,3.96,923,365508.0,2026-01-09 13:34:00
1767936900000,3.96,3.96,3.96,3.96,792,313632.0,2026-01-09 13:35:00
1767936960000,3.96,3.96,3.96,3.96,980,388080.0,2026-01-09 13:36:00
1767937020000,3.96,3.96,3.96,3.96,689,272844.0,2026-01-09 13:37:00
1767937080000,3.96,3.96,3.96,3.96,716,283536.0,2026-01-09 13:38:00
1767937140000,3.96,3.96,3.96,3.96,2833,1121868.0,2026-01-09 13:39:00
1767937200000,3.96,3.96,3.96,3.96,814,322344.0,2026-01-09 13:40:00
1767937260000,3.96,3.96,3.96,3.96,845,334620.0,2026-01-09 13:41:00
1767937320000,3.96,3.96,3.96,3.96,1585,627660.0,2026-01-09 13:42:00
1767937380000,3.96,3.96,3.96,3.96,3218,1274328.0,2026-01-09 13:43:00
1767937440000,3.96,3.96,3.96,3.96,6898,2731608.0,2026-01-09 13:44:00
1767937500000,3.96,3.96,3.96,3.96,2707,1071972.0,2026-01-09 13:45:00
1767937560000,3.96,3.96,3.96,3.96,2932,1161072.0,2026-01-09 13:46:00
1767937620000,3.96,3.96,3.96,3.96,1546,612216.0,2026-01-09 13:47:00
1767937680000,3.96,3.96,3.96,3.96,1361,538956.0,2026-01-09 13:48:00
1767937740000,3.96,3.96,3.96,3.96,2687,1064052.0,2026-01-09 13:49:00
1767937800000,3.96,3.96,3.96,3.96,3176,1257696.0,2026-01-09 13:50:00
