time,open,high,low,close,volume,amount,time_str
1767929280000,162.65,162.77,162.65,162.65,725,11794952.0,2026-01-09 11:28:00
1767929340000,162.64,162.65,162.5,162.51,965,15682520.0,2026-01-09 11:29:00
1767929400000,162.51,162.60999999999999,162.51,162.57999999999998,516,8387494.0,2026-01-09 11:30:00
1767934860000,162.60999999999999,163.82999999999998,162.6,163.72,2351,38287164.00000001,2026-01-09 13:01:00
1767934920000,163.72,164.38,163.72,164.26,1326,21760576.0,2026-01-09 13:02:00
1767934980000,164.16,164.64,164.16,164.31,1428,23479368.0,2026-01-09 13:03:00
1767935040000,164.31,164.4,163.6,163.6,1138,18662782.0,2026-01-09 13:04:00
1767935100000,163.66,164.13,163.66,164.12,1271,20834172.000000004,2026-01-09 13:05:00
1767935160000,164.15,164.88,164.15,164.8,1474,24261130.0,2026-01-09 13:06:00
1767935220000,164.76,165.67999999999998,164.76,165.23999999999998,2844,47000527.00000001,2026-01-09 13:07:00
1767935280000,165.22,165.23,165.09,165.11,1154,19062370.000000004,2026-01-09 13:08:00
1767935340000,165.15,165.18,164.88,164.9,1394,23009391.0,2026-01-09 13:09:00
1767935400000,165.0,165.51,165.0,165.48,1008,16656342.0,2026-01-09 13:10:00
1767935460000,165.48000000000002,166.33,165.27,166.33,3123,51761415.00000001,2026-01-09 13:11:00
1767935520000,166.42000000000002,167.29,165.84,167.29,3947,65782076.99999999,2026-01-09 13:12:00
1767935580000,167.29999999999998,167.53,166.66,166.74,2379,39719623.0,2026-01-09 13:13:00
1767935640000,166.76000000000002,166.76000000000002,165.67000000000002,165.75000000000003,1833,30452074.0,2026-01-09 13:14:00
1767935700000,165.76,166.49,165.75,166.15,1710,28408634.000000004,2026-01-09 13:15:00
1767935760000,166.09,166.15,165.86,166.0,1816,30151028.0,2026-01-09 13:16:00
1767935820000,165.92000000000002,166.47000000000003,165.92000000000002,166.00000000000003,1202,19973469.0,2026-01-09 13:17:00
1767935880000,165.97000000000003,166.06,165.86,165.87,1139,18905320.000000004,2026-01-09 13:18:00
1767935940000,165.82,165.82,165.65,165.65,898,14881396.0,2026-01-09 13:19:00
1767936000000,165.65,165.68,165.20000000000002,165.20000000000002,1151,19047068.0,2026-01-09 13:20:00
1767936060000,165.28,165.28,165.08,165.08,861,14221007.0,2026-01-09 13:21:00
1767936120000,165.08,165.08,164.77,164.92000000000002,1362,22467374.0,2026-01-09 13:22:00
1767936180000,165.0,165.0,164.49,164.49,1327,21858674.0,2026-01-09 13:23:00
1767936240000,164.47,164.48999999999998,164.32,164.37,1033,16987468.0,2026-01-09 13:24:00
1767936300000,164.29999999999998,164.37,163.66,163.75,1800,29504792.0,2026-01-09 13:25:00
1767936360000,164.01,164.13,164.0,164.13,897,14716522.000000002,2026-01-09 13:26:00
1767936420000,164.13,164.25,164.03,164.03,812,13326817.000000002,2026-01-09 13:27:00
1767936480000,164.05,164.18,164.02,164.18,688,11288325.0,2026-01-09 13:28:00
1767936540000,164.26,164.53,164.26,164.53,794,13052448.0,2026-01-09 13:29:00
1767936600000,164.53,165.13,164.53,164.83,1293,21327036.0,2026-01-09 13:30:00
1767936660000,164.70000000000002,165.06000000000003,164.70000000000002,164.99,697,11497602.0,2026-01-09 13:31:00
1767936720000,164.99,164.99,164.68,164.68,907,14946383.000000002,2026-01-09 13:32:00
1767936780000,164.74,164.9,164.61,164.61,1038,17101479.000000004,2026-01-09 13:33:00
