time,open,high,low,close,volume,amount,time_str
1767929280000,1443.6,1444.87,1440.0,1444.87,182,26211450.000000004,2026-01-09 11:28:00
1767929340000,1441.8999999999999,1442.0,1440.03,1440.91,117,16877662.0,2026-01-09 11:29:00
1767929400000,1443.6000000000001,1443.6000000000001,1438.63,1438.63,134,19303357.0,2026-01-09 11:30:00
1767934860000,1440.0000000000002,1449.89,1438.1000000000001,1449.89,469,67748598.0,2026-01-09 13:01:00
1767934920000,1450.0,1450.69,1447.0,1449.99,350,50718962.0,2026-01-09 13:02:00
1767934980000,1449.99,1452.58,1449.8,1450.06,153,22078541.0,2026-01-09 13:03:00
1767935040000,1450.06,1450.07,1443.25,1443.25,153,22211661.0,2026-01-09 13:04:00
1767935100000,1445.0,1447.14,1443.63,1445.0,224,32437176.000000004,2026-01-09 13:05:00
1767935160000,1444.93,1450.88,1444.93,1450.0800000000002,212,30576700.0,2026-01-09 13:06:00
1767935220000,1450.88,1450.88,1447.13,1450.0800000000002,144,20946137.0,2026-01-09 13:07:00
1767935280000,1450.88,1454.0,1450.88,1452.5800000000002,203,29522388.000000004,2026-01-09 13:08:00
1767935340000,1453.0,1455.26,1451.2,1455.26,309,44875358.0,2026-01-09 13:09:00
1767935400000,1455.26,1460.3799999999999,1455.26,1460.01,474,69122675.00000001,2026-01-09 13:10:00
1767935460000,1460.0,1468.21,1459.27,1468.21,783,114683202.0,2026-01-09 13:11:00
1767935520000,1468.54,1469.81,1467.01,1469.0,863,126726984.0,2026-01-09 13:12:00
1767935580000,1467.1,1468.0,1465.01,1468.0,624,91578183.0,2026-01-09 13:13:00
1767935640000,1469.23,1472.67,1468.13,1472.67,1267,186343328.0,2026-01-09 13:14:00
1767935700000,1472.45,1476.68,1472.45,1474.7,648,95474992.00000001,2026-01-09 13:15:00
1767935760000,1474.6,1474.6,1471.0,1473.0,506,74544299.0,2026-01-09 13:16:00
1767935820000,1473.01,1473.1499999999999,1466.03,1466.03,417,61403915.0,2026-01-09 13:17:00
1767935880000,1466.03,1475.0,1466.03,1472.99,500,73521402.0,2026-01-09 13:18:00
1767935940000,1472.0,1480.0,1472.0,1479.0,1500,221686556.0,2026-01-09 13:19:00
1767936000000,1479.0,1480.0,1475.91,1479.99,1305,193005584.0,2026-01-09 13:20:00
1767936060000,1479.5900000000001,1479.88,1474.14,1475.0700000000002,282,41670931.0,2026-01-09 13:21:00
1767936120000,1475.17,1484.0,1474.02,1484.0,1146,169487927.0,2026-01-09 13:22:00
1767936180000,1485.0,1485.5,1480.41,1484.0,871,129173303.00000001,2026-01-09 13:23:00
1767936240000,1483.9,1487.8700000000001,1482.7,1483.0,743,110366497.0,2026-01-09 13:24:00
1767936300000,1481.08,1481.08,1475.02,1479.8899999999999,481,71151497.00000001,2026-01-09 13:25:00
1767936360000,1480.0,1488.0,1478.95,1488.0,874,129673193.0,2026-01-09 13:26:00
