time,open,high,low,close,volume,amount,time_str
1767929280000,585.84,586.13,585.45,586.0,635,37200109.0,2026-01-09 11:28:00
1767929340000,585.99,586.0,585.11,585.58,650,38067466.0,2026-01-09 11:29:00
1767929400000,585.5500000000001,586.85,585.5500000000001,585.5500000000001,584,34226541.0,2026-01-09 11:30:00
1767934860000,585.55,589.6,585.02,589.1,3137,184135927.00000003,2026-01-09 13:01:00
1767934920000,589.96,591.2,587.44,591.1300000000001,3543,208417989.0,2026-01-09 13:02:00
1767934980000,591.26,594.24,591.26,594.24,2244,132898424.00000001,2026-01-09 13:03:00
1767935040000,593.99,594.0,590.82,593.45,2355,139626517.00000003,2026-01-09 13:04:00
1767935100000,592.83,594.99,592.0,592.8,1786,106018453.0,2026-01-09 13:05:00
1767935160000,592.78,594.8,592.0,594.8,1470,87222312.0,2026-01-09 13:06:00
1767935220000,594.77,595.0,592.27,592.6,1655,98318574.0,2026-01-09 13:07:00
1767935280000,593.09,593.09,589.5600000000001,589.58,1075,63599153.0,2026-01-09 13:08:00
1767935340000,590.0,590.8000000000001,587.11,588.0,1080,63641988.0,2026-01-09 13:09:00
1767935400000,588.0,589.9,588.0,589.49,1045,61476086.00000001,2026-01-09 13:10:00
1767935460000,589.1,590.53,588.25,590.53,663,39054061.0,2026-01-09 13:11:00
1767935520000,590.57,592.49,590.5,591.21,743,43908197.0,2026-01-09 13:12:00
1767935580000,589.88,592.38,588.49,591.23,1237,73068000.00000001,2026-01-09 13:13:00
1767935640000,590.98,592.33,590.98,591.09,687,40602641.0,2026-01-09 13:14:00
1767935700000,591.3,591.51,589.88,589.88,529,31268109.0,2026-01-09 13:15:00
1767935760000,589.09,590.07,588.59,588.59,1160,68413728.0,2026-01-09 13:16:00
1767935820000,588.3299999999999,588.5,587.17,587.1999999999999,733,43082869.0,2026-01-09 13:17:00
1767935880000,587.8100000000001,587.8100000000001,586.08,586.2,566,33210862.000000004,2026-01-09 13:18:00
