time,open,high,low,close,volume,amount,time_str
1767929280000,5.74,5.75,5.74,5.74,190,109063.0,2026-01-09 11:28:00
1767929340000,5.74,5.75,5.74,5.75,998,573079.0,2026-01-09 11:29:00
1767929400000,5.75,5.77,5.75,5.77,3322,1911916.0,2026-01-09 11:30:00
1767934860000,5.77,5.779999999999999,5.76,5.77,3456,1993229.0000000002,2026-01-09 13:01:00
1767934920000,5.76,5.77,5.75,5.76,1612,928434.0,2026-01-09 13:02:00
1767934980000,5.76,5.76,5.75,5.75,1005,578343.0000000001,2026-01-09 13:03:00
1767935040000,5.75,5.76,5.75,5.75,1580,908640.0000000001,2026-01-09 13:04:00
1767935100000,5.74,5.76,5.74,5.75,171,98349.0,2026-01-09 13:05:00
1767935160000,5.75,5.76,5.75,5.76,149,85714.0,2026-01-09 13:06:00
1767935220000,5.75,5.76,5.75,5.76,1156,665834.0,2026-01-09 13:07:00
1767935280000,5.77,5.77,5.75,5.77,393,226363.0,2026-01-09 13:08:00
1767935340000,5.76,5.77,5.76,5.76,558,321535.0,2026-01-09 13:09:00
1767935400000,5.76,5.779999999999999,5.76,5.779999999999999,2587,1492709.0,2026-01-09 13:10:00
1767935460000,5.7700000000000005,5.78,5.7700000000000005,5.7700000000000005,292,168619.0,2026-01-09 13:11:00
1767935520000,5.7700000000000005,5.78,5.7700000000000005,5.78,278,160484.00000000003,2026-01-09 13:12:00
1767935580000,5.7700000000000005,5.78,5.7700000000000005,5.7700000000000005,181,104466.0,2026-01-09 13:13:00
1767935640000,5.77,5.77,5.76,5.76,1351,779508.0,2026-01-09 13:14:00
1767935700000,5.76,5.77,5.76,5.76,891,513235.0,2026-01-09 13:15:00
1767935760000,5.76,5.77,5.76,5.76,3346,1927307.0,2026-01-09 13:16:00
1767935820000,5.76,5.77,5.76,5.76,283,163046.0,2026-01-09 13:17:00
1767935880000,5.76,5.77,5.76,5.77,665,383168.00000000006,2026-01-09 13:18:00
1767935940000,5.77,5.77,5.76,5.76,341,196639.0,2026-01-09 13:19:00
1767936000000,5.76,5.77,5.76,5.76,390,224757.0,2026-01-09 13:20:00
1767936060000,5.76,5.77,5.76,5.77,27,15578.000000000002,2026-01-09 13:21:00
