time,open,high,low,close,volume,amount,time_str
1767929280000,133.39,133.72,132.2,132.57999999999998,1896,25208586.0,2026-01-09 11:28:00
1767929340000,132.57999999999998,132.7,132.2,132.23999999999998,1227,16256152.999999998,2026-01-09 11:29:00
1767929400000,132.01,132.35,131.87,132.35,713,9404982.0,2026-01-09 11:30:00
1767934860000,132.35,134.78,132.35,134.28,3071,41034126.0,2026-01-09 13:01:00
1767934920000,134.82000000000002,134.9,134.71,134.76000000000002,1586,21368235.0,2026-01-09 13:02:00
1767934980000,134.73999999999998,134.73999999999998,134.01,134.19,744,10007124.000000002,2026-01-09 13:03:00
1767935040000,134.19,134.20000000000002,133.24,133.68,518,6931265.0,2026-01-09 13:04:00
1767935100000,134.0,134.67000000000002,133.74,134.63,1372,18435596.0,2026-01-09 13:05:00
1767935160000,134.64000000000001,135.56,134.53,135.54,3114,42083706.0,2026-01-09 13:06:00
1767935220000,135.48,135.57999999999998,134.66,135.16,1703,23035590.0,2026-01-09 13:07:00
1767935280000,135.1,135.78,135.1,135.75,2126,28818835.000000004,2026-01-09 13:08:00
1767935340000,135.7,135.74,135.44,135.44,905,12277564.000000002,2026-01-09 13:09:00
1767935400000,135.43,135.75,135.3,135.75,1348,18262318.000000004,2026-01-09 13:10:00
1767935460000,135.75,136.87,135.75,136.87,2551,34759502.00000001,2026-01-09 13:11:00
1767935520000,136.81,136.89,136.69,136.87,1575,21547832.0,2026-01-09 13:12:00
1767935580000,136.87,137.29,136.87,137.27,1570,21512549.000000004,2026-01-09 13:13:00
1767935640000,137.3,137.4,137.0,137.0,1499,20564977.0,2026-01-09 13:14:00
1767935700000,136.91,137.0,136.77,136.78,1214,16614024.000000002,2026-01-09 13:15:00
1767935760000,136.75,136.75,136.0,136.0,978,13342638.0,2026-01-09 13:16:00
1767935820000,136.05,136.17000000000002,135.9,135.97,807,10976547.0,2026-01-09 13:17:00
1767935880000,135.89999999999998,135.98999999999998,135.7,135.7,759,10308015.0,2026-01-09 13:18:00
1767935940000,135.69000000000003,135.8,135.58,135.63000000000002,736,9990949.0,2026-01-09 13:19:00
1767936000000,135.65,136.20000000000002,135.65,136.20000000000002,355,4829773.0,2026-01-09 13:20:00
1767936060000,136.45,136.47,135.31,135.31,905,12294776.000000002,2026-01-09 13:21:00
1767936120000,135.31,135.31,134.88,134.88,438,5923748.0,2026-01-09 13:22:00
1767936180000,134.87,134.87,134.58,134.60000000000002,495,6668272.0,2026-01-09 13:23:00
1767936240000,134.60000000000002,134.61,134.05,134.38000000000002,571,7671102.0,2026-01-09 13:24:00
