time,open,high,low,close,volume,amount,time_str
1767929280000,117.23,117.32000000000001,117.10000000000001,117.14000000000001,743,8708818.0,2026-01-09 11:28:00
1767929340000,117.1,117.15,117.0,117.0,853,9984107.0,2026-01-09 11:29:00
1767929400000,117.01,117.06,117.0,117.03,919,10751789.0,2026-01-09 11:30:00
1767934860000,117.03,117.2,116.93,117.2,2548,29817632.0,2026-01-09 13:01:00
1767934920000,117.25,117.57,117.25,117.52,811,9524843.0,2026-01-09 13:02:00
1767934980000,117.49000000000001,117.85000000000001,117.49000000000001,117.83000000000001,672,7913430.0,2026-01-09 13:03:00
1767935040000,117.82,117.83,117.3,117.39999999999999,1190,13988463.0,2026-01-09 13:04:00
1767935100000,117.3,117.59,117.3,117.59,320,3757144.0,2026-01-09 13:05:00
1767935160000,117.61000000000001,118.03000000000002,117.60000000000001,118.03000000000002,702,8276217.000000001,2026-01-09 13:06:00
1767935220000,118.06,118.22,118.0,118.14,1184,13987530.0,2026-01-09 13:07:00
1767935280000,118.0,118.19999999999999,117.88,117.88,904,10672472.0,2026-01-09 13:08:00
1767935340000,117.8,118.2,117.8,117.92,966,11404941.0,2026-01-09 13:09:00
1767935400000,117.92,118.24,117.92,118.24,984,11623748.0,2026-01-09 13:10:00
1767935460000,118.24,118.39,118.22,118.39,1125,13309032.0,2026-01-09 13:11:00
1767935520000,118.39,118.83,118.36,118.83,1317,15612035.0,2026-01-09 13:12:00
1767935580000,119.03000000000002,119.08000000000001,118.85000000000001,118.87,1861,22137521.0,2026-01-09 13:13:00
1767935640000,118.88000000000001,118.95,118.76,118.85000000000001,1568,18639722.0,2026-01-09 13:14:00
1767935700000,118.86,118.96,118.5,118.56,1221,14506832.0,2026-01-09 13:15:00
1767935760000,118.36,118.38,118.16,118.2,497,5879876.999999999,2026-01-09 13:16:00
1767935820000,118.21000000000001,118.36,118.17,118.21000000000001,502,5936055.0,2026-01-09 13:17:00
1767935880000,118.19,118.32,118.19,118.24,424,5014199.000000001,2026-01-09 13:18:00
1767935940000,118.21000000000001,118.62,118.21000000000001,118.52000000000001,1190,14076520.0,2026-01-09 13:19:00
1767936000000,118.52,118.52,118.31,118.5,570,6752246.0,2026-01-09 13:20:00
1767936060000,118.48,118.52000000000001,118.4,118.48,429,5081862.0,2026-01-09 13:21:00
1767936120000,118.47999999999999,118.49,118.38,118.38,572,6775327.0,2026-01-09 13:22:00
1767936180000,118.38,118.39,118.17,118.17,528,6246353.0,2026-01-09 13:23:00
1767936240000,118.17,118.17999999999999,117.83,117.91,1128,13321137.999999998,2026-01-09 13:24:00
1767936300000,117.91,117.91,117.63,117.81,767,9032636.0,2026-01-09 13:25:00
1767936360000,117.83,118.03,117.81,118.01,309,3643201.0,2026-01-09 13:26:00
1767936420000,117.99000000000001,118.16000000000001,117.96000000000001,117.98,559,6598125.0,2026-01-09 13:27:00
1767936480000,117.98,118.13000000000001,117.96000000000001,118.03,430,5074026.0,2026-01-09 13:28:00
1767936540000,118.05000000000001,118.48,118.01,118.48,432,5104666.000000001,2026-01-09 13:29:00
1767936600000,118.46000000000001,118.76,118.46000000000001,118.7,763,9052200.0,2026-01-09 13:30:00
1767936660000,118.7,118.7,118.57000000000001,118.67,1008,11958369.0,2026-01-09 13:31:00
1767936720000,118.67,118.72000000000001,118.60000000000001,118.7,709,8414506.0,2026-01-09 13:32:00
