time,open,high,low,close,volume,amount,time_str
1767929280000,7.67,7.67,7.66,7.67,3005,2303552.0,2026-01-09 11:28:00
1767929340000,7.67,7.67,7.66,7.66,2246,1721648.0,2026-01-09 11:29:00
1767929400000,7.66,7.67,7.66,7.67,1974,1513197.0000000002,2026-01-09 11:30:00
1767934860000,7.66,7.67,7.66,7.66,28093,21540733.0,2026-01-09 13:01:00
1767934920000,7.66,7.69,7.66,7.69,74882,57489618.00000001,2026-01-09 13:02:00
1767934980000,7.68,7.71,7.68,7.699999999999999,100465,77305888.0,2026-01-09 13:03:00
1767935040000,7.7,7.71,7.7,7.7,18202,14017918.000000002,2026-01-09 13:04:00
1767935100000,7.71,7.71,7.7,7.71,7029,5417516.000000001,2026-01-09 13:05:00
1767935160000,7.71,7.71,7.7,7.71,7519,5796189.0,2026-01-09 13:06:00
1767935220000,7.71,7.71,7.7,7.7,9210,7096620.000000001,2026-01-09 13:07:00
1767935280000,7.71,7.71,7.7,7.7,8202,6320887.0,2026-01-09 13:08:00
1767935340000,7.7,7.71,7.69,7.69,25609,19718066.000000004,2026-01-09 13:09:00
1767935400000,7.7,7.7,7.69,7.7,21181,16309932.0,2026-01-09 13:10:00
1767935460000,7.71,7.71,7.7,7.7,15955,12288967.0,2026-01-09 13:11:00
1767935520000,7.7,7.71,7.7,7.71,8555,6587967.0,2026-01-09 13:12:00
1767935580000,7.7,7.71,7.7,7.71,3260,2511570.0,2026-01-09 13:13:00
1767935640000,7.7,7.71,7.7,7.7,6300,4853287.0,2026-01-09 13:14:00
1767935700000,7.71,7.71,7.7,7.71,10251,7900125.000000001,2026-01-09 13:15:00
1767935760000,7.71,7.71,7.7,7.7,3856,2972008.0,2026-01-09 13:16:00
1767935820000,7.71,7.71,7.7,7.71,5384,4148713.0,2026-01-09 13:17:00
1767935880000,7.71,7.71,7.7,7.71,5625,4335523.0,2026-01-09 13:18:00
1767935940000,7.7,7.71,7.7,7.7,17230,13268861.0,2026-01-09 13:19:00
1767936000000,7.7,7.71,7.69,7.71,3122,2403910.0000000005,2026-01-09 13:20:00
1767936060000,7.71,7.71,7.7,7.71,4514,3478778.0,2026-01-09 13:21:00
1767936120000,7.7,7.71,7.7,7.71,4599,3545316.0000000005,2026-01-09 13:22:00
1767936180000,7.71,7.71,7.7,7.71,6163,4750444.0,2026-01-09 13:23:00
1767936240000,7.71,7.72,7.71,7.72,56810,43810132.0,2026-01-09 13:24:00
1767936300000,7.72,7.72,7.71,7.72,20693,15973359.0,2026-01-09 13:25:00
1767936360000,7.72,7.72,7.71,7.72,16743,12925137.0,2026-01-09 13:26:00
1767936420000,7.72,7.72,7.71,7.72,9404,7253947.0,2026-01-09 13:27:00
1767936480000,7.72,7.72,7.71,7.72,7629,5885831.0,2026-01-09 13:28:00
1767936540000,7.72,7.72,7.71,7.71,7745,5976155.0,2026-01-09 13:29:00
1767936600000,7.7,7.71,7.7,7.7,11463,8836396.0,2026-01-09 13:30:00
1767936660000,7.7,7.71,7.7,7.7,4923,3794751.0000000005,2026-01-09 13:31:00
1767936720000,7.7,7.71,7.7,7.71,4503,3470765.0,2026-01-09 13:32:00
1767936780000,7.7,7.71,7.7,7.71,5107,3936406.0,2026-01-09 13:33:00
1767936840000,7.71,7.71,7.7,7.71,10672,8226950.0,2026-01-09 13:34:00
1767936900000,7.71,7.71,7.7,7.71,8088,6235538.999999999,2026-01-09 13:35:00
1767936960000,7.71,7.71,7.7,7.71,4321,3331159.0000000005,2026-01-09 13:36:00
1767937020000,7.7,7.71,7.7,7.7,12703,9785395.0,2026-01-09 13:37:00
1767937080000,7.7,7.71,7.7,7.71,2659,2048754.0,2026-01-09 13:38:00
1767937140000,7.71,7.71,7.7,7.7,4725,3640870.0,2026-01-09 13:39:00
1767937200000,7.7,7.71,7.7,7.7,5377,4144506.0,2026-01-09 13:40:00
1767937260000,7.71,7.71,7.7,7.7,3795,2924859.0,2026-01-09 13:41:00
1767937320000,7.71,7.71,7.7,7.7,5906,4552302.0,2026-01-09 13:42:00
1767937380000,7.71,7.71,7.7,7.7,3726,2871560.9999999995,2026-01-09 13:43:00
1767937440000,7.71,7.71,7.7,7.71,5514,4250419.0,2026-01-09 13:44:00
1767937500000,7.7,7.71,7.7,7.71,5433,4187028.0,2026-01-09 13:45:00
1767937560000,7.71,7.71,7.7,7.7,4728,3643503.0,2026-01-09 13:46:00
1767937620000,7.71,7.71,7.7,7.71,5794,4463314.0,2026-01-09 13:47:00
1767937680000,7.71,7.71,7.7,7.71,10502,8091043.999999999,2026-01-09 13:48:00
1767937740000,7.7,7.71,7.7,7.7,6083,4687964.999999999,2026-01-09 13:49:00
1767937800000,7.7,7.71,7.69,7.7,13782,10614225.999999998,2026-01-09 13:50:00
1767937860000,7.69,7.7,7.69,7.7,6024,4636986.0,2026-01-09 13:51:00
1767937920000,7.7,7.7,7.69,7.7,1325,1019537.0,2026-01-09 13:52:00
1767937980000,7.69,7.7,7.69,7.69,3148,2422655.0,2026-01-09 13:53:00
1767938040000,7.7,7.7,7.69,7.7,2425,1865823.0,2026-01-09 13:54:00
1767938100000,7.7,7.7,7.69,7.69,9104,7001711.0,2026-01-09 13:55:00
1767938160000,7.7,7.7,7.69,7.7,1422,1094144.0,2026-01-09 13:56:00
1767938220000,7.7,7.7,7.69,7.69,5249,4036833.0,2026-01-09 13:57:00
1767938280000,7.7,7.7,7.69,7.7,4672,3596214.0,2026-01-09 13:58:00
1767938340000,7.7,7.7,7.69,7.7,2216,1705261.0,2026-01-09 13:59:00
1767938400000,7.69,7.7,7.69,7.7,3127,2406603.9999999995,2026-01-09 14:00:00
1767938460000,7.7,7.7,7.69,7.69,10190,7843993.000000001,2026-01-09 14:01:00
1767938520000,7.7,7.7,7.69,7.69,3246,2497887.0,2026-01-09 14:02:00
