time,open,high,low,close,volume,amount,time_str
1767929280000,748.32,754.32,748.32,752.12,150,11262633.0,2026-01-09 11:28:00
1767929340000,751.79,758.99,751.79,752.42,90,6837196.000000001,2026-01-09 11:29:00
1767929400000,758.47,759.99,755.0,759.99,105,7926277.0,2026-01-09 11:30:00
1767934860000,759.99,761.89,755.1,761.0,291,22039862.0,2026-01-09 13:01:00
1767934920000,761.0,767.98,761.0,763.06,314,24009959.0,2026-01-09 13:02:00
1767934980000,763.1,766.0,757.21,763.02,192,14681774.0,2026-01-09 13:03:00
1767935040000,757.73,762.6999999999999,757.39,757.39,75,5676374.0,2026-01-09 13:04:00
1767935100000,759.0799999999999,760.29,759.04,760.29,62,4719939.0,2026-01-09 13:05:00
1767935160000,760.29,766.0,760.29,766.0,185,14055874.0,2026-01-09 13:06:00
1767935220000,761.12,766.0,761.12,765.0,129,9940762.0,2026-01-09 13:07:00
1767935280000,765.0,766.85,764.98,766.0,108,8211437.000000001,2026-01-09 13:08:00
1767935340000,766.0,766.0,762.01,762.21,170,13027427.0,2026-01-09 13:09:00
1767935400000,762.24,764.99,760.0,764.99,110,8377375.000000001,2026-01-09 13:10:00
1767935460000,764.89,766.82,761.12,766.82,225,17173182.0,2026-01-09 13:11:00
1767935520000,766.88,768.98,766.2,768.88,171,13160940.0,2026-01-09 13:12:00
1767935580000,768.72,768.72,765.0,765.04,92,7018903.000000001,2026-01-09 13:13:00
1767935640000,768.0,768.0,764.08,764.08,98,7533927.0,2026-01-09 13:14:00
1767935700000,762.59,762.59,756.02,756.04,203,15415080.000000002,2026-01-09 13:15:00
1767935760000,755.9499999999999,759.9399999999999,755.92,756.03,117,8904008.999999998,2026-01-09 13:16:00
1767935820000,756.03,758.0,756.0,758.0,108,8136129.0,2026-01-09 13:17:00
1767935880000,757.9,757.97,753.11,753.11,147,11136854.0,2026-01-09 13:18:00
1767935940000,753.09,760.99,753.09,760.99,71,5349024.999999999,2026-01-09 13:19:00
1767936000000,760.99,763.98,760.9300000000001,761.1300000000001,30,2334190.0,2026-01-09 13:20:00
1767936060000,761.05,762.48,760.13,760.88,142,10768574.0,2026-01-09 13:21:00
1767936120000,760.98,760.98,759.8100000000001,760.0200000000001,77,5837225.0,2026-01-09 13:22:00
1767936180000,759.73,759.73,755.0,755.0,130,9910114.0,2026-01-09 13:23:00
1767936240000,755.0,755.97,752.0,752.0,182,13682244.000000002,2026-01-09 13:24:00
1767936300000,750.12,756.48,748.58,756.48,218,16388929.000000002,2026-01-09 13:25:00
1767936360000,753.66,757.79,753.66,755.0899999999999,92,6960783.000000001,2026-01-09 13:26:00
1767936420000,755.09,758.0,754.0,758.0,80,6062900.0,2026-01-09 13:27:00
1767936480000,758.0,760.04,758.0,760.03,65,4962473.000000001,2026-01-09 13:28:00
1767936540000,761.5600000000001,763.0,757.96,757.96,131,9909946.0,2026-01-09 13:29:00
1767936600000,760.0,760.0,757.92,757.92,39,3009304.0,2026-01-09 13:30:00
1767936660000,757.85,757.85,755.09,755.2,120,9059748.0,2026-01-09 13:31:00
1767936720000,755.6,756.83,750.0,750.0,75,5627655.0,2026-01-09 13:32:00
1767936780000,750.0,750.1,744.85,744.85,203,15211720.000000002,2026-01-09 13:33:00
1767936840000,742.5,744.0,741.0,741.73,151,11244297.000000002,2026-01-09 13:34:00
1767936900000,741.9,744.98,741.73,744.5,86,6327427.0,2026-01-09 13:35:00
1767936960000,744.5,744.98,741.0,744.0,294,21898801.0,2026-01-09 13:36:00
1767937020000,740.0,743.16,738.1,743.16,103,7578276.0,2026-01-09 13:37:00
1767937080000,740.0,744.0,738.9,744.0,154,11415418.0,2026-01-09 13:38:00
1767937140000,744.0,748.0,740.33,744.0,64,4778481.0,2026-01-09 13:39:00
1767937200000,746.5,746.5,741.2,741.2,159,11776802.0,2026-01-09 13:40:00
1767937260000,741.15,750.0,741.15,748.77,280,20915113.000000004,2026-01-09 13:41:00
1767937320000,760.0,760.0,748.78,749.02,154,11576406.0,2026-01-09 13:42:00
1767937380000,753.8000000000001,753.8000000000001,749.0500000000001,753.2900000000001,144,10872319.0,2026-01-09 13:43:00
1767937440000,750.02,752.96,750.0,750.4,49,3678776.0,2026-01-09 13:44:00
1767937500000,750.4,752.79,750.4,750.49,39,2921629.0000000005,2026-01-09 13:45:00
1767937560000,750.39,752.6899999999999,748.9,749.9,157,11775573.0,2026-01-09 13:46:00
1767937620000,749.9,752.67,749.9,752.67,53,4014114.0,2026-01-09 13:47:00
1767937680000,750.06,752.0,750.0,751.8,74,5505863.0,2026-01-09 13:48:00
