time,open,high,low,close,volume,amount,time_str
1767929280000,9.3,9.31,9.3,9.3,729,677983.0,2026-01-09 11:28:00
1767929340000,9.31,9.31,9.290000000000001,9.3,488,453861.99999999994,2026-01-09 11:29:00
1767929400000,9.3,9.3,9.290000000000001,9.290000000000001,950,882562.0,2026-01-09 11:30:00
1767934860000,9.290000000000001,9.32,9.290000000000001,9.32,1290,1200462.0,2026-01-09 13:01:00
1767934920000,9.31,9.32,9.31,9.32,1066,993223.0,2026-01-09 13:02:00
1767934980000,9.32,9.32,9.31,9.32,190,177070.0,2026-01-09 13:03:00
1767935040000,9.32,9.33,9.31,9.32,1305,1217178.0,2026-01-09 13:04:00
1767935100000,9.32,9.32,9.32,9.32,410,382124.0,2026-01-09 13:05:00
1767935160000,9.32,9.32,9.3,9.3,354,329579.0,2026-01-09 13:06:00
1767935220000,9.3,9.31,9.3,9.31,179,166508.0,2026-01-09 13:07:00
1767935280000,9.31,9.31,9.3,9.31,582,541311.0,2026-01-09 13:08:00
1767935340000,9.31,9.31,9.290000000000001,9.31,760,706775.0000000001,2026-01-09 13:09:00
1767935400000,9.3,9.31,9.3,9.31,793,738202.0000000001,2026-01-09 13:10:00
1767935460000,9.31,9.35,9.31,9.35,3152,2942788.0,2026-01-09 13:11:00
1767935520000,9.34,9.35,9.33,9.33,472,440803.0,2026-01-09 13:12:00
1767935580000,9.33,9.34,9.33,9.34,387,361112.0,2026-01-09 13:13:00
1767935640000,9.33,9.34,9.32,9.33,734,684899.0,2026-01-09 13:14:00
1767935700000,9.33,9.33,9.32,9.33,597,556725.0,2026-01-09 13:15:00
1767935760000,9.33,9.34,9.33,9.34,1138,1062271.0,2026-01-09 13:16:00
1767935820000,9.34,9.34,9.33,9.34,849,793015.0000000001,2026-01-09 13:17:00
1767935880000,9.34,9.35,9.33,9.33,355,331522.00000000006,2026-01-09 13:18:00
1767935940000,9.34,9.34,9.33,9.34,546,509916.0,2026-01-09 13:19:00
1767936000000,9.34,9.35,9.34,9.34,1940,1812012.0000000002,2026-01-09 13:20:00
1767936060000,9.34,9.34,9.33,9.34,1976,1844943.0000000002,2026-01-09 13:21:00
1767936120000,9.35,9.36,9.34,9.35,4715,4409704.0,2026-01-09 13:22:00
1767936180000,9.36,9.469999999999999,9.36,9.43,14620,13766083.0,2026-01-09 13:23:00
1767936240000,9.43,9.45,9.42,9.45,5161,4871952.0,2026-01-09 13:24:00
1767936300000,9.45,9.45,9.41,9.43,3005,2833796.0,2026-01-09 13:25:00
1767936360000,9.43,9.43,9.4,9.4,1737,1635285.0,2026-01-09 13:26:00
1767936420000,9.41,9.42,9.41,9.42,1461,1374732.0,2026-01-09 13:27:00
1767936480000,9.42,9.42,9.41,9.41,665,625886.0000000001,2026-01-09 13:28:00
1767936540000,9.4,9.41,9.4,9.41,949,892868.0,2026-01-09 13:29:00
1767936600000,9.41,9.41,9.4,9.4,629,591585.0,2026-01-09 13:30:00
1767936660000,9.41,9.41,9.39,9.39,1177,1106250.0,2026-01-09 13:31:00
1767936720000,9.4,9.41,9.39,9.41,1101,1034515.0,2026-01-09 13:32:00
1767936780000,9.41,9.41,9.39,9.4,614,577228.0,2026-01-09 13:33:00
1767936840000,9.39,9.4,9.39,9.4,159,149403.0,2026-01-09 13:34:00
1767936900000,9.4,9.4,9.39,9.39,389,365552.0,2026-01-09 13:35:00
1767936960000,9.39,9.4,9.39,9.4,193,181316.0,2026-01-09 13:36:00
1767937020000,9.39,9.4,9.39,9.4,1223,1149219.0000000002,2026-01-09 13:37:00
1767937080000,9.4,9.4,9.39,9.39,366,343957.0,2026-01-09 13:38:00
1767937140000,9.4,9.4,9.39,9.4,256,240611.0,2026-01-09 13:39:00
1767937200000,9.41,9.41,9.4,9.41,529,497593.0,2026-01-09 13:40:00
1767937260000,9.4,9.41,9.4,9.41,915,860981.0,2026-01-09 13:41:00
1767937320000,9.41,9.41,9.41,9.41,562,528846.0,2026-01-09 13:42:00
