time,open,high,low,close,volume,amount,time_str
1767929280000,6.76,6.77,6.76,6.77,888,600540.0,2026-01-09 11:28:00
1767929340000,6.76,6.77,6.76,6.77,549,371389.0,2026-01-09 11:29:00
1767929400000,6.77,6.77,6.76,6.76,815,551393.0,2026-01-09 11:30:00
1767934860000,6.76,6.77,6.76,6.77,3615,2445921.0,2026-01-09 13:01:00
1767934920000,6.77,6.77,6.76,6.76,568,384352.0,2026-01-09 13:02:00
1767934980000,6.77,6.77,6.76,6.77,666,450613.00000000006,2026-01-09 13:03:00
1767935040000,6.77,6.77,6.76,6.77,1818,1230364.9999999998,2026-01-09 13:04:00
1767935100000,6.77,6.77,6.76,6.76,1881,1272952.0,2026-01-09 13:05:00
1767935160000,6.76,6.77,6.76,6.77,1967,1331407.0,2026-01-09 13:06:00
1767935220000,6.76,6.779999999999999,6.76,6.77,251,169975.0,2026-01-09 13:07:00
1767935280000,6.7700000000000005,6.78,6.7700000000000005,6.7700000000000005,1117,756775.0,2026-01-09 13:08:00
1767935340000,6.77,6.77,6.76,6.76,1107,748947.0,2026-01-09 13:09:00
1767935400000,6.77,6.77,6.76,6.77,1271,860383.0,2026-01-09 13:10:00
1767935460000,6.7700000000000005,6.78,6.7700000000000005,6.7700000000000005,1121,758890.0000000001,2026-01-09 13:11:00
1767935520000,6.7700000000000005,6.78,6.7700000000000005,6.78,566,383214.0,2026-01-09 13:12:00
1767935580000,6.7700000000000005,6.78,6.7700000000000005,6.7700000000000005,280,189658.00000000003,2026-01-09 13:13:00
1767935640000,6.7700000000000005,6.78,6.7700000000000005,6.7700000000000005,468,317088.0,2026-01-09 13:14:00
1767935700000,6.78,6.78,6.7700000000000005,6.78,106,71855.0,2026-01-09 13:15:00
1767935760000,6.78,6.78,6.7700000000000005,6.7700000000000005,471,319005.0,2026-01-09 13:16:00
1767935820000,6.78,6.78,6.7700000000000005,6.7700000000000005,420,284430.0,2026-01-09 13:17:00
1767935880000,6.78,6.78,6.7700000000000005,6.78,5247,3557185.0,2026-01-09 13:18:00
1767935940000,6.7700000000000005,6.78,6.7700000000000005,6.7700000000000005,131,88695.0,2026-01-09 13:19:00
1767936000000,6.7700000000000005,6.78,6.7700000000000005,6.7700000000000005,239,161850.00000000003,2026-01-09 13:20:00
1767936060000,6.78,6.78,6.7700000000000005,6.7700000000000005,235,159191.0,2026-01-09 13:21:00
1767936120000,6.7700000000000005,6.78,6.7700000000000005,6.7700000000000005,138,93445.0,2026-01-09 13:22:00
1767936180000,6.78,6.78,6.7700000000000005,6.7700000000000005,163,110378.0,2026-01-09 13:23:00
1767936240000,6.78,6.78,6.7700000000000005,6.7700000000000005,170,115159.0,2026-01-09 13:24:00
1767936300000,6.7700000000000005,6.78,6.7700000000000005,6.78,260,176076.0,2026-01-09 13:25:00
1767936360000,6.78,6.78,6.7700000000000005,6.7700000000000005,321,217365.0,2026-01-09 13:26:00
1767936420000,6.7700000000000005,6.78,6.7700000000000005,6.7700000000000005,159,107671.00000000001,2026-01-09 13:27:00
1767936480000,6.7700000000000005,6.78,6.7700000000000005,6.7700000000000005,365,247214.0,2026-01-09 13:28:00
1767936540000,6.78,6.78,6.7700000000000005,6.78,264,178804.0,2026-01-09 13:29:00
1767936600000,6.7700000000000005,6.78,6.7700000000000005,6.78,250,169303.0,2026-01-09 13:30:00
1767936660000,6.7700000000000005,6.78,6.7700000000000005,6.7700000000000005,563,381234.0,2026-01-09 13:31:00
1767936720000,6.7700000000000005,6.78,6.7700000000000005,6.78,613,415282.0,2026-01-09 13:32:00
1767936780000,6.78,6.78,6.7700000000000005,6.7700000000000005,1045,707559.0,2026-01-09 13:33:00
1767936840000,6.78,6.78,6.7700000000000005,6.7700000000000005,686,464456.00000000006,2026-01-09 13:34:00
1767936900000,6.7700000000000005,6.78,6.7700000000000005,6.7700000000000005,486,329162.0,2026-01-09 13:35:00
1767936960000,6.7700000000000005,6.78,6.7700000000000005,6.78,452,306045.00000000006,2026-01-09 13:36:00
1767937020000,6.7700000000000005,6.78,6.7700000000000005,6.78,442,299298.0,2026-01-09 13:37:00
1767937080000,6.78,6.78,6.7700000000000005,6.78,924,625726.0,2026-01-09 13:38:00
1767937140000,6.78,6.78,6.7700000000000005,6.7700000000000005,361,244581.0,2026-01-09 13:39:00
1767937200000,6.7700000000000005,6.78,6.7700000000000005,6.78,438,296683.0,2026-01-09 13:40:00
1767937260000,6.78,6.78,6.7700000000000005,6.78,364,246601.0,2026-01-09 13:41:00
1767937320000,6.78,6.78,6.7700000000000005,6.7700000000000005,589,399016.0,2026-01-09 13:42:00
1767937380000,6.78,6.78,6.7700000000000005,6.7700000000000005,338,228935.0,2026-01-09 13:43:00
1767937440000,6.78,6.78,6.7700000000000005,6.7700000000000005,11689,7914615.0,2026-01-09 13:44:00
1767937500000,6.7700000000000005,6.78,6.7700000000000005,6.7700000000000005,1341,907881.0000000001,2026-01-09 13:45:00
1767937560000,6.7700000000000005,6.78,6.7700000000000005,6.7700000000000005,1277,864575.0,2026-01-09 13:46:00
1767937620000,6.7700000000000005,6.78,6.7700000000000005,6.7700000000000005,620,419762.0,2026-01-09 13:47:00
1767937680000,6.7700000000000005,6.78,6.7700000000000005,6.7700000000000005,571,386615.0,2026-01-09 13:48:00
1767937740000,6.7700000000000005,6.78,6.7700000000000005,6.7700000000000005,373,252662.0,2026-01-09 13:49:00
1767937800000,6.7700000000000005,6.78,6.7700000000000005,6.7700000000000005,459,310865.0,2026-01-09 13:50:00
1767937860000,6.7700000000000005,6.78,6.7700000000000005,6.7700000000000005,1294,876049.0,2026-01-09 13:51:00
1767937920000,6.7700000000000005,6.78,6.7700000000000005,6.78,394,266812.0,2026-01-09 13:52:00
1767937980000,6.7700000000000005,6.78,6.7700000000000005,6.7700000000000005,849,574926.0000000001,2026-01-09 13:53:00
1767938040000,6.7700000000000005,6.78,6.7700000000000005,6.7700000000000005,1007,681784.0,2026-01-09 13:54:00
1767938100000,6.7700000000000005,6.78,6.7700000000000005,6.7700000000000005,418,283022.0,2026-01-09 13:55:00
1767938160000,6.7700000000000005,6.78,6.7700000000000005,6.7700000000000005,1044,706829.0,2026-01-09 13:56:00
1767938220000,6.7700000000000005,6.78,6.7700000000000005,6.78,588,398177.0,2026-01-09 13:57:00
1767938280000,6.7700000000000005,6.78,6.7700000000000005,6.7700000000000005,1824,1234880.0000000002,2026-01-09 13:58:00
1767938340000,6.78,6.78,6.7700000000000005,6.78,477,323037.0,2026-01-09 13:59:00
1767938400000,6.78,6.78,6.7700000000000005,6.7700000000000005,1412,955987.0000000001,2026-01-09 14:00:00
1767938460000,6.779999999999999,6.779999999999999,6.76,6.779999999999999,4405,2981892.0000000005,2026-01-09 14:01:00
1767938520000,6.7700000000000005,6.7700000000000005,6.7700000000000005,6.7700000000000005,582,394015.0,2026-01-09 14:02:00
1767938580000,6.7700000000000005,6.78,6.7700000000000005,6.7700000000000005,639,432606.00000000006,2026-01-09 14:03:00
1767938640000,6.77,6.77,6.76,6.77,3358,2273271.0,2026-01-09 14:04:00
1767938700000,6.77,6.77,6.76,6.77,1109,750791.0,2026-01-09 14:05:00
1767938760000,6.77,6.77,6.76,6.76,312,211142.0,2026-01-09 14:06:00
1767938820000,6.77,6.77,6.76,6.77,3698,2503292.0,2026-01-09 14:07:00
1767938880000,6.77,6.77,6.76,6.77,652,441022.0,2026-01-09 14:08:00
1767938940000,6.76,6.77,6.76,6.77,499,337688.0,2026-01-09 14:09:00
1767939000000,6.76,6.77,6.76,6.77,743,502518.0,2026-01-09 14:10:00
1767939060000,6.76,6.77,6.76,6.77,7083,4789252.0,2026-01-09 14:11:00
1767939120000,6.77,6.77,6.76,6.77,606,410128.00000000006,2026-01-09 14:12:00
1767939180000,6.76,6.77,6.76,6.77,320,216567.00000000003,2026-01-09 14:13:00
1767939240000,6.77,6.77,6.76,6.77,2745,1856163.0,2026-01-09 14:14:00
1767939300000,6.77,6.77,6.76,6.77,779,527231.0,2026-01-09 14:15:00
1767939360000,6.77,6.77,6.76,6.76,298,201633.0,2026-01-09 14:16:00
1767939420000,6.76,6.77,6.76,6.77,834,564341.0,2026-01-09 14:17:00
1767939480000,6.77,6.77,6.76,6.77,571,386348.0,2026-01-09 14:18:00
1767939540000,6.77,6.77,6.76,6.76,301,203714.0,2026-01-09 14:19:00
1767939600000,6.76,6.77,6.76,6.76,770,521107.0,2026-01-09 14:20:00
1767939660000,6.77,6.77,6.76,6.77,798,539697.0,2026-01-09 14:21:00
1767939720000,6.76,6.77,6.76,6.76,643,435211.0,2026-01-09 14:22:00
1767939780000,6.76,6.77,6.76,6.77,347,234805.00000000003,2026-01-09 14:23:00
1767939840000,6.76,6.77,6.76,6.77,2751,1860419.0,2026-01-09 14:24:00
1767939900000,6.76,6.77,6.76,6.76,650,439832.0,2026-01-09 14:25:00
1767939960000,6.77,6.77,6.76,6.77,780,527831.9999999999,2026-01-09 14:26:00
1767940020000,6.77,6.77,6.76,6.77,1827,1236218.0,2026-01-09 14:27:00
1767940080000,6.77,6.77,6.76,6.77,711,481239.00000000006,2026-01-09 14:28:00
1767940140000,6.77,6.77,6.76,6.76,749,506852.0,2026-01-09 14:29:00
1767940200000,6.77,6.77,6.76,6.77,1277,864037.0,2026-01-09 14:30:00
1767940260000,6.77,6.77,6.76,6.77,3661,2475922.0,2026-01-09 14:31:00
1767940320000,6.77,6.77,6.76,6.76,7906,5344736.0,2026-01-09 14:32:00
1767940380000,6.77,6.77,6.76,6.77,554,374976.0,2026-01-09 14:33:00
1767940440000,6.77,6.77,6.76,6.77,1015,686609.0,2026-01-09 14:34:00
1767940500000,6.76,6.77,6.76,6.76,422,285504.0,2026-01-09 14:35:00
1767940560000,6.76,6.77,6.76,6.76,2018,1364892.0,2026-01-09 14:36:00
1767940620000,6.76,6.77,6.76,6.76,764,516943.00000000006,2026-01-09 14:37:00
1767940680000,6.77,6.77,6.76,6.76,1725,1167017.0,2026-01-09 14:38:00
1767940740000,6.76,6.77,6.76,6.77,995,673212.0,2026-01-09 14:39:00
1767940800000,6.77,6.77,6.76,6.77,2427,1642960.0,2026-01-09 14:40:00
1767940860000,6.77,6.77,6.76,6.77,1499,1014730.0,2026-01-09 14:41:00
1767940920000,6.77,6.77,6.76,6.77,1810,1225225.0000000002,2026-01-09 14:42:00
1767940980000,6.77,6.77,6.76,6.77,1259,852144.9999999999,2026-01-09 14:43:00
1767941040000,6.77,6.77,6.76,6.77,1347,911573.0,2026-01-09 14:44:00
