time,open,high,low,close,volume,amount,time_str
1767929280000,8.399999999999999,8.399999999999999,8.36,8.36,1853,1552698.0,2026-01-09 11:28:00
1767929340000,8.37,8.389999999999999,8.36,8.379999999999999,958,802114.0,2026-01-09 11:29:00
1767929400000,8.37,8.389999999999999,8.36,8.36,1161,972481.0,2026-01-09 11:30:00
1767934860000,8.35,8.36,8.34,8.36,3694,3085659.9999999995,2026-01-09 13:01:00
1767934920000,8.37,8.43,8.35,8.41,7465,6277384.0,2026-01-09 13:02:00
1767934980000,8.41,8.42,8.41,8.41,1539,1295435.0,2026-01-09 13:03:00
1767935040000,8.41,8.41,8.370000000000001,8.370000000000001,1337,1121486.0,2026-01-09 13:04:00
1767935100000,8.4,8.4,8.370000000000001,8.39,1147,960989.0,2026-01-09 13:05:00
1767935160000,8.39,8.43,8.39,8.43,4705,3960089.0000000005,2026-01-09 13:06:00
1767935220000,8.43,8.45,8.42,8.45,3648,3078210.0000000005,2026-01-09 13:07:00
1767935280000,8.45,8.45,8.43,8.43,1540,1299856.0000000002,2026-01-09 13:08:00
1767935340000,8.44,8.44,8.42,8.42,3674,3097293.0,2026-01-09 13:09:00
1767935400000,8.43,8.43,8.4,8.4,1009,849142.0,2026-01-09 13:10:00
1767935460000,8.42,8.42,8.4,8.4,541,454993.0,2026-01-09 13:11:00
1767935520000,8.4,8.4,8.39,8.39,225,188860.0,2026-01-09 13:12:00
1767935580000,8.39,8.39,8.370000000000001,8.38,1519,1273435.0,2026-01-09 13:13:00
1767935640000,8.370000000000001,8.39,8.370000000000001,8.38,1089,912580.0,2026-01-09 13:14:00
1767935700000,8.38,8.39,8.38,8.38,771,646125.0,2026-01-09 13:15:00
1767935760000,8.370000000000001,8.370000000000001,8.370000000000001,8.370000000000001,616,515563.0,2026-01-09 13:16:00
1767935820000,8.36,8.36,8.34,8.35,1064,888851.0000000001,2026-01-09 13:17:00
1767935880000,8.34,8.37,8.34,8.37,1240,1036328.0,2026-01-09 13:18:00
1767935940000,8.370000000000001,8.38,8.370000000000001,8.370000000000001,696,582453.9999999999,2026-01-09 13:19:00
1767936000000,8.37,8.37,8.35,8.35,559,467000.99999999994,2026-01-09 13:20:00
1767936060000,8.35,8.35,8.35,8.35,348,290580.0,2026-01-09 13:21:00
1767936120000,8.35,8.35,8.34,8.34,552,460386.00000000006,2026-01-09 13:22:00
1767936180000,8.33,8.34,8.33,8.33,682,568169.0,2026-01-09 13:23:00
1767936240000,8.33,8.36,8.33,8.35,1144,954543.9999999999,2026-01-09 13:24:00
1767936300000,8.35,8.35,8.32,8.32,1201,1001395.9999999999,2026-01-09 13:25:00
1767936360000,8.33,8.33,8.32,8.32,277,230563.0,2026-01-09 13:26:00
1767936420000,8.33,8.34,8.33,8.33,465,387351.0,2026-01-09 13:27:00
1767936480000,8.34,8.34,8.33,8.34,562,468511.0,2026-01-09 13:28:00
1767936540000,8.34,8.35,8.34,8.34,189,157633.0,2026-01-09 13:29:00
1767936600000,8.34,8.34,8.33,8.33,86,71689.0,2026-01-09 13:30:00
1767936660000,8.33,8.34,8.33,8.33,301,250879.00000000003,2026-01-09 13:31:00
1767936720000,8.33,8.34,8.33,8.33,255,212584.00000000003,2026-01-09 13:32:00
1767936780000,8.33,8.34,8.33,8.33,464,386651.99999999994,2026-01-09 13:33:00
1767936840000,8.33,8.33,8.32,8.32,1766,1471046.0,2026-01-09 13:34:00
1767936900000,8.32,8.33,8.32,8.32,495,412169.0,2026-01-09 13:35:00
1767936960000,8.32,8.33,8.32,8.32,284,236422.99999999997,2026-01-09 13:36:00
1767937020000,8.33,8.34,8.33,8.33,617,514134.0,2026-01-09 13:37:00
1767937080000,8.33,8.34,8.33,8.34,122,101674.0,2026-01-09 13:38:00
1767937140000,8.33,8.34,8.33,8.34,242,201740.0,2026-01-09 13:39:00
1767937200000,8.33,8.34,8.33,8.33,157,130889.0,2026-01-09 13:40:00
1767937260000,8.34,8.34,8.33,8.33,229,190860.00000000003,2026-01-09 13:41:00
1767937320000,8.33,8.34,8.33,8.34,725,604439.0,2026-01-09 13:42:00
1767937380000,8.34,8.34,8.33,8.33,511,425881.00000000006,2026-01-09 13:43:00
1767937440000,8.33,8.34,8.32,8.32,810,674673.9999999999,2026-01-09 13:44:00
1767937500000,8.32,8.33,8.32,8.32,663,552199.0,2026-01-09 13:45:00
1767937560000,8.32,8.33,8.32,8.33,136,113222.00000000001,2026-01-09 13:46:00
1767937620000,8.33,8.33,8.32,8.33,117,97423.0,2026-01-09 13:47:00
1767937680000,8.33,8.34,8.32,8.34,757,630466.0000000001,2026-01-09 13:48:00
1767937740000,8.34,8.34,8.33,8.33,110,91733.00000000001,2026-01-09 13:49:00
1767937800000,8.34,8.34,8.33,8.34,29,24177.0,2026-01-09 13:50:00
1767937860000,8.33,8.34,8.32,8.32,776,646372.0,2026-01-09 13:51:00
1767937920000,8.33,8.34,8.33,8.33,166,138328.00000000003,2026-01-09 13:52:00
1767937980000,8.33,8.35,8.33,8.33,203,169277.0,2026-01-09 13:53:00
1767938040000,8.33,8.35,8.32,8.33,439,365811.0,2026-01-09 13:54:00
1767938100000,8.34,8.34,8.33,8.34,160,133396.00000000003,2026-01-09 13:55:00
1767938160000,8.33,8.34,8.33,8.34,113,94213.00000000001,2026-01-09 13:56:00
1767938220000,8.33,8.34,8.33,8.34,387,322614.0,2026-01-09 13:57:00
1767938280000,8.33,8.35,8.33,8.33,474,395227.0,2026-01-09 13:58:00
1767938340000,8.33,8.35,8.33,8.35,186,155183.00000000003,2026-01-09 13:59:00
1767938400000,8.35,8.35,8.33,8.34,605,504682.0,2026-01-09 14:00:00
1767938460000,8.34,8.35,8.34,8.35,335,279564.0,2026-01-09 14:01:00
1767938520000,8.35,8.35,8.33,8.33,1111,926870.0,2026-01-09 14:02:00
1767938580000,8.33,8.34,8.33,8.33,446,371843.0,2026-01-09 14:03:00
1767938640000,8.33,8.34,8.33,8.33,213,177537.0,2026-01-09 14:04:00
1767938700000,8.34,8.34,8.33,8.33,225,187533.0,2026-01-09 14:05:00
1767938760000,8.34,8.34,8.33,8.33,252,210078.0,2026-01-09 14:06:00
1767938820000,8.33,8.34,8.33,8.33,922,768010.0,2026-01-09 14:07:00
1767938880000,8.33,8.33,8.32,8.33,486,404555.00000000006,2026-01-09 14:08:00
1767938940000,8.33,8.33,8.32,8.33,219,182397.0,2026-01-09 14:09:00
1767939000000,8.33,8.34,8.32,8.34,2392,1992955.0,2026-01-09 14:10:00
1767939060000,8.34,8.35,8.34,8.35,144,120166.0,2026-01-09 14:11:00
1767939120000,8.34,8.34,8.33,8.33,246,205104.0,2026-01-09 14:12:00
1767939180000,8.34,8.34,8.33,8.34,48,40024.0,2026-01-09 14:13:00
1767939240000,8.34,8.34,8.33,8.33,105,87520.0,2026-01-09 14:14:00
1767939300000,8.33,8.34,8.33,8.33,382,318214.0,2026-01-09 14:15:00
1767939360000,8.33,8.34,8.33,8.33,680,566460.0,2026-01-09 14:16:00
1767939420000,8.32,8.33,8.32,8.32,120,99914.0,2026-01-09 14:17:00
1767939480000,8.32,8.33,8.32,8.32,147,122310.0,2026-01-09 14:18:00
1767939540000,8.32,8.32,8.31,8.31,1145,952456.0,2026-01-09 14:19:00
1767939600000,8.31,8.32,8.31,8.32,894,743664.0,2026-01-09 14:20:00
1767939660000,8.32,8.33,8.31,8.32,578,480868.00000000006,2026-01-09 14:21:00
1767939720000,8.32,8.33,8.32,8.32,193,160636.0,2026-01-09 14:22:00
1767939780000,8.32,8.32,8.31,8.31,452,375973.00000000006,2026-01-09 14:23:00
1767939840000,8.31,8.32,8.31,8.32,798,663364.0000000001,2026-01-09 14:24:00
1767939900000,8.32,8.33,8.31,8.32,311,258733.0,2026-01-09 14:25:00
1767939960000,8.32,8.33,8.32,8.33,228,189853.0,2026-01-09 14:26:00
1767940020000,8.32,8.33,8.32,8.32,316,262979.0,2026-01-09 14:27:00
1767940080000,8.32,8.33,8.32,8.33,253,210608.0,2026-01-09 14:28:00
1767940140000,8.33,8.33,8.32,8.33,307,255660.0,2026-01-09 14:29:00
1767940200000,8.32,8.33,8.32,8.32,252,209721.0,2026-01-09 14:30:00
1767940260000,8.32,8.33,8.32,8.32,213,177263.0,2026-01-09 14:31:00
1767940320000,8.32,8.32,8.32,8.32,8,6656.0,2026-01-09 14:32:00
1767940380000,8.32,8.33,8.32,8.32,149,124007.0,2026-01-09 14:33:00
1767940440000,8.33,8.33,8.32,8.32,274,228157.00000000003,2026-01-09 14:34:00
1767940500000,8.33,8.33,8.32,8.32,279,232314.0,2026-01-09 14:35:00
1767940560000,8.33,8.34,8.33,8.34,1125,937139.0,2026-01-09 14:36:00
1767940620000,8.34,8.34,8.33,8.34,265,220834.0,2026-01-09 14:37:00
1767940680000,8.33,8.34,8.33,8.33,603,502457.0,2026-01-09 14:38:00
1767940740000,8.32,8.34,8.32,8.34,458,381488.0,2026-01-09 14:39:00
1767940800000,8.34,8.34,8.33,8.33,362,301647.0,2026-01-09 14:40:00
1767940860000,8.33,8.34,8.32,8.34,677,564293.0,2026-01-09 14:41:00
1767940920000,8.33,8.34,8.33,8.33,596,496711.0,2026-01-09 14:42:00
1767940980000,8.33,8.33,8.32,8.33,564,469535.99999999994,2026-01-09 14:43:00
1767941040000,8.32,8.34,8.32,8.33,380,316592.0,2026-01-09 14:44:00
1767941100000,8.33,8.33,8.32,8.33,343,285508.0,2026-01-09 14:45:00
1767941160000,8.33,8.33,8.32,8.33,1010,841048.0,2026-01-09 14:46:00
1767941220000,8.33,8.34,8.33,8.34,579,482471.0,2026-01-09 14:47:00
1767941280000,8.34,8.34,8.32,8.33,899,748875.0,2026-01-09 14:48:00
1767941340000,8.33,8.33,8.31,8.32,2372,1973381.0,2026-01-09 14:49:00
1767941400000,8.32,8.33,8.32,8.33,450,374676.0,2026-01-09 14:50:00
1767941460000,8.32,8.32,8.31,8.32,650,540577.0,2026-01-09 14:51:00
1767941520000,8.31,8.32,8.31,8.32,523,434997.00000000006,2026-01-09 14:52:00
1767941580000,8.32,8.32,8.31,8.32,791,657974.0,2026-01-09 14:53:00
1767941640000,8.32,8.32,8.31,8.32,1038,863397.0,2026-01-09 14:54:00
1767941700000,8.32,8.32,8.31,8.32,935,777771.0,2026-01-09 14:55:00
1767941760000,8.32,8.32,8.31,8.31,1130,939605.0,2026-01-09 14:56:00
1767941820000,8.31,8.33,8.31,8.33,1255,1044073.0,2026-01-09 14:57:00
1767941880000,8.32,8.32,8.32,8.32,5,4160.0,2026-01-09 14:58:00
1767941940000,8.32,8.32,8.32,8.32,0,0.0,2026-01-09 14:59:00
1767942000000,8.32,8.32,8.32,8.32,1959,1630487.0,2026-01-09 15:00:00
1768181400000,8.3,8.3,8.3,8.3,1582,1313060.0,2026-01-12 09:30:00
1768181460000,8.3,8.350000000000001,8.3,8.3,3050,2535648.0,2026-01-12 09:31:00
1768181520000,8.309999999999999,8.319999999999999,8.28,8.28,2876,2385652.0,2026-01-12 09:32:00
1768181580000,8.299999999999999,8.309999999999999,8.28,8.29,1711,1418544.0,2026-01-12 09:33:00
1768181640000,8.3,8.3,8.290000000000001,8.3,1287,1067249.0,2026-01-12 09:34:00
1768181700000,8.29,8.29,8.28,8.28,1135,940094.9999999999,2026-01-12 09:35:00
1768181760000,8.28,8.28,8.27,8.27,2685,2221753.0,2026-01-12 09:36:00
1768181820000,8.27,8.28,8.26,8.28,3043,2514962.0,2026-01-12 09:37:00
1768181880000,8.27,8.29,8.26,8.26,2672,2210196.9999999995,2026-01-12 09:38:00
1768181940000,8.27,8.27,8.24,8.25,1505,1242272.0000000002,2026-01-12 09:39:00
