time,open,high,low,close,volume,amount,time_str
1767929280000,171.89,171.9,171.88,171.9,87,1495492.0,2026-01-09 11:28:00
1767929340000,171.92000000000002,171.93,171.89000000000001,171.9,86,1478404.0,2026-01-09 11:29:00
1767929400000,171.91,171.93,171.9,171.92000000000002,25,429766.0,2026-01-09 11:30:00
1767934860000,171.93,171.93,171.89000000000001,171.9,179,3077022.0000000005,2026-01-09 13:01:00
1767934920000,171.9,171.9,171.8,171.81,46,790423.0,2026-01-09 13:02:00
1767934980000,171.81,171.82000000000002,171.8,171.82000000000002,117,2010149.0,2026-01-09 13:03:00
1767935040000,171.81,171.82,171.6,171.7,304,5220471.0,2026-01-09 13:04:00
1767935100000,171.70000000000002,171.71,171.62,171.70000000000002,102,1751135.0,2026-01-09 13:05:00
1767935160000,171.70000000000002,171.72000000000003,171.61,171.72000000000003,158,2711753.0,2026-01-09 13:06:00
1767935220000,171.67000000000002,171.73000000000002,171.67000000000002,171.72000000000003,28,480793.00000000006,2026-01-09 13:07:00
1767935280000,171.72000000000003,171.73000000000002,171.70000000000002,171.72000000000003,57,978789.0,2026-01-09 13:08:00
1767935340000,171.72,171.89,171.72,171.89,36,618432.0,2026-01-09 13:09:00
1767935400000,171.89000000000001,171.92000000000002,171.89000000000001,171.91000000000003,28,481354.00000000006,2026-01-09 13:10:00
1767935460000,171.91,171.91,171.85,171.87,38,653207.0,2026-01-09 13:11:00
1767935520000,171.88,171.9,171.88,171.9,69,1186029.0,2026-01-09 13:12:00
1767935580000,171.89000000000001,171.89000000000001,171.8,171.81,83,1426341.0000000002,2026-01-09 13:13:00
1767935640000,171.81,171.86,171.81,171.86,24,412412.0,2026-01-09 13:14:00
1767935700000,171.81,171.9,171.81,171.89000000000001,21,360950.0,2026-01-09 13:15:00
1767935760000,171.89000000000001,171.9,171.87,171.88,21,360952.0,2026-01-09 13:16:00
1767935820000,171.89000000000001,171.9,171.87,171.9,29,498470.0,2026-01-09 13:17:00
1767935880000,171.87,171.88,171.87,171.88,11,189062.0,2026-01-09 13:18:00
1767935940000,171.85999999999999,171.85999999999999,171.76,171.81,79,1357362.0,2026-01-09 13:19:00
1767936000000,171.81,171.86,171.81,171.86,16,274923.0,2026-01-09 13:20:00
1767936060000,171.86,171.86,171.83,171.83,20,343695.0,2026-01-09 13:21:00
1767936120000,171.82,171.85,171.81,171.85,49,842000.0,2026-01-09 13:22:00
1767936180000,171.85,171.85,171.84,171.85,61,1048286.0,2026-01-09 13:23:00
