time,open,high,low,close,volume,amount,time_str
1767929280000,7.28,7.29,7.28,7.28,374,272285.00000000006,2026-01-09 11:28:00
1767929340000,7.28,7.29,7.28,7.29,425,309567.0,2026-01-09 11:29:00
1767929400000,7.28,7.29,7.2700000000000005,7.28,2514,1830150.0,2026-01-09 11:30:00
1767934860000,7.28,7.29,7.28,7.28,2263,1646512.0,2026-01-09 13:01:00
1767934920000,7.29,7.29,7.28,7.28,378,275440.00000000006,2026-01-09 13:02:00
1767934980000,7.28,7.29,7.28,7.28,138,100561.0,2026-01-09 13:03:00
1767935040000,7.29,7.29,7.28,7.28,973,708400.0,2026-01-09 13:04:00
1767935100000,7.29,7.29,7.2700000000000005,7.2700000000000005,1340,975440.0,2026-01-09 13:05:00
1767935160000,7.28,7.28,7.2700000000000005,7.2700000000000005,419,304940.0,2026-01-09 13:06:00
1767935220000,7.28,7.28,7.2700000000000005,7.28,779,567077.0,2026-01-09 13:07:00
1767935280000,7.29,7.29,7.28,7.28,148,107886.0,2026-01-09 13:08:00
1767935340000,7.29,7.29,7.29,7.29,24,17496.0,2026-01-09 13:09:00
1767935400000,7.29,7.29,7.28,7.28,141,102782.0,2026-01-09 13:10:00
1767935460000,7.28,7.29,7.28,7.29,504,367378.0,2026-01-09 13:11:00
1767935520000,7.29,7.29,7.28,7.28,547,398596.99999999994,2026-01-09 13:12:00
1767935580000,7.28,7.3,7.28,7.29,576,419913.99999999994,2026-01-09 13:13:00
1767935640000,7.3,7.3,7.29,7.29,361,263396.0,2026-01-09 13:14:00
1767935700000,7.29,7.3,7.29,7.29,358,261042.00000000003,2026-01-09 13:15:00
1767935760000,7.29,7.3,7.29,7.29,411,299690.0,2026-01-09 13:16:00
1767935820000,7.29,7.3,7.29,7.29,168,122477.0,2026-01-09 13:17:00
1767935880000,7.29,7.3,7.29,7.29,543,395914.0,2026-01-09 13:18:00
1767935940000,7.3,7.3,7.28,7.29,381,277753.0,2026-01-09 13:19:00
1767936000000,7.29,7.29,7.28,7.28,259,188679.0,2026-01-09 13:20:00
1767936060000,7.29,7.29,7.28,7.28,269,195905.0,2026-01-09 13:21:00
1767936120000,7.29,7.29,7.28,7.28,190,138428.00000000003,2026-01-09 13:22:00
1767936180000,7.29,7.29,7.28,7.29,546,397617.0,2026-01-09 13:23:00
1767936240000,7.29,7.29,7.28,7.28,272,198231.0,2026-01-09 13:24:00
1767936300000,7.28,7.29,7.28,7.28,1975,1437879.0,2026-01-09 13:25:00
1767936360000,7.28,7.29,7.28,7.28,569,414276.0,2026-01-09 13:26:00
1767936420000,7.28,7.28,7.28,7.28,463,337064.0,2026-01-09 13:27:00
1767936480000,7.28,7.29,7.28,7.28,1600,1164800.0,2026-01-09 13:28:00
1767936540000,7.28,7.29,7.28,7.29,446,324696.0,2026-01-09 13:29:00
1767936600000,7.28,7.29,7.28,7.28,1181,859782.0,2026-01-09 13:30:00
1767936660000,7.28,7.28,7.28,7.28,437,318140.0,2026-01-09 13:31:00
1767936720000,7.28,7.29,7.28,7.28,448,326283.0,2026-01-09 13:32:00
1767936780000,7.28,7.29,7.28,7.28,1897,1382285.0,2026-01-09 13:33:00
1767936840000,7.28,7.29,7.28,7.29,173,125987.0,2026-01-09 13:34:00
1767936900000,7.29,7.29,7.28,7.29,2042,1487719.0,2026-01-09 13:35:00
1767936960000,7.28,7.29,7.28,7.28,843,613718.0,2026-01-09 13:36:00
1767937020000,7.29,7.3,7.28,7.3,6126,4474488.0,2026-01-09 13:37:00
1767937080000,7.319999999999999,7.319999999999999,7.3,7.3,915,669190.0,2026-01-09 13:38:00
1767937140000,7.3,7.3,7.28,7.28,731,533285.0,2026-01-09 13:39:00
1767937200000,7.29,7.29,7.28,7.28,412,300285.0,2026-01-09 13:40:00
1767937260000,7.28,7.29,7.28,7.29,410,298856.99999999994,2026-01-09 13:41:00
1767937320000,7.29,7.3,7.28,7.3,799,582234.0,2026-01-09 13:42:00
1767937380000,7.29,7.29,7.28,7.29,629,458488.0,2026-01-09 13:43:00
1767937440000,7.29,7.3,7.29,7.29,138,100608.0,2026-01-09 13:44:00
1767937500000,7.29,7.3,7.29,7.3,255,185916.00000000003,2026-01-09 13:45:00
1767937560000,7.3,7.3,7.29,7.3,358,261019.00000000003,2026-01-09 13:46:00
1767937620000,7.29,7.3,7.28,7.29,883,643535.0,2026-01-09 13:47:00
1767937680000,7.29,7.3,7.28,7.3,565,411972.0,2026-01-09 13:48:00
1767937740000,7.3,7.3,7.29,7.3,294,214459.0,2026-01-09 13:49:00
1767937800000,7.29,7.3,7.29,7.29,915,667506.0,2026-01-09 13:50:00
1767937860000,7.29,7.3,7.29,7.29,464,338265.99999999994,2026-01-09 13:51:00
1767937920000,7.3,7.3,7.29,7.29,143,104316.0,2026-01-09 13:52:00
1767937980000,7.3,7.3,7.29,7.29,272,198303.0,2026-01-09 13:53:00
1767938040000,7.29,7.3,7.29,7.3,337,245696.0,2026-01-09 13:54:00
1767938100000,7.29,7.29,7.28,7.29,647,471625.0,2026-01-09 13:55:00
1767938160000,7.29,7.29,7.28,7.28,254,184974.0,2026-01-09 13:56:00
1767938220000,7.29,7.29,7.28,7.29,459,334351.99999999994,2026-01-09 13:57:00
1767938280000,7.29,7.29,7.28,7.28,578,421152.00000000006,2026-01-09 13:58:00
1767938340000,7.29,7.29,7.28,7.29,505,367936.0,2026-01-09 13:59:00
1767938400000,7.29,7.29,7.28,7.29,344,250560.0,2026-01-09 14:00:00
1767938460000,7.29,7.3,7.29,7.3,786,573151.0000000001,2026-01-09 14:01:00
1767938520000,7.3,7.3,7.29,7.3,589,429678.99999999994,2026-01-09 14:02:00
1767938580000,7.3,7.3,7.29,7.29,535,390060.00000000006,2026-01-09 14:03:00
1767938640000,7.29,7.3,7.29,7.3,209,152394.0,2026-01-09 14:04:00
1767938700000,7.3,7.3,7.29,7.29,637,464402.00000000006,2026-01-09 14:05:00
1767938760000,7.29,7.3,7.29,7.3,508,370177.0,2026-01-09 14:06:00
1767938820000,7.29,7.29,7.28,7.29,552,402146.00000000006,2026-01-09 14:07:00
1767938880000,7.29,7.29,7.28,7.29,273,198759.0,2026-01-09 14:08:00
1767938940000,7.29,7.29,7.28,7.29,386,281314.0,2026-01-09 14:09:00
1767939000000,7.28,7.29,7.28,7.29,486,354105.0,2026-01-09 14:10:00
1767939060000,7.29,7.29,7.28,7.29,885,645138.0,2026-01-09 14:11:00
1767939120000,7.29,7.29,7.28,7.29,179,130462.0,2026-01-09 14:12:00
1767939180000,7.29,7.29,7.28,7.29,249,181355.0,2026-01-09 14:13:00
1767939240000,7.29,7.29,7.29,7.29,238,173323.0,2026-01-09 14:14:00
1767939300000,7.29,7.29,7.28,7.29,564,410860.0,2026-01-09 14:15:00
1767939360000,7.28,7.29,7.28,7.29,237,172680.0,2026-01-09 14:16:00
1767939420000,7.29,7.29,7.28,7.28,6308,4592382.0,2026-01-09 14:17:00
1767939480000,7.28,7.29,7.28,7.28,318,231551.0,2026-01-09 14:18:00
1767939540000,7.28,7.29,7.28,7.28,546,397489.0,2026-01-09 14:19:00
1767939600000,7.29,7.29,7.28,7.29,966,703934.0,2026-01-09 14:20:00
1767939660000,7.28,7.29,7.28,7.29,446,324991.99999999994,2026-01-09 14:21:00
1767939720000,7.29,7.29,7.28,7.29,296,215541.0,2026-01-09 14:22:00
