time,open,high,low,close,volume,amount,time_str
1767929280000,7.02,7.02,7.0,7.0,14294,10020908.0,2026-01-09 11:28:00
1767929340000,7.01,7.01,7.0,7.0,874,612285.0000000001,2026-01-09 11:29:00
1767929400000,7.0,7.01,7.0,7.01,2003,1403424.0,2026-01-09 11:30:00
1767934860000,7.0,7.01,7.0,7.01,8934,6261142.0,2026-01-09 13:01:00
1767934920000,7.01,7.01,7.0,7.01,1408,986910.0000000001,2026-01-09 13:02:00
1767934980000,7.0,7.01,7.0,7.01,1992,1395423.0000000002,2026-01-09 13:03:00
1767935040000,7.01,7.01,7.0,7.0,1221,855250.0000000001,2026-01-09 13:04:00
1767935100000,7.0,7.01,7.0,7.01,985,690094.0,2026-01-09 13:05:00
1767935160000,7.0,7.01,7.0,7.01,952,666476.9999999999,2026-01-09 13:06:00
1767935220000,7.01,7.02,7.0,7.01,2667,1869951.0000000002,2026-01-09 13:07:00
1767935280000,7.01,7.01,7.0,7.0,670,469575.0,2026-01-09 13:08:00
1767935340000,7.01,7.01,7.0,7.01,669,468951.00000000006,2026-01-09 13:09:00
1767935400000,7.0,7.02,7.0,7.02,1150,806187.0,2026-01-09 13:10:00
1767935460000,7.02,7.02,7.01,7.01,845,592426.0,2026-01-09 13:11:00
1767935520000,7.01,7.01,7.0,7.01,4203,2946198.0,2026-01-09 13:12:00
1767935580000,7.0,7.01,7.0,7.0,1251,876806.0,2026-01-09 13:13:00
1767935640000,7.0,7.01,7.0,7.0,1224,857288.0,2026-01-09 13:14:00
1767935700000,7.0,7.01,7.0,7.01,1001,700279.0,2026-01-09 13:15:00
1767935760000,7.0,7.01,7.0,7.01,3658,2563893.9999999995,2026-01-09 13:16:00
1767935820000,7.01,7.01,7.0,7.0,2243,1571820.9999999998,2026-01-09 13:17:00
1767935880000,7.01,7.01,7.0,7.01,1375,963672.0,2026-01-09 13:18:00
1767935940000,7.01,7.01,7.0,7.01,941,659452.0,2026-01-09 13:19:00
1767936000000,7.01,7.01,7.0,7.0,518,362868.0,2026-01-09 13:20:00
1767936060000,7.01,7.02,7.0,7.0,1835,1286351.0,2026-01-09 13:21:00
1767936120000,7.01,7.01,7.0,7.01,422,295628.0,2026-01-09 13:22:00
1767936180000,7.01,7.01,7.0,7.01,485,339850.0,2026-01-09 13:23:00
1767936240000,7.0,7.01,7.0,7.0,342,239643.0,2026-01-09 13:24:00
1767936300000,7.01,7.01,7.0,7.0,1123,786204.0000000001,2026-01-09 13:25:00
1767936360000,7.01,7.01,7.0,7.0,1917,1342241.0,2026-01-09 13:26:00
1767936420000,7.01,7.01,7.0,7.0,1992,1395768.0000000002,2026-01-09 13:27:00
1767936480000,7.0,7.01,7.0,7.01,2699,1889561.0000000002,2026-01-09 13:28:00
1767936540000,7.01,7.01,7.0,7.0,860,602642.0,2026-01-09 13:29:00
1767936600000,7.01,7.01,7.0,7.0,1546,1083302.0000000002,2026-01-09 13:30:00
1767936660000,7.0,7.01,7.0,7.0,485,339769.00000000006,2026-01-09 13:31:00
1767936720000,7.01,7.01,7.0,7.01,9688,6781895.0,2026-01-09 13:32:00
1767936780000,7.0,7.01,7.0,7.01,822,575544.0000000001,2026-01-09 13:33:00
1767936840000,7.01,7.01,7.0,7.01,2824,1976787.0000000002,2026-01-09 13:34:00
1767936900000,7.0,7.01,7.0,7.0,2024,1417469.0000000002,2026-01-09 13:35:00
1767936960000,7.0,7.01,7.0,7.0,4751,3325989.0,2026-01-09 13:36:00
1767937020000,7.01,7.01,7.0,7.0,13612,9529310.0,2026-01-09 13:37:00
1767937080000,7.0,7.01,7.0,7.01,526,368274.0,2026-01-09 13:38:00
1767937140000,7.01,7.01,6.99,7.0,6542,4579032.0,2026-01-09 13:39:00
1767937200000,7.0,7.0,6.99,6.99,2207,1544231.0,2026-01-09 13:40:00
1767937260000,7.0,7.01,6.99,7.0,7789,5448843.0,2026-01-09 13:41:00
1767937320000,7.0,7.0,6.99,7.0,2727,1909194.0,2026-01-09 13:42:00
1767937380000,7.0,7.01,7.0,7.01,1089,762349.0,2026-01-09 13:43:00
1767937440000,7.0,7.01,7.0,7.0,3661,2562808.0,2026-01-09 13:44:00
1767937500000,7.0,7.01,6.99,6.99,3854,2697615.0,2026-01-09 13:45:00
1767937560000,6.99,7.0,6.99,6.99,1330,929713.0,2026-01-09 13:46:00
1767937620000,7.0,7.0,6.99,7.0,521,364530.0,2026-01-09 13:47:00
1767937680000,7.0,7.0,6.99,7.0,7126,4988028.0,2026-01-09 13:48:00
1767937740000,7.0,7.01,7.0,7.01,1701,1190913.0000000002,2026-01-09 13:49:00
1767937800000,7.01,7.01,7.0,7.0,2489,1742377.0,2026-01-09 13:50:00
1767937860000,6.99,7.0,6.99,7.0,5964,4174667.0,2026-01-09 13:51:00
1767937920000,7.0,7.0,6.99,7.0,2200,1539953.0,2026-01-09 13:52:00
1767937980000,7.0,7.0,6.99,7.0,2546,1782106.0000000002,2026-01-09 13:53:00
