time,open,high,low,close,volume,amount,time_str
1767929280000,8.370000000000001,8.38,8.370000000000001,8.370000000000001,979,819938.0000000001,2026-01-09 11:28:00
1767929340000,8.38,8.38,8.370000000000001,8.370000000000001,774,648301.0,2026-01-09 11:29:00
1767929400000,8.370000000000001,8.38,8.370000000000001,8.38,555,465024.99999999994,2026-01-09 11:30:00
1767934860000,8.379999999999999,8.379999999999999,8.36,8.37,2556,2141195.0000000005,2026-01-09 13:01:00
1767934920000,8.36,8.36,8.35,8.36,1032,862749.0,2026-01-09 13:02:00
1767934980000,8.37,8.379999999999999,8.36,8.37,1219,1019465.0,2026-01-09 13:03:00
1767935040000,8.37,8.37,8.35,8.36,700,585268.0,2026-01-09 13:04:00
1767935100000,8.36,8.36,8.35,8.35,726,606240.0,2026-01-09 13:05:00
1767935160000,8.35,8.37,8.35,8.37,432,361258.0,2026-01-09 13:06:00
1767935220000,8.36,8.379999999999999,8.36,8.379999999999999,1031,863562.0000000001,2026-01-09 13:07:00
1767935280000,8.38,8.38,8.38,8.38,244,204472.0,2026-01-09 13:08:00
1767935340000,8.370000000000001,8.39,8.370000000000001,8.38,667,558275.0,2026-01-09 13:09:00
1767935400000,8.379999999999999,8.379999999999999,8.36,8.37,934,782021.0,2026-01-09 13:10:00
1767935460000,8.38,8.4,8.38,8.4,757,635541.0,2026-01-09 13:11:00
1767935520000,8.4,8.42,8.4,8.42,1241,1043464.0,2026-01-09 13:12:00
1767935580000,8.42,8.42,8.39,8.39,725,609009.0,2026-01-09 13:13:00
1767935640000,8.399999999999999,8.399999999999999,8.36,8.379999999999999,380,318511.0,2026-01-09 13:14:00
1767935700000,8.36,8.389999999999999,8.36,8.389999999999999,357,299438.0,2026-01-09 13:15:00
1767935760000,8.39,8.39,8.38,8.38,411,344587.0,2026-01-09 13:16:00
1767935820000,8.370000000000001,8.38,8.370000000000001,8.38,120,100530.0,2026-01-09 13:17:00
1767935880000,8.370000000000001,8.38,8.370000000000001,8.38,168,140682.99999999997,2026-01-09 13:18:00
1767935940000,8.37,8.37,8.35,8.35,900,752162.0,2026-01-09 13:19:00
1767936000000,8.35,8.35,8.34,8.35,576,480895.99999999994,2026-01-09 13:20:00
1767936060000,8.35,8.379999999999999,8.35,8.37,1404,1173994.0,2026-01-09 13:21:00
1767936120000,8.379999999999999,8.379999999999999,8.36,8.36,325,271913.0,2026-01-09 13:22:00
1767936180000,8.36,8.37,8.36,8.37,202,168944.0,2026-01-09 13:23:00
1767936240000,8.36,8.36,8.32,8.32,1610,1342781.0,2026-01-09 13:24:00
1767936300000,8.33,8.33,8.31,8.31,1561,1298731.0000000002,2026-01-09 13:25:00
1767936360000,8.31,8.32,8.31,8.31,856,711491.0000000001,2026-01-09 13:26:00
1767936420000,8.32,8.32,8.3,8.3,641,532666.0,2026-01-09 13:27:00
1767936480000,8.3,8.32,8.3,8.31,125,103821.0,2026-01-09 13:28:00
1767936540000,8.31,8.32,8.31,8.32,539,448265.0,2026-01-09 13:29:00
1767936600000,8.33,8.35,8.32,8.32,450,374971.0,2026-01-09 13:30:00
1767936660000,8.33,8.35,8.33,8.33,426,354943.99999999994,2026-01-09 13:31:00
1767936720000,8.33,8.34,8.32,8.34,417,347340.99999999994,2026-01-09 13:32:00
1767936780000,8.33,8.34,8.33,8.34,356,296612.0,2026-01-09 13:33:00
1767936840000,8.33,8.33,8.32,8.33,1024,852677.0,2026-01-09 13:34:00
1767936900000,8.32,8.33,8.31,8.32,707,588281.0,2026-01-09 13:35:00
1767936960000,8.32,8.33,8.31,8.33,843,701321.9999999999,2026-01-09 13:36:00
1767937020000,8.33,8.33,8.33,8.33,573,477305.0,2026-01-09 13:37:00
1767937080000,8.32,8.33,8.32,8.33,144,119891.99999999999,2026-01-09 13:38:00
1767937140000,8.33,8.33,8.33,8.33,283,235576.00000000003,2026-01-09 13:39:00
1767937200000,8.32,8.33,8.32,8.33,312,259873.0,2026-01-09 13:40:00
1767937260000,8.33,8.34,8.32,8.33,151,125770.0,2026-01-09 13:41:00
1767937320000,8.33,8.35,8.33,8.35,563,469819.0,2026-01-09 13:42:00
1767937380000,8.36,8.37,8.35,8.36,1021,853686.0000000001,2026-01-09 13:43:00
1767937440000,8.37,8.37,8.35,8.35,477,398841.0,2026-01-09 13:44:00
1767937500000,8.36,8.389999999999999,8.35,8.389999999999999,1190,996759.0,2026-01-09 13:45:00
1767937560000,8.370000000000001,8.39,8.370000000000001,8.38,424,355474.0,2026-01-09 13:46:00
1767937620000,8.38,8.39,8.370000000000001,8.38,433,362973.00000000006,2026-01-09 13:47:00
1767937680000,8.38,8.39,8.38,8.39,32,26826.000000000004,2026-01-09 13:48:00
1767937740000,8.39,8.39,8.370000000000001,8.370000000000001,301,252356.0,2026-01-09 13:49:00
1767937800000,8.38,8.38,8.370000000000001,8.370000000000001,111,92911.0,2026-01-09 13:50:00
1767937860000,8.37,8.37,8.36,8.36,239,199954.0,2026-01-09 13:51:00
1767937920000,8.36,8.37,8.36,8.37,520,434730.0,2026-01-09 13:52:00
1767937980000,8.37,8.37,8.36,8.36,158,132181.0,2026-01-09 13:53:00
1767938040000,8.36,8.379999999999999,8.36,8.379999999999999,541,453241.00000000006,2026-01-09 13:54:00
1767938100000,8.36,8.389999999999999,8.36,8.379999999999999,192,160835.0,2026-01-09 13:55:00
1767938160000,8.370000000000001,8.39,8.370000000000001,8.38,119,99690.0,2026-01-09 13:56:00
1767938220000,8.38,8.39,8.38,8.39,76,63725.0,2026-01-09 13:57:00
1767938280000,8.39,8.4,8.38,8.39,408,342266.0,2026-01-09 13:58:00
1767938340000,8.39,8.4,8.39,8.4,257,215814.0,2026-01-09 13:59:00
1767938400000,8.39,8.4,8.39,8.4,522,438409.0,2026-01-09 14:00:00
