time,open,high,low,close,volume,amount,time_str
1767929280000,202.0,202.06,201.9,202.06,592,11957644.0,2026-01-09 11:28:00
1767929340000,202.05,202.09,201.94,202.09,188,3798327.0,2026-01-09 11:29:00
1767929400000,202.05,202.1,202.0,202.01,437,8829642.0,2026-01-09 11:30:00
1767934860000,202.05,202.29000000000002,202.05,202.11,678,13713567.0,2026-01-09 13:01:00
1767934920000,202.16,202.19,202.01,202.19,495,10002148.000000002,2026-01-09 13:02:00
1767934980000,202.25,202.3,202.15,202.28,191,3863230.0000000005,2026-01-09 13:03:00
1767935040000,202.29,202.29,202.03,202.04,197,3981710.0,2026-01-09 13:04:00
1767935100000,202.08,202.22,202.05,202.22,120,2425222.0,2026-01-09 13:05:00
1767935160000,202.2,202.28,202.19,202.24,107,2163704.0,2026-01-09 13:06:00
1767935220000,202.27,202.5,202.27,202.41,222,4493809.0,2026-01-09 13:07:00
1767935280000,202.35999999999999,202.44,202.29,202.42999999999998,188,3804789.0,2026-01-09 13:08:00
1767935340000,202.44,203.4,202.44,203.24,909,18444636.999999996,2026-01-09 13:09:00
1767935400000,203.24,203.33,203.08,203.18,196,3983426.0,2026-01-09 13:10:00
1767935460000,203.18,203.18,202.92000000000002,202.92000000000002,226,4589351.0,2026-01-09 13:11:00
1767935520000,202.97000000000003,203.05,202.70000000000002,203.05,169,3426974.9999999995,2026-01-09 13:12:00
1767935580000,202.86,202.86,202.71,202.73000000000002,91,1845303.0,2026-01-09 13:13:00
1767935640000,202.74,203.08,202.71,202.82000000000002,252,5114155.0,2026-01-09 13:14:00
1767935700000,202.82000000000002,202.97,202.77,202.78,113,2292405.0000000005,2026-01-09 13:15:00
1767935760000,202.78000000000003,202.85000000000002,202.70000000000002,202.72000000000003,158,3203707.0,2026-01-09 13:16:00
1767935820000,202.73,202.73,202.56,202.72,103,2087227.0,2026-01-09 13:17:00
1767935880000,202.70000000000002,202.71,202.68,202.70000000000002,74,1499986.0,2026-01-09 13:18:00
1767935940000,202.8,202.96,202.70000000000002,202.96,118,2392847.0,2026-01-09 13:19:00
1767936000000,203.01000000000002,203.02,202.52,202.52,355,7198230.000000001,2026-01-09 13:20:00
1767936060000,202.56,202.78,202.56,202.67000000000002,140,2838004.0000000005,2026-01-09 13:21:00
1767936120000,202.68,202.73000000000002,202.55,202.70000000000002,195,3951956.0,2026-01-09 13:22:00
1767936180000,202.61,202.72,202.55,202.72,274,5551975.0,2026-01-09 13:23:00
1767936240000,202.72,202.72,202.5,202.53,328,6645243.000000001,2026-01-09 13:24:00
1767936300000,202.55,202.55,202.36,202.52,278,5628149.000000001,2026-01-09 13:25:00
1767936360000,202.52,202.67000000000002,202.42000000000002,202.67000000000002,158,3200674.0,2026-01-09 13:26:00
1767936420000,202.58,202.85000000000002,202.58,202.85000000000002,190,3850960.0000000005,2026-01-09 13:27:00
1767936480000,202.72,202.85999999999999,202.72,202.85,210,4259179.0,2026-01-09 13:28:00
1767936540000,202.84,202.85,202.78,202.85,206,4174595.0,2026-01-09 13:29:00
1767936600000,202.79999999999998,202.85,202.6,202.6,198,4014611.0,2026-01-09 13:30:00
1767936660000,202.68,202.70000000000002,202.46,202.55,308,6239003.0,2026-01-09 13:31:00
1767936720000,202.58,202.84,202.58,202.84,358,7256478.0,2026-01-09 13:32:00
1767936780000,202.85000000000002,202.88000000000002,202.64000000000001,202.64000000000001,418,8477817.999999998,2026-01-09 13:33:00
1767936840000,202.63,202.73,202.63,202.65,120,2432122.0,2026-01-09 13:34:00
1767936900000,202.65,202.79000000000002,202.64000000000001,202.68,199,4033450.0,2026-01-09 13:35:00
1767936960000,202.71,202.8,202.68,202.8,84,1702794.0,2026-01-09 13:36:00
1767937020000,202.86,202.86,202.68,202.75,227,4601740.0,2026-01-09 13:37:00
1767937080000,202.74,202.8,202.74,202.8,186,3771751.0000000005,2026-01-09 13:38:00
1767937140000,202.8,203.0,202.75,202.99,273,5538253.0,2026-01-09 13:39:00
