time,open,high,low,close,volume,amount,time_str
1767929280000,5.41,5.42,5.41,5.42,802,434180.0,2026-01-09 11:28:00
1767929340000,5.41,5.43,5.41,5.41,1522,824657.0,2026-01-09 11:29:00
1767929400000,5.42,5.42,5.41,5.42,681,368812.00000000006,2026-01-09 11:30:00
1767934860000,5.42,5.43,5.41,5.43,2914,1578746.0,2026-01-09 13:01:00
1767934920000,5.43,5.43,5.42,5.43,436,236732.00000000003,2026-01-09 13:02:00
1767934980000,5.42,5.43,5.42,5.43,459,248914.99999999997,2026-01-09 13:03:00
1767935040000,5.43,5.43,5.41,5.41,2054,1113228.0,2026-01-09 13:04:00
1767935100000,5.42,5.42,5.41,5.41,104,56275.0,2026-01-09 13:05:00
1767935160000,5.41,5.42,5.41,5.42,873,473068.00000000006,2026-01-09 13:06:00
1767935220000,5.42,5.43,5.41,5.41,1177,637756.0,2026-01-09 13:07:00
1767935280000,5.42,5.42,5.41,5.42,1570,850803.0000000001,2026-01-09 13:08:00
1767935340000,5.43,5.43,5.42,5.42,255,138413.0,2026-01-09 13:09:00
1767935400000,5.43,5.4399999999999995,5.43,5.4399999999999995,524,284597.0,2026-01-09 13:10:00
1767935460000,5.43,5.4399999999999995,5.43,5.4399999999999995,500,271932.0,2026-01-09 13:11:00
1767935520000,5.4399999999999995,5.4399999999999995,5.43,5.43,2024,1100930.0,2026-01-09 13:12:00
1767935580000,5.43,5.4399999999999995,5.43,5.4399999999999995,673,366004.0,2026-01-09 13:13:00
1767935640000,5.43,5.4399999999999995,5.43,5.43,608,330145.0,2026-01-09 13:14:00
1767935700000,5.43,5.4399999999999995,5.43,5.43,419,227747.0,2026-01-09 13:15:00
1767935760000,5.43,5.4399999999999995,5.43,5.4399999999999995,209,113691.99999999999,2026-01-09 13:16:00
1767935820000,5.4399999999999995,5.4399999999999995,5.43,5.4399999999999995,763,415061.0,2026-01-09 13:17:00
1767935880000,5.4399999999999995,5.4399999999999995,5.43,5.43,194,105523.0,2026-01-09 13:18:00
1767935940000,5.4399999999999995,5.4399999999999995,5.43,5.43,1724,936305.0000000001,2026-01-09 13:19:00
1767936000000,5.43,5.4399999999999995,5.43,5.4399999999999995,704,382399.00000000006,2026-01-09 13:20:00
1767936060000,5.43,5.43,5.43,5.43,1750,950254.0,2026-01-09 13:21:00
1767936120000,5.43,5.43,5.42,5.43,2503,1358824.0000000002,2026-01-09 13:22:00
1767936180000,5.43,5.4399999999999995,5.43,5.4399999999999995,426,231329.0,2026-01-09 13:23:00
1767936240000,5.43,5.4399999999999995,5.43,5.43,705,383443.0,2026-01-09 13:24:00
1767936300000,5.43,5.43,5.42,5.42,3450,1872885.0,2026-01-09 13:25:00
1767936360000,5.42,5.43,5.42,5.42,267,144737.0,2026-01-09 13:26:00
1767936420000,5.43,5.43,5.42,5.43,217,117770.99999999999,2026-01-09 13:27:00
1767936480000,5.43,5.43,5.42,5.43,1056,573384.0,2026-01-09 13:28:00
1767936540000,5.43,5.43,5.42,5.43,910,494056.99999999994,2026-01-09 13:29:00
1767936600000,5.4399999999999995,5.4399999999999995,5.43,5.43,214,116240.0,2026-01-09 13:30:00
1767936660000,5.4399999999999995,5.4399999999999995,5.43,5.4399999999999995,302,164246.0,2026-01-09 13:31:00
1767936720000,5.43,5.4399999999999995,5.43,5.4399999999999995,49,26636.0,2026-01-09 13:32:00
1767936780000,5.4399999999999995,5.4399999999999995,5.43,5.43,430,233558.0,2026-01-09 13:33:00
1767936840000,5.43,5.4399999999999995,5.43,5.43,259,140678.0,2026-01-09 13:34:00
1767936900000,5.4399999999999995,5.4399999999999995,5.43,5.43,37,20124.0,2026-01-09 13:35:00
1767936960000,5.4399999999999995,5.449999999999999,5.43,5.449999999999999,3038,1652606.0,2026-01-09 13:36:00
1767937020000,5.45,5.45,5.44,5.44,77,41955.0,2026-01-09 13:37:00
1767937080000,5.45,5.45,5.44,5.45,141,76826.0,2026-01-09 13:38:00
1767937140000,5.45,5.45,5.44,5.45,463,252194.0,2026-01-09 13:39:00
