time,open,high,low,close,volume,amount,time_str
1767929280000,8.790000000000001,8.81,8.790000000000001,8.790000000000001,857,754073.0,2026-01-09 11:28:00
1767929340000,8.8,8.81,8.8,8.81,224,197153.0,2026-01-09 11:29:00
1767929400000,8.8,8.81,8.8,8.81,312,274869.0,2026-01-09 11:30:00
1767934860000,8.8,8.82,8.8,8.81,2022,1780369.0,2026-01-09 13:01:00
1767934920000,8.8,8.81,8.8,8.8,154,135571.0,2026-01-09 13:02:00
1767934980000,8.8,8.8,8.790000000000001,8.790000000000001,755,664101.0,2026-01-09 13:03:00
1767935040000,8.790000000000001,8.8,8.790000000000001,8.790000000000001,571,502060.0,2026-01-09 13:04:00
1767935100000,8.790000000000001,8.8,8.790000000000001,8.790000000000001,93,81764.0,2026-01-09 13:05:00
1767935160000,8.790000000000001,8.790000000000001,8.790000000000001,8.790000000000001,171,150335.0,2026-01-09 13:06:00
1767935220000,8.790000000000001,8.8,8.790000000000001,8.8,417,366650.0,2026-01-09 13:07:00
1767935280000,8.790000000000001,8.8,8.790000000000001,8.8,386,339670.99999999994,2026-01-09 13:08:00
1767935340000,8.8,8.8,8.790000000000001,8.8,1408,1238212.0,2026-01-09 13:09:00
1767935400000,8.8,8.81,8.8,8.8,370,325749.0,2026-01-09 13:10:00
1767935460000,8.8,8.82,8.8,8.81,561,494044.0,2026-01-09 13:11:00
1767935520000,8.81,8.82,8.8,8.8,2809,2472263.0,2026-01-09 13:12:00
1767935580000,8.8,8.8,8.8,8.8,24,21121.0,2026-01-09 13:13:00
1767935640000,8.8,8.81,8.8,8.8,119,104722.99999999999,2026-01-09 13:14:00
1767935700000,8.8,8.81,8.8,8.81,104,91529.0,2026-01-09 13:15:00
1767935760000,8.81,8.81,8.8,8.81,23,20253.0,2026-01-09 13:16:00
1767935820000,8.8,8.81,8.8,8.8,26,22881.0,2026-01-09 13:17:00
1767935880000,8.8,8.81,8.8,8.8,431,379284.00000000006,2026-01-09 13:18:00
1767935940000,8.8,8.81,8.790000000000001,8.8,577,507760.00000000006,2026-01-09 13:19:00
1767936000000,8.81,8.81,8.8,8.8,183,161043.0,2026-01-09 13:20:00
1767936060000,8.790000000000001,8.8,8.790000000000001,8.790000000000001,43,37835.0,2026-01-09 13:21:00
1767936120000,8.790000000000001,8.8,8.790000000000001,8.8,99,87114.0,2026-01-09 13:22:00
1767936180000,8.8,8.8,8.8,8.8,133,117041.0,2026-01-09 13:23:00
1767936240000,8.8,8.81,8.8,8.8,89,78367.0,2026-01-09 13:24:00
1767936300000,8.81,8.81,8.8,8.8,74,65154.0,2026-01-09 13:25:00
1767936360000,8.8,8.8,8.8,8.8,56,49281.0,2026-01-09 13:26:00
1767936420000,8.8,8.8,8.8,8.8,548,482229.00000000006,2026-01-09 13:27:00
1767936480000,8.790000000000001,8.8,8.790000000000001,8.790000000000001,629,552898.0,2026-01-09 13:28:00
1767936540000,8.790000000000001,8.8,8.790000000000001,8.8,141,124007.0,2026-01-09 13:29:00
1767936600000,8.8,8.8,8.790000000000001,8.8,273,240178.0,2026-01-09 13:30:00
1767936660000,8.8,8.8,8.790000000000001,8.8,48,42234.0,2026-01-09 13:31:00
1767936720000,8.8,8.8,8.790000000000001,8.790000000000001,121,106465.0,2026-01-09 13:32:00
