time,open,high,low,close,volume,amount,time_str
1767929280000,9.99,9.99,9.99,9.99,50,49950.0,2026-01-09 11:28:00
1767929340000,10.0,10.0,9.98,9.98,98,97992.0,2026-01-09 11:29:00
1767929400000,9.97,9.97,9.97,9.97,55,54835.00000000001,2026-01-09 11:30:00
1767934860000,9.98,10.01,9.98,10.01,688,687708.0,2026-01-09 13:01:00
1767934920000,10.01,10.01,9.99,9.99,97,96990.0,2026-01-09 13:02:00
1767934980000,9.99,9.99,9.99,9.99,1,999.0,2026-01-09 13:03:00
1767935040000,9.99,10.0,9.99,10.0,33,32979.00000000001,2026-01-09 13:04:00
1767935100000,9.99,9.99,9.99,9.99,72,71928.0,2026-01-09 13:05:00
1767935160000,10.0,10.01,9.99,10.01,476,476249.99999999994,2026-01-09 13:06:00
1767935220000,10.01,10.03,10.01,10.03,212,212231.00000000003,2026-01-09 13:07:00
1767935280000,10.03,10.03,10.03,10.03,154,154462.0,2026-01-09 13:08:00
1767935340000,10.040000000000001,10.05,10.040000000000001,10.05,307,308405.00000000006,2026-01-09 13:09:00
1767935400000,10.05,10.06,10.040000000000001,10.05,244,245134.0,2026-01-09 13:10:00
1767935460000,10.05,10.06,10.05,10.06,122,122615.99999999999,2026-01-09 13:11:00
1767935520000,10.06,10.06,10.040000000000001,10.040000000000001,205,206157.99999999997,2026-01-09 13:12:00
1767935580000,10.040000000000001,10.05,10.040000000000001,10.05,417,418802.0,2026-01-09 13:13:00
1767935640000,10.05,10.05,10.040000000000001,10.040000000000001,447,448858.99999999994,2026-01-09 13:14:00
1767935700000,10.02,10.02,10.02,10.02,2,2004.0,2026-01-09 13:15:00
1767935760000,10.02,10.02,10.01,10.02,58,58065.0,2026-01-09 13:16:00
1767935820000,10.01,10.01,10.0,10.0,93,93040.0,2026-01-09 13:17:00
1767935880000,10.0,10.01,10.0,10.01,46,46016.0,2026-01-09 13:18:00
1767935940000,10.01,10.01,10.01,10.01,0,0.0,2026-01-09 13:19:00
1767936000000,10.0,10.0,10.0,10.0,84,84000.0,2026-01-09 13:20:00
1767936060000,10.0,10.0,9.99,9.99,160,159847.00000000003,2026-01-09 13:21:00
1767936120000,10.0,10.0,9.99,9.99,110,109912.00000000001,2026-01-09 13:22:00
1767936180000,9.99,9.99,9.99,9.99,22,21978.0,2026-01-09 13:23:00
1767936240000,9.99,9.99,9.98,9.98,110,109807.00000000001,2026-01-09 13:24:00
1767936300000,9.98,9.99,9.98,9.99,123,122810.0,2026-01-09 13:25:00
1767936360000,9.99,9.99,9.98,9.98,69,68924.0,2026-01-09 13:26:00
1767936420000,9.98,9.99,9.98,9.99,22,21965.0,2026-01-09 13:27:00
1767936480000,9.97,9.98,9.97,9.98,143,142691.0,2026-01-09 13:28:00
1767936540000,9.97,9.97,9.97,9.97,70,69790.0,2026-01-09 13:29:00
1767936600000,9.98,9.98,9.97,9.97,25,24927.0,2026-01-09 13:30:00
1767936660000,9.99,9.99,9.99,9.99,44,43956.0,2026-01-09 13:31:00
1767936720000,9.99,9.99,9.97,9.99,94,93866.0,2026-01-09 13:32:00
1767936780000,9.99,9.99,9.99,9.99,0,0.0,2026-01-09 13:33:00
1767936840000,9.98,10.0,9.98,10.0,306,305816.0,2026-01-09 13:34:00
1767936900000,9.99,10.0,9.99,9.99,176,175976.00000000003,2026-01-09 13:35:00
