time,open,high,low,close,volume,amount,time_str
1767929280000,7.82,7.83,7.82,7.82,1944,1520802.0000000002,2026-01-09 11:28:00
1767929340000,7.82,7.8500000000000005,7.82,7.84,2839,2223865.0,2026-01-09 11:29:00
1767929400000,7.84,7.88,7.83,7.86,4609,3622709.0000000005,2026-01-09 11:30:00
1767934860000,7.86,7.890000000000001,7.8500000000000005,7.890000000000001,9708,7638637.0,2026-01-09 13:01:00
1767934920000,7.9,7.9,7.890000000000001,7.890000000000001,2695,2127114.0,2026-01-09 13:02:00
1767934980000,7.89,7.89,7.87,7.88,3239,2552168.0,2026-01-09 13:03:00
1767935040000,7.88,7.890000000000001,7.86,7.86,1490,1172876.0,2026-01-09 13:04:00
1767935100000,7.86,7.87,7.86,7.86,1661,1305576.0,2026-01-09 13:05:00
1767935160000,7.87,7.87,7.86,7.87,1329,1045017.0,2026-01-09 13:06:00
1767935220000,7.87,7.87,7.86,7.87,894,703016.9999999999,2026-01-09 13:07:00
1767935280000,7.87,7.87,7.86,7.86,438,344539.0,2026-01-09 13:08:00
1767935340000,7.87,7.88,7.86,7.88,1469,1155948.0,2026-01-09 13:09:00
1767935400000,7.87,7.92,7.87,7.91,7747,6123568.0,2026-01-09 13:10:00
1767935460000,7.92,7.92,7.91,7.91,2708,2143974.0000000005,2026-01-09 13:11:00
1767935520000,7.91,7.92,7.9,7.91,1510,1194573.9999999998,2026-01-09 13:12:00
1767935580000,7.91,7.91,7.890000000000001,7.9,1238,978175.0000000001,2026-01-09 13:13:00
1767935640000,7.9,7.9,7.87,7.87,1828,1440832.0,2026-01-09 13:14:00
1767935700000,7.87,7.88,7.87,7.88,1771,1394286.0,2026-01-09 13:15:00
1767935760000,7.87,7.88,7.87,7.87,1690,1330145.9999999998,2026-01-09 13:16:00
1767935820000,7.87,7.88,7.87,7.87,1503,1183774.0,2026-01-09 13:17:00
1767935880000,7.88,7.88,7.87,7.87,1236,972795.9999999999,2026-01-09 13:18:00
1767935940000,7.86,7.88,7.86,7.88,1756,1381327.9999999998,2026-01-09 13:19:00
1767936000000,7.88,7.88,7.86,7.87,2284,1798454.0,2026-01-09 13:20:00
1767936060000,7.87,7.87,7.86,7.87,1837,1445054.0000000002,2026-01-09 13:21:00
1767936120000,7.86,7.87,7.86,7.87,452,355464.0,2026-01-09 13:22:00
1767936180000,7.87,7.87,7.86,7.86,2276,1789238.0000000002,2026-01-09 13:23:00
1767936240000,7.86,7.87,7.86,7.86,1418,1114726.0,2026-01-09 13:24:00
1767936300000,7.86,7.86,7.8500000000000005,7.86,796,625159.0,2026-01-09 13:25:00
1767936360000,7.8500000000000005,7.86,7.8500000000000005,7.8500000000000005,1443,1133628.0,2026-01-09 13:26:00
1767936420000,7.8500000000000005,7.86,7.8500000000000005,7.86,426,334488.0,2026-01-09 13:27:00
1767936480000,7.8500000000000005,7.86,7.8500000000000005,7.8500000000000005,328,257589.00000000003,2026-01-09 13:28:00
