time,open,high,low,close,volume,amount,time_str
1767929280000,175.79,175.79999999999998,175.76,175.79,130,2285145.0,2026-01-09 11:28:00
1767929340000,175.78,175.79,175.76,175.76999999999998,72,1265612.9999999998,2026-01-09 11:29:00
1767929400000,175.87,175.88000000000002,175.8,175.85000000000002,45,791231.0000000001,2026-01-09 11:30:00
1767934860000,175.88,175.92,175.75,175.75,397,6981166.000000001,2026-01-09 13:01:00
1767934920000,175.74,175.75,175.56,175.56,253,4443896.000000001,2026-01-09 13:02:00
1767934980000,175.54999999999998,175.57999999999998,175.41,175.44,316,5546325.000000001,2026-01-09 13:03:00
1767935040000,175.43,175.43,175.35,175.41,278,4876041.0,2026-01-09 13:04:00
1767935100000,175.35,175.66,175.35,175.56,112,1966132.0000000002,2026-01-09 13:05:00
1767935160000,175.56,175.71,175.56,175.71,80,1405084.0,2026-01-09 13:06:00
1767935220000,175.71,175.83,175.68,175.69,113,1985748.0,2026-01-09 13:07:00
1767935280000,175.63,175.65,175.54,175.54,186,3266038.0,2026-01-09 13:08:00
1767935340000,175.55,175.58,175.55,175.56,73,1281606.0,2026-01-09 13:09:00
1767935400000,175.56,175.83,175.56,175.78,105,1844727.0000000002,2026-01-09 13:10:00
1767935460000,175.81,175.81,175.69,175.7,78,1370696.0,2026-01-09 13:11:00
1767935520000,175.70000000000002,175.71,175.67000000000002,175.71,103,1809713.0,2026-01-09 13:12:00
1767935580000,175.71,175.78,175.71,175.73000000000002,96,1687257.0,2026-01-09 13:13:00
1767935640000,175.65,175.75,175.62,175.71,221,3883028.0,2026-01-09 13:14:00
1767935700000,175.73000000000002,175.88000000000002,175.70000000000002,175.87,52,914036.0,2026-01-09 13:15:00
1767935760000,175.87,175.95000000000002,175.86,175.9,43,756326.0,2026-01-09 13:16:00
1767935820000,175.9,175.99,175.9,175.94,79,1389957.0,2026-01-09 13:17:00
1767935880000,175.94,176.02,175.94,175.96,136,2393307.0,2026-01-09 13:18:00
1767935940000,176.02,176.02,175.95000000000002,175.97000000000003,77,1355060.0,2026-01-09 13:19:00
1767936000000,175.97,175.97,175.84,175.84,99,1741637.0,2026-01-09 13:20:00
1767936060000,175.82000000000002,175.82000000000002,175.77,175.77,56,984496.0000000001,2026-01-09 13:21:00
1767936120000,175.77,175.8,175.77,175.8,41,720693.0000000001,2026-01-09 13:22:00
1767936180000,175.79,175.79,175.72,175.72,68,1195227.0000000002,2026-01-09 13:23:00
1767936240000,175.72,175.89000000000001,175.71,175.78,93,1634630.0,2026-01-09 13:24:00
1767936300000,175.72,175.73000000000002,175.68,175.72,81,1423121.0000000002,2026-01-09 13:25:00
1767936360000,175.69000000000003,175.72000000000003,175.67000000000002,175.68,53,931151.0,2026-01-09 13:26:00
1767936420000,175.75,175.77,175.69,175.71,44,773215.0,2026-01-09 13:27:00
1767936480000,175.71,175.81,175.71,175.77,53,931580.0000000001,2026-01-09 13:28:00
1767936540000,175.78,175.85,175.76,175.76999999999998,37,650421.0,2026-01-09 13:29:00
1767936600000,175.84,175.85,175.82,175.82999999999998,61,1072596.0,2026-01-09 13:30:00
1767936660000,175.81,175.81,175.72,175.73,90,1581925.0,2026-01-09 13:31:00
1767936720000,175.72,175.83,175.72,175.83,75,1318093.0,2026-01-09 13:32:00
1767936780000,175.85000000000002,176.0,175.83,175.88000000000002,101,1783699.0000000002,2026-01-09 13:33:00
1767936840000,175.88,175.95,175.88,175.95,76,1336950.0,2026-01-09 13:34:00
1767936900000,175.95000000000002,176.08,175.93,176.08,95,1671759.0000000002,2026-01-09 13:35:00
1767936960000,176.10999999999999,176.12,176.07,176.09,102,1796766.0,2026-01-09 13:36:00
1767937020000,176.12,176.18,176.09,176.11,136,2395854.0,2026-01-09 13:37:00
1767937080000,176.10999999999999,176.17,176.04,176.04,102,1796291.0000000002,2026-01-09 13:38:00
1767937140000,175.93,175.93,175.89000000000001,175.93,187,3290376.0,2026-01-09 13:39:00
1767937200000,175.93,176.00000000000003,175.89000000000001,175.89000000000001,58,1020335.0,2026-01-09 13:40:00
1767937260000,175.89000000000001,175.89000000000001,175.83,175.83,84,1477310.0,2026-01-09 13:41:00
1767937320000,175.85,176.0,175.85,175.85,162,2849311.0,2026-01-09 13:42:00
1767937380000,175.95000000000002,176.0,175.87,175.88,213,3746291.0,2026-01-09 13:43:00
1767937440000,175.87,175.88,175.84,175.87,91,1600356.0,2026-01-09 13:44:00
1767937500000,175.85,175.88,175.85,175.88,24,422072.0,2026-01-09 13:45:00
1767937560000,175.87,175.87,175.8,175.81,136,2391308.0000000005,2026-01-09 13:46:00
1767937620000,175.81,175.82000000000002,175.8,175.82000000000002,60,1054857.0,2026-01-09 13:47:00
1767937680000,175.81,175.82,175.81,175.82,65,1142810.0,2026-01-09 13:48:00
1767937740000,175.81,176.18,175.81,176.04,106,1865058.0,2026-01-09 13:49:00
1767937800000,176.13,176.18,176.09,176.18,63,1109441.0,2026-01-09 13:50:00
1767937860000,176.08,176.08,175.86,175.99,187,3290222.0,2026-01-09 13:51:00
1767937920000,175.83,175.99,175.81,175.95,142,2504085.0,2026-01-09 13:52:00
1767937980000,175.82000000000002,175.82000000000002,175.8,175.82000000000002,130,2278564.0,2026-01-09 13:53:00
1767938040000,175.81,175.81,175.68,175.68,219,3848780.0,2026-01-09 13:54:00
1767938100000,175.69,175.7,175.69,175.7,38,667627.0000000001,2026-01-09 13:55:00
1767938160000,175.7,175.7,175.66,175.68,128,2248586.0,2026-01-09 13:56:00
1767938220000,175.67,175.68,175.66,175.66,86,1510702.0,2026-01-09 13:57:00
1767938280000,175.66,175.67000000000002,175.62,175.63,146,2564399.0,2026-01-09 13:58:00
1767938340000,175.62,175.94,175.62,175.94,89,1563854.0,2026-01-09 13:59:00
1767938400000,175.82000000000002,175.82000000000002,175.77,175.77,106,1860174.0,2026-01-09 14:00:00
1767938460000,175.70000000000002,176.00000000000003,175.70000000000002,176.00000000000003,1015,17846072.0,2026-01-09 14:01:00
1767938520000,176.01000000000002,176.09,175.9,176.07,39,686532.0000000001,2026-01-09 14:02:00
1767938580000,176.09,176.10000000000002,175.8,175.9,212,3729525.0,2026-01-09 14:03:00
1767938640000,175.87,176.02,175.87,175.93,75,1319712.0,2026-01-09 14:04:00
1767938700000,175.93,175.98000000000002,175.92000000000002,175.94000000000003,105,1847241.0,2026-01-09 14:05:00
1767938760000,175.95000000000002,175.98000000000002,175.89000000000001,175.91000000000003,77,1354717.0,2026-01-09 14:06:00
1767938820000,175.85000000000002,175.88000000000002,175.8,175.8,60,1054951.0,2026-01-09 14:07:00
1767938880000,175.85999999999999,175.85999999999999,175.79,175.79,46,808719.0000000001,2026-01-09 14:08:00
1767938940000,175.79000000000002,175.79000000000002,175.77,175.78,52,914091.0000000001,2026-01-09 14:09:00
1767939000000,175.78,175.83,175.78,175.82,63,1107542.0,2026-01-09 14:10:00
1767939060000,175.82,175.88,175.81,175.85,64,1125433.0,2026-01-09 14:11:00
1767939120000,175.85999999999999,175.87,175.79,175.82,128,2246994.0,2026-01-09 14:12:00
1767939180000,175.79,175.87,175.79,175.84,63,1107655.0,2026-01-09 14:13:00
1767939240000,175.88000000000002,175.95000000000002,175.83,175.83,56,984759.0000000001,2026-01-09 14:14:00
1767939300000,175.83,175.83,175.72,175.72,156,2745783.0,2026-01-09 14:15:00
1767939360000,175.71,175.75000000000003,175.70000000000002,175.75000000000003,99,1736246.0,2026-01-09 14:16:00
1767939420000,175.81,175.81,175.76,175.78,36,632794.0,2026-01-09 14:17:00
1767939480000,175.77,175.79000000000002,175.77,175.77,42,738283.0,2026-01-09 14:18:00
1767939540000,175.79000000000002,175.85000000000002,175.77,175.85000000000002,55,966858.0000000001,2026-01-09 14:19:00
1767939600000,175.95000000000002,175.98000000000002,175.86,175.98000000000002,71,1249139.0,2026-01-09 14:20:00
1767939660000,175.98999999999998,176.16,175.98,175.98,127,2235716.0,2026-01-09 14:21:00
1767939720000,175.98000000000002,176.00000000000003,175.95000000000002,175.96,77,1354974.0,2026-01-09 14:22:00
1767939780000,175.96,175.96,175.8,175.81,105,1847054.0000000002,2026-01-09 14:23:00
1767939840000,175.81,175.89000000000001,175.77,175.86,97,1705425.9999999998,2026-01-09 14:24:00
1767939900000,175.88,175.93,175.88,175.92,51,897117.0,2026-01-09 14:25:00
1767939960000,175.91,175.96,175.9,175.95000000000002,62,1090748.0,2026-01-09 14:26:00
