time,open,high,low,close,volume,amount,time_str
1767929280000,6.2,6.21,6.2,6.21,1729,1072090.0,2026-01-09 11:28:00
1767929340000,6.21,6.21,6.2,6.21,1912,1185584.0,2026-01-09 11:29:00
1767929400000,6.2,6.2,6.2,6.2,4151,2573627.0,2026-01-09 11:30:00
1767934860000,6.2,6.21,6.2,6.21,2901,1799078.0000000002,2026-01-09 13:01:00
1767934920000,6.2,6.2,6.19,6.2,2170,1345208.0,2026-01-09 13:02:00
1767934980000,6.19,6.2,6.19,6.19,740,458688.0,2026-01-09 13:03:00
1767935040000,6.2,6.2,6.19,6.19,1488,921167.0,2026-01-09 13:04:00
1767935100000,6.19,6.2,6.19,6.19,637,394365.0,2026-01-09 13:05:00
1767935160000,6.19,6.2,6.19,6.2,1069,662384.0,2026-01-09 13:06:00
1767935220000,6.2,6.21,6.19,6.19,3024,1874869.0000000002,2026-01-09 13:07:00
1767935280000,6.2,6.2,6.19,6.2,1481,918053.0000000001,2026-01-09 13:08:00
1767935340000,6.19,6.21,6.19,6.21,1591,987164.0,2026-01-09 13:09:00
1767935400000,6.21,6.21,6.2,6.21,2725,1691549.0,2026-01-09 13:10:00
1767935460000,6.21,6.22,6.21,6.22,839,521307.0,2026-01-09 13:11:00
1767935520000,6.22,6.22,6.21,6.21,668,415300.99999999994,2026-01-09 13:12:00
1767935580000,6.21,6.22,6.21,6.21,2324,1443558.0,2026-01-09 13:13:00
1767935640000,6.21,6.21,6.2,6.21,1031,640160.0000000001,2026-01-09 13:14:00
1767935700000,6.21,6.22,6.21,6.21,1062,659514.0000000001,2026-01-09 13:15:00
1767935760000,6.21,6.22,6.21,6.21,1525,948086.0,2026-01-09 13:16:00
1767935820000,6.21,6.21,6.2,6.21,1046,649481.0000000001,2026-01-09 13:17:00
1767935880000,6.21,6.21,6.2,6.21,273,169484.0,2026-01-09 13:18:00
1767935940000,6.21,6.21,6.2,6.21,446,276932.0,2026-01-09 13:19:00
1767936000000,6.21,6.22,6.2,6.21,762,473195.0,2026-01-09 13:20:00
1767936060000,6.21,6.21,6.2,6.2,799,495988.0,2026-01-09 13:21:00
1767936120000,6.21,6.21,6.2,6.2,3010,1867000.0000000002,2026-01-09 13:22:00
1767936180000,6.2,6.21,6.2,6.21,102,63259.00000000001,2026-01-09 13:23:00
1767936240000,6.21,6.21,6.2,6.2,2598,1611106.0,2026-01-09 13:24:00
1767936300000,6.2,6.2,6.19,6.2,6718,4164339.0000000005,2026-01-09 13:25:00
1767936360000,6.19,6.2,6.19,6.19,2159,1337948.0,2026-01-09 13:26:00
1767936420000,6.2,6.2,6.19,6.2,718,445111.0,2026-01-09 13:27:00
1767936480000,6.2,6.21,6.19,6.21,1541,955356.0,2026-01-09 13:28:00
1767936540000,6.21,6.21,6.2,6.2,691,428503.0,2026-01-09 13:29:00
1767936600000,6.21,6.21,6.2,6.2,542,336484.0,2026-01-09 13:30:00
1767936660000,6.2,6.21,6.2,6.21,1721,1068296.0,2026-01-09 13:31:00
1767936720000,6.2,6.22,6.2,6.21,2691,1670835.0,2026-01-09 13:32:00
1767936780000,6.2,6.21,6.2,6.21,483,299722.0,2026-01-09 13:33:00
1767936840000,6.2,6.21,6.2,6.2,131,81310.0,2026-01-09 13:34:00
