time,open,high,low,close,volume,amount,time_str
1767929280000,3.8200000000000003,3.83,3.8200000000000003,3.83,2827,1081505.9999999998,2026-01-09 11:28:00
1767929340000,3.83,3.8400000000000003,3.8200000000000003,3.83,4796,1837246.0,2026-01-09 11:29:00
1767929400000,3.84,3.84,3.83,3.84,1908,731856.0,2026-01-09 11:30:00
1767934860000,3.83,3.88,3.83,3.87,43886,16948232.0,2026-01-09 13:01:00
1767934920000,3.88,3.88,3.86,3.8699999999999997,10889,4218208.0,2026-01-09 13:02:00
1767934980000,3.86,3.8699999999999997,3.86,3.8699999999999997,7030,2718182.0,2026-01-09 13:03:00
1767935040000,3.8699999999999997,3.8699999999999997,3.86,3.8699999999999997,4951,1915731.0,2026-01-09 13:04:00
1767935100000,3.8699999999999997,3.8699999999999997,3.86,3.86,9725,3759767.0,2026-01-09 13:05:00
1767935160000,3.8699999999999997,3.88,3.86,3.88,10697,4142555.9999999995,2026-01-09 13:06:00
1767935220000,3.88,3.88,3.87,3.87,7403,2870192.0,2026-01-09 13:07:00
1767935280000,3.88,3.89,3.87,3.88,10642,4128333.0,2026-01-09 13:08:00
1767935340000,3.88,3.9,3.88,3.8899999999999997,13373,5200319.0,2026-01-09 13:09:00
1767935400000,3.89,3.9,3.89,3.9,9838,3831019.9999999995,2026-01-09 13:10:00
1767935460000,3.89,3.91,3.89,3.91,19151,7469193.0,2026-01-09 13:11:00
1767935520000,3.9,3.9099999999999997,3.9,3.9,11858,4635813.0,2026-01-09 13:12:00
1767935580000,3.9099999999999997,3.9099999999999997,3.9,3.9099999999999997,14245,5568482.000000001,2026-01-09 13:13:00
1767935640000,3.9099999999999997,3.92,3.9,3.92,10558,4131220.0,2026-01-09 13:14:00
1767935700000,3.92,3.93,3.91,3.92,17663,6922955.0,2026-01-09 13:15:00
1767935760000,3.92,3.9299999999999997,3.92,3.9299999999999997,9182,3602246.0,2026-01-09 13:16:00
1767935820000,3.9299999999999997,3.9499999999999997,3.92,3.94,27372,10773339.0,2026-01-09 13:17:00
1767935880000,3.95,3.95,3.93,3.93,17319,6826173.0,2026-01-09 13:18:00
1767935940000,3.94,3.97,3.93,3.97,45848,18142098.0,2026-01-09 13:19:00
1767936000000,3.98,3.9899999999999998,3.98,3.9899999999999998,49693,19787127.0,2026-01-09 13:20:00
1767936060000,3.97,4.05,3.97,4.05,82124,32903617.0,2026-01-09 13:21:00
1767936120000,4.04,4.06,4.0,4.0,34141,13744020.000000002,2026-01-09 13:22:00
1767936180000,4.0,4.0200000000000005,3.99,4.0200000000000005,32740,13139897.000000002,2026-01-09 13:23:00
1767936240000,4.0200000000000005,4.0200000000000005,3.99,4.0,20199,8086499.0,2026-01-09 13:24:00
1767936300000,4.0,4.0,3.99,4.0,15433,6170863.000000001,2026-01-09 13:25:00
1767936360000,4.0,4.0200000000000005,3.99,4.0200000000000005,24400,9778008.0,2026-01-09 13:26:00
1767936420000,4.01,4.029999999999999,4.01,4.02,22905,9207935.0,2026-01-09 13:27:00
1767936480000,4.01,4.02,4.0,4.01,10892,4368600.0,2026-01-09 13:28:00
1767936540000,4.01,4.05,4.01,4.04,27491,11082013.000000002,2026-01-09 13:29:00
1767936600000,4.04,4.06,4.04,4.05,27184,11008743.0,2026-01-09 13:30:00
