time,open,high,low,close,volume,amount,time_str
1767929280000,3.65,3.6599999999999997,3.65,3.65,1048,382644.0,2026-01-09 11:28:00
1767929340000,3.6599999999999997,3.6599999999999997,3.65,3.65,321,117166.0,2026-01-09 11:29:00
1767929400000,3.65,3.6599999999999997,3.65,3.6599999999999997,204,74658.0,2026-01-09 11:30:00
1767934860000,3.66,3.66,3.64,3.65,4124,1505550.0000000002,2026-01-09 13:01:00
1767934920000,3.64,3.65,3.64,3.65,173,63120.0,2026-01-09 13:02:00
1767934980000,3.64,3.65,3.64,3.64,67,24418.0,2026-01-09 13:03:00
1767935040000,3.64,3.65,3.64,3.64,239,87109.0,2026-01-09 13:04:00
1767935100000,3.64,3.65,3.64,3.64,426,155072.0,2026-01-09 13:05:00
1767935160000,3.64,3.65,3.64,3.64,71,25885.0,2026-01-09 13:06:00
1767935220000,3.64,3.65,3.64,3.65,682,248326.00000000003,2026-01-09 13:07:00
1767935280000,3.64,3.65,3.64,3.65,72,26271.0,2026-01-09 13:08:00
1767935340000,3.65,3.65,3.64,3.65,292,106447.0,2026-01-09 13:09:00
1767935400000,3.65,3.65,3.64,3.65,102,37150.0,2026-01-09 13:10:00
1767935460000,3.64,3.65,3.64,3.65,44,16057.0,2026-01-09 13:11:00
1767935520000,3.64,3.65,3.64,3.65,132,48067.0,2026-01-09 13:12:00
1767935580000,3.65,3.65,3.64,3.65,103,37579.00000000001,2026-01-09 13:13:00
1767935640000,3.65,3.65,3.64,3.64,745,271257.0,2026-01-09 13:14:00
1767935700000,3.65,3.65,3.64,3.64,231,84122.0,2026-01-09 13:15:00
1767935760000,3.65,3.65,3.64,3.65,125,45550.0,2026-01-09 13:16:00
1767935820000,3.65,3.65,3.64,3.65,335,122064.0,2026-01-09 13:17:00
1767935880000,3.65,3.65,3.64,3.65,152,55472.0,2026-01-09 13:18:00
1767935940000,3.64,3.65,3.64,3.65,88,32055.0,2026-01-09 13:19:00
1767936000000,3.64,3.65,3.64,3.64,191,69555.00000000001,2026-01-09 13:20:00
1767936060000,3.65,3.65,3.64,3.64,89,32410.0,2026-01-09 13:21:00
1767936120000,3.64,3.65,3.64,3.65,14,5097.000000000001,2026-01-09 13:22:00
1767936180000,3.65,3.65,3.64,3.65,504,183864.0,2026-01-09 13:23:00
1767936240000,3.64,3.65,3.64,3.65,407,148179.0,2026-01-09 13:24:00
1767936300000,3.64,3.65,3.64,3.64,139,50621.00000000001,2026-01-09 13:25:00
1767936360000,3.64,3.65,3.64,3.65,787,287227.0,2026-01-09 13:26:00
1767936420000,3.64,3.65,3.64,3.65,1565,569841.0,2026-01-09 13:27:00
1767936480000,3.64,3.65,3.64,3.64,811,295248.0,2026-01-09 13:28:00
1767936540000,3.64,3.65,3.64,3.65,627,228548.00000000003,2026-01-09 13:29:00
1767936600000,3.65,3.65,3.64,3.64,318,116026.00000000001,2026-01-09 13:30:00
1767936660000,3.65,3.65,3.64,3.64,18,6558.0,2026-01-09 13:31:00
1767936720000,3.64,3.65,3.64,3.64,674,245366.00000000003,2026-01-09 13:32:00
1767936780000,3.64,3.65,3.64,3.65,248,90511.0,2026-01-09 13:33:00
1767936840000,3.64,3.65,3.64,3.65,925,337414.0,2026-01-09 13:34:00
1767936900000,3.65,3.65,3.64,3.65,679,247826.0,2026-01-09 13:35:00
1767936960000,3.65,3.6599999999999997,3.65,3.6599999999999997,5085,1856294.0,2026-01-09 13:36:00
1767937020000,3.6599999999999997,3.6599999999999997,3.65,3.65,122,44631.0,2026-01-09 13:37:00
1767937080000,3.6599999999999997,3.6599999999999997,3.65,3.6599999999999997,391,142758.0,2026-01-09 13:38:00
1767937140000,3.65,3.6599999999999997,3.65,3.6599999999999997,288,105354.0,2026-01-09 13:39:00
1767937200000,3.6599999999999997,3.6599999999999997,3.65,3.65,23,8406.0,2026-01-09 13:40:00
1767937260000,3.6599999999999997,3.6599999999999997,3.65,3.6599999999999997,149,54445.0,2026-01-09 13:41:00
1767937320000,3.6599999999999997,3.6599999999999997,3.65,3.6599999999999997,67,24507.000000000004,2026-01-09 13:42:00
1767937380000,3.66,3.66,3.66,3.66,242,88563.99999999999,2026-01-09 13:43:00
1767937440000,3.6599999999999997,3.6599999999999997,3.65,3.6599999999999997,309,113012.99999999999,2026-01-09 13:44:00
1767937500000,3.65,3.6599999999999997,3.65,3.6599999999999997,733,267712.0,2026-01-09 13:45:00
1767937560000,3.6599999999999997,3.6599999999999997,3.65,3.6599999999999997,52,19027.0,2026-01-09 13:46:00
1767937620000,3.6599999999999997,3.6599999999999997,3.65,3.65,86,31471.0,2026-01-09 13:47:00
