time,open,high,low,close,volume,amount,time_str
1767929280000,7.63,7.64,7.62,7.62,752,573844.0,2026-01-09 11:28:00
1767929340000,7.62,7.63,7.62,7.63,409,311872.99999999994,2026-01-09 11:29:00
1767929400000,7.63,7.6499999999999995,7.63,7.6499999999999995,279,213053.0,2026-01-09 11:30:00
1767934860000,7.65,7.67,7.65,7.66,375,287183.0,2026-01-09 13:01:00
1767934920000,7.66,7.66,7.640000000000001,7.640000000000001,729,557720.0,2026-01-09 13:02:00
1767934980000,7.6499999999999995,7.6499999999999995,7.63,7.63,532,406514.0,2026-01-09 13:03:00
1767935040000,7.63,7.64,7.63,7.64,365,278619.0,2026-01-09 13:04:00
1767935100000,7.63,7.64,7.63,7.63,179,136643.0,2026-01-09 13:05:00
1767935160000,7.63,7.64,7.62,7.62,1433,1092827.0000000002,2026-01-09 13:06:00
1767935220000,7.62,7.63,7.62,7.62,190,144790.0,2026-01-09 13:07:00
1767935280000,7.61,7.62,7.61,7.61,567,431720.0,2026-01-09 13:08:00
1767935340000,7.61,7.62,7.6000000000000005,7.62,1322,1005875.0,2026-01-09 13:09:00
1767935400000,7.62,7.63,7.61,7.62,958,729667.0,2026-01-09 13:10:00
1767935460000,7.62,7.62,7.62,7.62,85,64769.0,2026-01-09 13:11:00
1767935520000,7.61,7.62,7.61,7.62,200,152352.0,2026-01-09 13:12:00
1767935580000,7.62,7.63,7.62,7.63,378,288045.0,2026-01-09 13:13:00
1767935640000,7.63,7.64,7.62,7.64,343,261858.00000000003,2026-01-09 13:14:00
1767935700000,7.65,7.66,7.640000000000001,7.65,402,307607.00000000006,2026-01-09 13:15:00
1767935760000,7.65,7.66,7.65,7.65,138,105624.0,2026-01-09 13:16:00
1767935820000,7.6499999999999995,7.6499999999999995,7.63,7.64,540,412575.0,2026-01-09 13:17:00
1767935880000,7.63,7.64,7.63,7.64,187,142767.00000000003,2026-01-09 13:18:00
1767935940000,7.63,7.64,7.63,7.63,45,34339.0,2026-01-09 13:19:00
1767936000000,7.63,7.63,7.62,7.63,250,190731.0,2026-01-09 13:20:00
1767936060000,7.63,7.63,7.63,7.63,74,56463.0,2026-01-09 13:21:00
1767936120000,7.63,7.63,7.63,7.63,92,70196.0,2026-01-09 13:22:00
1767936180000,7.63,7.63,7.63,7.63,150,114450.0,2026-01-09 13:23:00
1767936240000,7.63,7.64,7.63,7.63,185,141165.0,2026-01-09 13:24:00
1767936300000,7.63,7.63,7.63,7.63,204,155652.0,2026-01-09 13:25:00
1767936360000,7.64,7.64,7.63,7.63,147,112205.99999999999,2026-01-09 13:26:00
1767936420000,7.62,7.63,7.62,7.62,65,49580.0,2026-01-09 13:27:00
1767936480000,7.62,7.63,7.62,7.63,30,22878.0,2026-01-09 13:28:00
1767936540000,7.62,7.64,7.62,7.64,276,210498.0,2026-01-09 13:29:00
1767936600000,7.64,7.64,7.63,7.64,199,151926.0,2026-01-09 13:30:00
1767936660000,7.63,7.64,7.63,7.64,226,172652.0,2026-01-09 13:31:00
1767936720000,7.65,7.65,7.640000000000001,7.640000000000001,190,145345.00000000003,2026-01-09 13:32:00
1767936780000,7.64,7.6499999999999995,7.63,7.64,1017,777026.0,2026-01-09 13:33:00
1767936840000,7.640000000000001,7.65,7.640000000000001,7.65,52,39764.00000000001,2026-01-09 13:34:00
1767936900000,7.65,7.65,7.640000000000001,7.640000000000001,205,156688.0,2026-01-09 13:35:00
