time,open,high,low,close,volume,amount,time_str
1767929280000,6.68,6.68,6.67,6.67,637,424928.0,2026-01-09 11:28:00
1767929340000,6.67,6.68,6.66,6.67,606,404357.00000000006,2026-01-09 11:29:00
1767929400000,6.67,6.67,6.66,6.66,669,445641.00000000006,2026-01-09 11:30:00
1767934860000,6.66,6.68,6.66,6.67,1658,1104767.0000000002,2026-01-09 13:01:00
1767934920000,6.66,6.68,6.66,6.67,649,432281.0,2026-01-09 13:02:00
1767934980000,6.66,6.67,6.66,6.67,562,374323.00000000006,2026-01-09 13:03:00
1767935040000,6.67,6.67,6.65,6.66,1985,1321620.0,2026-01-09 13:04:00
1767935100000,6.65,6.66,6.65,6.65,645,429007.00000000006,2026-01-09 13:05:00
1767935160000,6.65,6.66,6.65,6.65,444,295349.00000000006,2026-01-09 13:06:00
1767935220000,6.66,6.66,6.65,6.65,180,119804.00000000001,2026-01-09 13:07:00
1767935280000,6.66,6.66,6.65,6.66,411,273615.0,2026-01-09 13:08:00
1767935340000,6.66,6.67,6.65,6.66,775,516156.0,2026-01-09 13:09:00
1767935400000,6.66,6.68,6.66,6.66,1291,860703.0,2026-01-09 13:10:00
1767935460000,6.66,6.67,6.66,6.66,289,192719.0,2026-01-09 13:11:00
1767935520000,6.66,6.68,6.66,6.67,511,340840.00000000006,2026-01-09 13:12:00
1767935580000,6.67,6.67,6.66,6.67,773,515580.0,2026-01-09 13:13:00
1767935640000,6.67,6.68,6.67,6.67,823,548918.0,2026-01-09 13:14:00
1767935700000,6.67,6.67,6.67,6.67,132,88042.0,2026-01-09 13:15:00
1767935760000,6.66,6.67,6.66,6.67,425,283337.0,2026-01-09 13:16:00
1767935820000,6.67,6.67,6.66,6.66,337,224723.00000000003,2026-01-09 13:17:00
1767935880000,6.67,6.67,6.66,6.67,309,206074.0,2026-01-09 13:18:00
1767935940000,6.67,6.67,6.66,6.66,563,375459.0,2026-01-09 13:19:00
1767936000000,6.67,6.67,6.66,6.67,680,453477.99999999994,2026-01-09 13:20:00
1767936060000,6.67,6.67,6.66,6.66,768,511739.0,2026-01-09 13:21:00
1767936120000,6.67,6.67,6.66,6.67,857,571490.0000000001,2026-01-09 13:22:00
1767936180000,6.67,6.67,6.67,6.67,227,151372.0,2026-01-09 13:23:00
1767936240000,6.66,6.67,6.66,6.67,260,173251.0,2026-01-09 13:24:00
1767936300000,6.66,6.67,6.66,6.67,3792,2525692.0,2026-01-09 13:25:00
1767936360000,6.66,6.67,6.66,6.67,776,516941.0,2026-01-09 13:26:00
1767936420000,6.66,6.67,6.66,6.66,344,229145.0,2026-01-09 13:27:00
1767936480000,6.66,6.67,6.66,6.66,376,250500.0,2026-01-09 13:28:00
1767936540000,6.66,6.67,6.66,6.67,290,193393.99999999997,2026-01-09 13:29:00
1767936600000,6.67,6.67,6.66,6.67,1003,668987.0,2026-01-09 13:30:00
1767936660000,6.67,6.68,6.66,6.67,442,294872.0,2026-01-09 13:31:00
1767936720000,6.67,6.68,6.67,6.68,129,86064.0,2026-01-09 13:32:00
1767936780000,6.68,6.68,6.67,6.67,588,392198.0,2026-01-09 13:33:00
