time,open,high,low,close,volume,amount,time_str
1767929280000,116.67,116.7,116.66,116.67999999999999,191,2228396.0000000005,2026-01-09 11:28:00
1767929340000,116.66,116.7,116.66,116.67999999999999,112,1306772.0,2026-01-09 11:29:00
1767929400000,116.67,116.67,116.58,116.6,648,7556803.0,2026-01-09 11:30:00
1767934860000,116.59,116.66,116.5,116.5,1127,13132650.0,2026-01-09 13:01:00
1767934920000,116.5,116.5,116.39,116.4,448,5222090.000000001,2026-01-09 13:02:00
1767934980000,116.41,116.44,116.41,116.41,294,3422784.9999999995,2026-01-09 13:03:00
1767935040000,116.42999999999999,116.44,116.38,116.38,364,4237016.000000001,2026-01-09 13:04:00
1767935100000,116.38,116.45,116.3,116.32,472,5493139.0,2026-01-09 13:05:00
1767935160000,116.32000000000001,116.4,116.32000000000001,116.4,179,2082774.0,2026-01-09 13:06:00
1767935220000,116.42999999999999,116.45,116.41,116.44,255,2969105.0000000005,2026-01-09 13:07:00
1767935280000,116.44,116.48,116.42,116.47,163,1898213.0000000002,2026-01-09 13:08:00
1767935340000,116.47000000000001,116.49000000000001,116.46000000000001,116.49000000000001,141,1642211.0,2026-01-09 13:09:00
1767935400000,116.49000000000001,116.62,116.48,116.61,225,2622747.0,2026-01-09 13:10:00
1767935460000,116.61,116.62,116.5,116.5,337,3928739.0000000005,2026-01-09 13:11:00
1767935520000,116.52,116.54,116.5,116.54,182,2120807.0000000005,2026-01-09 13:12:00
1767935580000,116.53,116.53,116.48,116.49000000000001,319,3716594.0,2026-01-09 13:13:00
1767935640000,116.49000000000001,116.55000000000001,116.49000000000001,116.54,178,2074190.0,2026-01-09 13:14:00
1767935700000,116.53999999999999,116.55,116.52,116.53999999999999,126,1468375.0,2026-01-09 13:15:00
1767935760000,116.54,116.66000000000001,116.54,116.65,232,2704272.9999999995,2026-01-09 13:16:00
1767935820000,116.65,116.7,116.64,116.69,194,2263525.0,2026-01-09 13:17:00
1767935880000,116.69,116.71,116.69,116.7,135,1575413.0,2026-01-09 13:18:00
1767935940000,116.7,116.74000000000001,116.68,116.68,202,2357617.0,2026-01-09 13:19:00
1767936000000,116.67999999999999,116.67999999999999,116.58,116.59,129,1504817.0,2026-01-09 13:20:00
1767936060000,116.58,116.58,116.53,116.54,111,1293725.0000000002,2026-01-09 13:21:00
1767936120000,116.54,116.55,116.53,116.54,224,2604300.0,2026-01-09 13:22:00
1767936180000,116.53,116.55,116.53,116.54,132,1538284.0000000002,2026-01-09 13:23:00
1767936240000,116.55,116.6,116.55,116.57,113,1317111.0,2026-01-09 13:24:00
1767936300000,116.60000000000001,116.66000000000001,116.60000000000001,116.66000000000001,145,1691247.0,2026-01-09 13:25:00
1767936360000,116.67999999999999,116.67999999999999,116.58,116.6,178,2075994.0,2026-01-09 13:26:00
1767936420000,116.60000000000001,116.61000000000001,116.57000000000001,116.58000000000001,186,2168675.0,2026-01-09 13:27:00
1767936480000,116.63000000000001,116.63000000000001,116.57000000000001,116.59,234,2728370.9999999995,2026-01-09 13:28:00
