time,open,high,low,close,volume,amount,time_str
1767929280000,5.11,5.12,5.1000000000000005,5.11,3114,1592520.0,2026-01-09 11:28:00
1767929340000,5.11,5.13,5.11,5.12,2088,1068858.9999999998,2026-01-09 11:29:00
1767929400000,5.12,5.12,5.11,5.12,1149,587786.0000000001,2026-01-09 11:30:00
1767934860000,5.12,5.13,5.12,5.13,3889,1992460.0,2026-01-09 13:01:00
1767934920000,5.12,5.12,5.11,5.11,2424,1240967.0,2026-01-09 13:02:00
1767934980000,5.11,5.12,5.11,5.12,1916,980143.0,2026-01-09 13:03:00
1767935040000,5.12,5.12,5.1000000000000005,5.11,2246,1148147.0,2026-01-09 13:04:00
1767935100000,5.1000000000000005,5.11,5.1000000000000005,5.11,7699,3927311.9999999995,2026-01-09 13:05:00
1767935160000,5.11,5.11,5.1000000000000005,5.1000000000000005,1041,531634.0,2026-01-09 13:06:00
1767935220000,5.1,5.109999999999999,5.09,5.1,2569,1310684.0,2026-01-09 13:07:00
1767935280000,5.1,5.1,5.08,5.09,6533,3323790.9999999995,2026-01-09 13:08:00
1767935340000,5.08,5.1,5.08,5.09,2086,1061750.0,2026-01-09 13:09:00
1767935400000,5.1,5.109999999999999,5.09,5.109999999999999,2683,1369518.0,2026-01-09 13:10:00
1767935460000,5.11,5.12,5.1000000000000005,5.1000000000000005,885,452333.0,2026-01-09 13:11:00
1767935520000,5.11,5.11,5.1000000000000005,5.1000000000000005,707,361139.00000000006,2026-01-09 13:12:00
1767935580000,5.1000000000000005,5.11,5.1000000000000005,5.1000000000000005,2556,1304255.0,2026-01-09 13:13:00
1767935640000,5.11,5.11,5.1000000000000005,5.11,487,248568.0,2026-01-09 13:14:00
1767935700000,5.09,5.1,5.09,5.09,3862,1967862.0,2026-01-09 13:15:00
1767935760000,5.09,5.1,5.08,5.1,1910,972895.0000000001,2026-01-09 13:16:00
1767935820000,5.1,5.109999999999999,5.09,5.109999999999999,1574,803167.0,2026-01-09 13:17:00
1767935880000,5.11,5.11,5.1000000000000005,5.11,989,505295.0,2026-01-09 13:18:00
1767935940000,5.1000000000000005,5.11,5.1000000000000005,5.1000000000000005,1477,754529.0,2026-01-09 13:19:00
1767936000000,5.11,5.11,5.1000000000000005,5.1000000000000005,3244,1656365.0,2026-01-09 13:20:00
